,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Nick Richards,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Vernon Carey Jr.,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Nate Darling,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Jalen McDaniels,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Charlotte Hornets,240,34,81,.420,12,32,.375,20,23,.870,7,33,40,27,5,7,11,14,100,0,240,.549,.494,.395,.284,17.5,86.8,51.3,79.4,5.4,15.2,10.8,100.0,107.9,104.7
0,Derrick White,San Antonio Spurs,35:39,7,11,.636,5,9,.556,2,2,1.000,0,3,3,1,1,3,3,3,21,+8,35:39,.884,.864,.818,.182,0.0,10.1,5.2,5.1,1.5,8.2,20.2,20.1,131,106
1,DeMar DeRozan,San Antonio Spurs,34:59,11,16,.688,0,2,.000,6,7,.857,0,2,2,5,1,0,0,5,28,-12,34:59,.734,.688,.125,.438,0.0,6.9,3.5,32.8,1.5,0.0,0.0,26.3,155,113
2,Dejounte Murray,San Antonio Spurs,33:44,4,11,.364,1,4,.250,0,0,0,0,7,7,4,1,1,3,2,9,+6,33:44,.409,.409,.364,.000,0.0,24.9,12.8,18.8,1.5,2.9,21.4,20.0,76,106
3,Keldon Johnson,San Antonio Spurs,31:52,4,12,.333,1,4,.250,0,0,0,0,3,3,0,0,1,1,3,9,+2,31:52,.375,.375,.333,.000,0.0,11.3,5.8,0.0,0.0,3.1,7.7,19.7,68,113
4,Jakob Poeltl,San Antonio Spurs,25:43,2,4,.500,0,0,0,0,0,0,4,7,11,1,0,4,2,2,4,-4,25:43,.500,.500,.000,.000,19.6,32.7,26.3,5.8,0.0,15.2,33.3,11.3,102,98
6,Patty Mills,San Antonio Spurs,32:12,3,8,.375,3,7,.429,1,1,1.000,0,3,3,2,1,0,0,0,10,0,32:12,.592,.563,.875,.125,0.0,11.2,5.7,9.5,1.6,0.0,0.0,12.6,125,111
7,Rudy Gay,San Antonio Spurs,25:01,4,11,.364,1,4,.250,1,1,1.000,1,4,5,3,1,0,4,3,10,+2,25:01,.437,.409,.364,.091,5.0,19.2,12.3,20.3,2.1,0.0,25.9,29.8,76,108
8,Devin Vassell,San Antonio Spurs,10:07,0,2,.000,0,1,.000,2,2,1.000,0,4,4,1,0,0,0,1,2,+7,10:07,.347,.000,.500,1.000,0.0,47.4,24.3,13.2,0.0,0.0,0.0,13.7,92,107
9,Lonnie Walker IV,San Antonio Spurs,8:50,1,3,.333,0,1,.000,1,2,.500,0,0,0,0,0,0,0,3,3,-15,8:50,.387,.333,.333,.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,80,117
10,Drew Eubanks,San Antonio Spurs,1:50,0,0,0,0,0,0,1,2,.500,0,0,0,0,0,0,1,0,1,-9,1:50,.568,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,53.2,49.5,54,118
11,Quinndary Weatherspoon,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Trey Lyles,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Luka Šamanić,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Tre Jones,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,San Antonio Spurs,240,36,78,.462,11,32,.344,14,17,.824,5,33,38,17,5,9,14,22,97,0,240,.567,.532,.410,.218,13.2,82.5,48.7,47.2,5.4,18.4,14.1,100.0,104.7,107.9
