,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Kristaps Porziņģis,Dallas Mavericks,31:33,6,14,.429,4,9,.444,2,4,.500,2,8,10,1,0,0,2,4,18,+9,31:33,.571,.571,.643,.286,7.6,24.8,17.1,4.6,0.0,0.0,11.3,25.2,106,115
3,Seth Curry,Dallas Mavericks,26:33,3,6,.500,1,3,.333,0,0,0,0,1,1,4,0,0,0,0,7,+15,26:33,.583,.583,.500,.000,0.0,3.7,2.0,19.8,0.0,0.0,0.0,10.1,142,124
4,Dwight Powell,Dallas Mavericks,25:27,1,2,.500,0,0,0,0,0,0,0,4,4,1,0,0,2,4,2,+8,25:27,.500,.500,.000,.000,0.0,15.4,8.5,4.7,0.0,0.0,50.0,7.0,58,119
6,Maxi Kleber,Dallas Mavericks,28:28,3,4,.750,2,3,.667,0,0,0,2,2,4,2,1,0,1,1,8,+3,28:28,1.000,1.000,.750,.000,8.4,6.9,7.6,9.1,1.8,0.0,20.0,7.9,162,119
7,Delon Wright,Dallas Mavericks,24:53,1,4,.250,0,1,.000,2,2,1.000,1,4,5,1,1,2,0,2,4,-10,24:53,.410,.250,.250,.500,4.8,15.7,10.8,4.8,2.1,5.4,0.0,8.8,113,111
8,Tim Hardaway Jr.,Dallas Mavericks,14:34,0,5,.000,0,3,.000,0,0,0,0,0,0,2,0,0,1,1,0,+3,14:34,.000,.000,.600,.000,0.0,0.0,0.0,15.7,0.0,0.0,16.7,18.5,27,126
9,Jalen Brunson,Dallas Mavericks,13:17,5,9,.556,1,3,.333,0,0,0,0,1,1,1,1,0,1,0,11,-5,13:17,.611,.611,.333,.000,0.0,7.4,4.1,15.1,3.8,0.0,10.0,33.7,105,114
10,Justin Jackson,Dallas Mavericks,4:38,1,3,.333,1,2,.500,0,0,0,0,0,0,1,0,0,0,0,3,-3,4:38,.500,.500,.667,.000,0.0,0.0,0.0,32.7,0.0,0.0,0.0,29.0,118,126
11,J.J. Barea,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Boban Marjanović,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Courtney Lee,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Dallas Mavericks,240,42,84,.500,17,41,.415,16,23,.696,9,32,41,28,4,3,13,19,117,0,240,.622,.601,.488,.274,22.5,65.3,46.1,66.7,4.3,4.2,12.1,100.0,124.3,116.9
