,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Russell Westbrook,Washington Wizards,37:44,9,17,.529,1,4,.250,2,2,1.000,0,15,15,11,1,0,6,3,21,+3,37:44,.587,.559,.235,.118,0.0,43.4,22.7,54.8,1.2,0.0,25.1,26.5,102,107
1,Bradley Beal,Washington Wizards,36:32,9,20,.450,1,5,.200,10,10,1.000,2,2,4,3,2,1,5,4,29,-12,36:32,.594,.475,.250,.500,6.6,6.0,6.3,15.7,2.5,2.6,17.0,33.8,106,107
2,Thomas Bryant,Washington Wizards,33:32,5,9,.556,1,2,.500,2,5,.400,3,3,6,2,0,2,4,5,13,-11,33:32,.580,.611,.222,.556,10.7,9.8,10.2,9.6,0.0,5.6,26.3,19.0,93,110
3,Deni Avdija,Washington Wizards,26:19,3,6,.500,3,5,.600,0,0,0,0,4,4,4,2,1,1,5,9,-5,26:19,.750,.750,.833,.000,0.0,16.6,8.7,23.1,3.5,3.6,14.3,11.2,133,102
4,Isaac Bonga,Washington Wizards,15:49,0,2,.000,0,2,.000,0,0,0,1,3,4,0,0,0,1,1,0,-4,15:49,.000,.000,1.000,.000,7.6,20.7,14.5,0.0,0.0,0.0,33.3,8.0,24,113
6,Dāvis Bertāns,Washington Wizards,26:17,4,10,.400,3,9,.333,9,9,1.000,1,3,4,2,1,0,0,4,20,+6,26:17,.716,.550,.900,.900,4.6,12.5,8.7,12.3,1.7,0.0,0.0,22.3,156,110
7,Ish Smith,Washington Wizards,21:15,2,7,.286,0,2,.000,0,0,0,0,2,2,1,0,2,0,0,4,-10,21:15,.286,.286,.286,.000,0.0,10.3,5.4,7.0,0.0,8.9,0.0,13.8,67,107
8,Raul Neto,Washington Wizards,14:44,1,7,.143,0,6,.000,0,0,0,0,1,1,0,0,0,0,1,2,-11,14:44,.143,.143,.857,.000,0.0,7.4,3.9,0.0,0.0,0.0,0.0,19.9,32,115
9,Robin Lopez,Washington Wizards,13:33,3,4,.750,0,0,0,0,0,0,1,5,6,0,0,0,1,4,6,0,13:33,.750,.750,.000,.000,8.9,40.3,25.3,0.0,0.0,0.0,20.0,15.5,112,110
10,Troy Brown Jr.,Washington Wizards,10:25,0,1,.000,0,1,.000,0,0,0,0,1,1,2,0,0,1,1,0,+2,10:25,.000,.000,1.000,.000,0.0,10.5,5.5,24.9,0.0,0.0,50.0,8.1,48,114
11,Anthony Gill,Washington Wizards,3:25,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,3,-1,3:25,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,300,116
12,Garrison Mathews,Washington Wizards,0:25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+3,0:25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,116
13,Jerome Robinson,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Anžejs Pasečņiks,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Moritz Wagner,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Washington Wizards,240,37,84,.440,10,37,.270,23,26,.885,8,39,47,25,6,6,19,28,107,0,240,.561,.500,.440,.310,20.0,88.6,56.0,67.6,5.7,11.8,16.6,100.0,101.3,108.9
