,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,JT Thor,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Nick Richards,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Kai Jones,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,James Bouknight,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Charlotte Hornets,240,34,90,.378,13,41,.317,22,29,.759,11,30,41,22,4,4,14,24,103,0,240,.501,.450,.456,.322,20.8,71.4,43.2,64.7,3.9,6.5,12.0,100.0,101.3,129.8
0,Trae Young,Atlanta Hawks,33:48,8,24,.333,1,7,.143,7,8,.875,0,3,3,11,1,1,3,2,24,+27,33:48,.436,.354,.292,.333,0.0,8.0,4.5,41.5,1.4,2.9,9.8,37.7,107,103
1,De'Andre Hunter,Atlanta Hawks,30:23,9,16,.563,2,3,.667,2,2,1.000,1,6,7,2,0,0,0,1,22,+27,30:23,.652,.625,.188,.125,3.8,17.9,11.6,9.1,0.0,0.0,0.0,23.2,141,104
2,Kevin Huerter,Atlanta Hawks,29:46,5,9,.556,3,4,.750,0,0,0,2,3,5,4,1,0,1,5,13,+24,29:46,.722,.722,.444,.000,7.7,9.1,8.5,15.8,1.6,0.0,10.0,14.0,147,103
3,Danilo Gallinari,Atlanta Hawks,29:34,7,12,.583,2,5,.400,2,3,.667,1,2,3,2,0,0,1,3,18,+10,29:34,.676,.667,.417,.250,3.9,6.1,5.1,8.6,0.0,0.0,7.0,20.2,133,108
4,Clint Capela,Atlanta Hawks,29:28,6,9,.667,0,0,0,3,6,.500,4,13,17,3,2,3,1,2,15,+28,29:28,.644,.667,.000,.667,15.5,40.0,29.1,12.5,3.2,10.0,7.9,17.9,140,83
6,Bogdan Bogdanović,Atlanta Hawks,24:38,4,9,.444,3,7,.429,2,2,1.000,1,1,2,1,1,0,0,3,13,+17,24:38,.658,.611,.778,.222,4.6,3.7,4.1,4.7,1.9,0.0,0.0,16.7,146,105
7,Delon Wright,Atlanta Hawks,18:53,3,4,.750,1,1,1.000,1,2,.500,2,3,5,4,0,1,0,1,8,-1,18:53,.820,.875,.250,.500,12.1,14.4,13.4,24.6,0.0,5.2,0.0,10.8,187,102
8,Onyeka Okongwu,Atlanta Hawks,16:39,1,2,.500,0,0,0,1,2,.500,0,4,4,1,0,0,2,5,3,-2,16:39,.521,.500,.000,1.000,0.0,21.8,12.1,6.3,0.0,0.0,41.0,12.2,70,102
9,Timothé Luwawu-Cabarrot,Atlanta Hawks,16:27,3,5,.600,2,2,1.000,0,0,0,0,5,5,0,0,0,1,1,8,+5,16:27,.800,.800,.400,.000,0.0,27.5,15.4,0.0,0.0,0.0,16.7,15.2,119,101
10,Jalen Johnson,Atlanta Hawks,3:22,1,1,1.000,1,1,1.000,0,0,0,0,2,2,0,0,0,1,0,3,+2,3:22,1.500,1.500,1.000,.000,0.0,53.8,30.0,0.0,0.0,0.0,50.0,24.8,72,92
11,Skylar Mays,Atlanta Hawks,3:16,1,1,1.000,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,+2,3:16,1.000,1.000,.000,.000,0.0,0.0,0.0,42.8,0.0,0.0,0.0,12.8,210,110
12,Gorgui Dieng,Atlanta Hawks,1:53,1,2,.500,1,2,.500,0,0,0,0,0,0,1,0,1,0,0,3,+3,1:53,.750,.750,1.000,.000,0.0,0.0,0.0,100.0,0.0,52.0,0.0,44.3,174,80
13,Kevin Knox,Atlanta Hawks,1:53,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,+3,1:53,0,0,0,0,60.7,0.0,26.8,52.0,0.0,0.0,0,0.0,229,109
14,Team Totals,Atlanta Hawks,240,49,94,.521,16,32,.500,18,25,.720,12,42,54,31,5,6,10,25,132,0,240,.629,.606,.340,.266,28.6,79.2,56.8,63.3,4.9,12.2,8.7,100.0,129.8,101.3
