,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Ed Davis,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Cleveland Cavaliers,240,41,92,.446,9,26,.346,17,20,.850,10,30,40,26,9,2,15,21,108,0,240,.536,.495,.283,.217,23.3,75.0,48.2,63.4,9.0,3.6,13.0,100.0,108.3,115.3
0,Kyrie Irving,Brooklyn Nets,41:44,12,15,.800,3,6,.500,7,7,1.000,0,3,3,12,1,0,4,5,34,+2,41:44,.940,.900,.400,.467,0.0,8.0,4.2,44.2,1.2,0.0,18.1,23.4,158,114
1,Kevin Durant,Brooklyn Nets,41:39,9,16,.563,1,2,.500,6,6,1.000,0,5,5,11,2,3,1,1,25,+16,41:39,.671,.594,.125,.375,0.0,13.4,6.9,36.6,2.3,5.2,5.1,20.8,147,106
2,Bruce Brown,Brooklyn Nets,40:24,8,19,.421,2,6,.333,0,0,0,3,6,9,8,3,0,3,4,18,+16,40:24,.474,.474,.316,.000,8.9,16.6,12.9,26.8,3.6,0.0,13.6,24.1,104,106
3,Seth Curry,Brooklyn Nets,33:30,0,4,.000,0,4,.000,0,0,0,0,2,2,0,1,0,1,3,0,+5,33:30,.000,.000,1.000,.000,0.0,6.7,3.5,0.0,1.4,0.0,20.0,6.6,0,113
4,Andre Drummond,Brooklyn Nets,18:58,7,11,.636,0,0,0,2,5,.400,4,4,8,0,1,0,3,3,16,+9,18:58,.606,.636,.000,.455,25.3,23.5,24.4,0.0,2.5,0.0,18.5,37.8,102,107
6,Nic Claxton,Brooklyn Nets,28:42,6,6,1.000,0,0,0,1,6,.167,3,6,9,1,0,5,1,0,13,-2,28:42,.752,1.000,.000,1.000,12.5,23.3,18.1,4.8,0.0,12.7,10.4,14.9,130,103
7,Patty Mills,Brooklyn Nets,17:27,2,5,.400,2,5,.400,0,0,0,0,5,5,1,0,1,1,2,6,+5,17:27,.600,.600,1.000,.000,0.0,32.0,16.6,7.0,0.0,4.2,16.7,15.2,99,107
8,Goran Dragić,Brooklyn Nets,10:00,1,3,.333,1,1,1.000,0,0,0,0,2,2,0,1,0,0,2,3,-6,10:00,.500,.500,.333,.000,0.0,22.3,11.6,0.0,4.8,0.0,0.0,13.3,101,102
9,Kessler Edwards,Brooklyn Nets,7:36,0,5,.000,0,4,.000,0,0,0,0,0,0,0,0,0,0,0,0,-10,7:36,.000,.000,.800,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1,0,118
10,Cam Thomas,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,LaMarcus Aldridge,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Blake Griffin,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Day'Ron Sharpe,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Brooklyn Nets,240,45,84,.536,9,28,.321,16,24,.667,10,33,43,33,9,9,14,20,115,0,240,.608,.589,.333,.286,25.0,76.7,51.8,73.3,9.0,13.6,12.9,100.0,115.3,108.3
