,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Larry Nance Jr.,Cleveland Cavaliers,44:04,6,10,.600,2,4,.500,0,0,0,2,7,9,5,2,1,4,3,14,+9,44:04,.700,.700,.400,.000,4.7,18.6,11.3,18.5,2.3,1.9,28.6,14.0,108,110
1,Isaac Okoro,Cleveland Cavaliers,41:43,4,8,.500,1,3,.333,4,4,1.000,1,1,2,4,2,2,2,0,13,+5,41:43,.666,.563,.375,.500,2.5,2.8,2.6,14.7,2.5,4.0,17.0,12.4,126,110
2,Andre Drummond,Cleveland Cavaliers,39:36,10,18,.556,0,1,.000,13,19,.684,7,16,23,3,2,2,2,5,33,+12,39:36,.626,.556,.056,1.056,18.4,47.3,32.0,15.2,2.6,4.3,7.1,31.5,133,102
3,Cedi Osman,Cleveland Cavaliers,39:34,10,20,.500,5,9,.556,0,1,.000,1,2,3,5,2,0,3,3,25,+24,39:34,.388,.300,.533,.267,0.0,11.8,5.6,15.6,0.0,0.0,15.2,22.0,82,118
4,Damyean Dotson,Cleveland Cavaliers,39:34,4,15,.267,1,8,.125,4,4,1.000,0,4,4,4,0,0,3,3,13,-5,39:34,.612,.625,.450,.050,2.6,5.9,4.2,25.4,2.6,0.0,12.8,26.1,112,113
6,Lamar Stevens,Cleveland Cavaliers,20:41,2,5,.400,0,1,.000,2,2,1.000,1,4,5,4,0,0,0,1,6,-8,20:41,.510,.400,.200,.400,5.0,22.6,13.3,29.6,0.0,0.0,0.0,12.5,140,116
7,JaVale McGee,Cleveland Cavaliers,12:55,0,3,.000,0,1,.000,2,4,.500,1,0,1,1,1,1,1,2,2,-17,12:55,.210,.000,.333,1.333,8.1,0.0,4.3,10.3,4.0,6.5,17.4,19.6,60,105
8,Dean Wade,Cleveland Cavaliers,1:51,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,-5,1:51,0,0,0,0,56.4,0.0,29.8,0.0,0.0,0.0,0,0.0,218,120
9,Collin Sexton,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Dylan Windler,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Darius Garland,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Marques Bolden,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Cleveland Cavaliers,240,36,79,.456,9,27,.333,25,34,.735,14,34,48,26,9,6,15,18,106,0,240,.564,.513,.342,.430,30.4,82.9,55.2,72.2,9.7,10.5,13.8,100.0,113.8,110.6
