,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Mfiondu Kabengele,Los Angeles Clippers,3:43,2,2,1.000,0,0,0,0,0,0,1,1,2,1,0,0,1,1,4,0,3:43,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,0,103
12,Amir Coffey,Los Angeles Clippers,3:43,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,3:43,1.000,1.000,.000,.000,28.1,24.8,26.4,64.0,0.0,0.0,33.3,35.3,138,92
13,Daniel Oturu,Los Angeles Clippers,3:43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3:43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,23.1,100.0,11.8,0,88
14,Patrick Patterson,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Los Angeles Clippers,240,46,94,.489,13,37,.351,11,11,1.000,9,40,49,25,8,5,11,15,116,0,240,.587,.559,.394,.117,19.6,76.9,50.0,54.3,8.1,8.9,10.0,100.0,116.9,90.7
0,Cole Anthony,Orlando Magic,30:06,2,10,.200,0,5,.000,2,2,1.000,0,3,3,6,0,0,4,2,6,-8,30:06,.276,.200,.500,.200,0.0,10.4,4.9,33.2,0.0,0.0,26.9,20.8,60,122
1,Aaron Gordon,Orlando Magic,28:44,4,13,.308,1,1,1.000,0,0,0,2,5,7,2,1,0,6,3,9,-27,28:44,.346,.346,.077,.000,6.4,18.2,11.9,13.2,1.7,0.0,31.6,27.9,55,116
2,Nikola Vučević,Orlando Magic,28:32,4,13,.308,2,4,.500,0,0,0,2,4,6,1,0,0,3,2,10,-27,28:32,.385,.385,.308,.000,6.5,14.6,10.3,6.7,0.0,0.0,18.8,23.6,70,121
3,Evan Fournier,Orlando Magic,25:37,3,13,.231,1,6,.167,1,1,1.000,0,4,4,3,1,0,0,2,8,-29,25:37,.298,.269,.462,.077,0.0,16.3,7.6,21.3,1.9,0.0,0.0,22.1,75,116
4,James Ennis III,Orlando Magic,18:23,2,2,1.000,2,2,1.000,0,0,0,1,4,5,1,2,0,2,1,6,-18,18:23,1.500,1.500,1.000,.000,5.0,22.7,13.3,9.8,5.3,0.0,50.0,9.2,112,107
6,Gary Clark,Orlando Magic,26:25,2,7,.286,2,7,.286,0,0,0,4,3,7,0,0,0,0,1,6,-16,26:25,.429,.429,1.000,.000,14.0,11.9,13.0,0.0,0.0,0.0,0.0,11.2,109,121
7,Khem Birch,Orlando Magic,23:48,2,4,.500,0,0,0,3,4,.750,1,2,3,2,0,2,0,0,7,+1,23:48,.608,.500,.000,1.000,3.9,8.8,6.2,14.4,0.0,7.1,0.0,10.2,142,116
8,Terrence Ross,Orlando Magic,23:26,8,12,.667,1,3,.333,7,7,1.000,0,4,4,1,0,0,1,1,24,-9,23:26,.796,.708,.250,.583,0.0,17.8,8.4,13.1,0.0,0.0,6.2,28.9,150,120
9,Dwayne Bacon,Orlando Magic,22:37,1,7,.143,1,3,.333,3,4,.750,0,6,6,4,2,0,1,0,6,+1,22:37,.342,.214,.429,.571,0.0,27.7,13.0,28.4,4.3,0.0,10.2,18.2,84,108
10,Mo Bamba,Orlando Magic,6:10,4,6,.667,0,1,.000,0,0,0,2,2,4,0,0,0,0,0,8,+1,6:10,.667,.667,.167,.000,29.9,33.8,31.8,0.0,0.0,0.0,0.0,41.0,136,116
11,Jordan Bone,Orlando Magic,6:10,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,+1,6:10,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,0,124
12,Michael Carter-Williams,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Orlando Magic,240,32,89,.360,10,33,.303,16,18,.889,12,37,49,20,6,2,17,12,90,0,240,.464,.416,.371,.202,23.1,80.4,50.0,62.5,6.0,3.5,14.9,100.0,90.7,116.9
