,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,De'Andre Hunter,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Atlanta Hawks,240,37,91,.407,10,33,.303,16,21,.762,10,40,50,19,6,4,11,15,100,0,240,.499,.462,.363,.231,18.9,80.0,48.5,51.4,6.1,7.3,9.9,100.0,100.9,124.1
0,Maxi Kleber,Dallas Mavericks,30:12,6,9,.667,4,7,.571,2,2,1.000,2,4,6,1,1,4,0,3,18,+24,30:12,.911,.889,.778,.222,6.4,12.0,9.3,4.6,1.6,11.0,0.0,14.3,184,95
1,Dorian Finney-Smith,Dallas Mavericks,28:32,7,13,.538,4,7,.571,4,4,1.000,2,5,7,4,2,1,0,0,22,+18,28:32,.745,.692,.538,.308,6.7,15.9,11.4,20.9,3.4,2.9,0.0,22.6,162,96
2,Jalen Brunson,Dallas Mavericks,27:17,12,22,.545,2,4,.500,1,1,1.000,1,3,4,8,0,0,1,1,27,+4,27:17,.602,.591,.182,.045,3.5,10.0,6.8,61.5,0.0,0.0,4.3,37.5,131,108
3,Tim Hardaway Jr.,Dallas Mavericks,26:55,3,12,.250,1,5,.200,0,0,0,0,1,1,1,1,0,3,2,7,+14,26:55,.292,.292,.417,.000,0.0,3.4,1.7,4.6,1.8,0.0,20.0,24.3,51,105
4,Willie Cauley-Stein,Dallas Mavericks,25:54,3,8,.375,0,0,0,1,2,.500,3,7,10,1,1,2,1,0,7,+1,25:54,.394,.375,.000,.250,11.1,24.5,18.0,4.8,1.9,6.4,10.1,16.6,96,94
6,Delon Wright,Dallas Mavericks,29:26,2,6,.333,1,2,.500,4,4,1.000,0,5,5,7,1,0,2,3,9,+18,29:26,.580,.417,.333,.667,0.0,15.4,7.9,28.0,1.6,0.0,20.5,14.5,123,102
7,Justin Jackson,Dallas Mavericks,26:26,4,8,.500,1,2,.500,1,1,1.000,1,7,8,1,0,0,1,0,10,+3,26:26,.592,.563,.250,.125,3.6,24.0,14.1,4.9,0.0,0.0,10.6,15.6,114,104
8,Ryan Broekhoff,Dallas Mavericks,22:32,2,5,.400,2,5,.400,2,2,1.000,1,5,6,1,0,1,1,3,8,+13,22:32,.680,.600,1.000,.400,4.3,20.1,12.4,5.4,0.0,3.7,14.5,13.3,127,101
9,Seth Curry,Dallas Mavericks,20:45,5,10,.500,5,7,.714,0,0,0,0,6,6,2,0,0,0,2,15,+19,20:45,.750,.750,.700,.000,0.0,26.2,13.5,14.3,0.0,0.0,0.0,21.0,148,103
10,Antonius Cleveland,Dallas Mavericks,2:01,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+1,2:01,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,0,111
11,Courtney Lee,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Boban Marjanović,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,J.J. Barea,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Dallas Mavericks,240,44,94,.468,20,39,.513,15,16,.938,10,43,53,26,6,8,9,14,123,0,240,.609,.574,.415,.170,20.0,81.1,51.5,59.1,6.1,13.8,8.2,100.0,124.1,100.9
