,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Mitchell Robinson,New York Knicks,34:32,4,6,.667,0,0,0,1,6,.167,5,1,6,0,3,4,2,4,9,-6,34:32,.521,.667,.000,1.000,14.8,3.8,9.9,0.0,4.4,12.4,18.8,13.4,101,116
3,Evan Fournier,New York Knicks,25:46,4,11,.364,3,9,.333,0,0,0,0,1,1,4,1,0,1,1,11,-5,25:46,.500,.500,.818,.000,0.0,5.0,2.2,21.6,2.0,0.0,8.3,20.2,113,129
4,Obi Toppin,New York Knicks,23:52,5,7,.714,0,1,.000,0,0,0,2,5,7,3,1,0,2,5,10,-10,23:52,.714,.714,.143,.000,8.6,27.2,16.8,18.9,2.1,0.0,22.2,16.4,126,123
6,Immanuel Quickley,New York Knicks,24:37,6,11,.545,3,5,.600,2,3,.667,0,5,5,2,0,0,2,0,17,+6,24:37,.690,.682,.455,.273,0.0,26.3,11.6,12.9,0.0,0.0,14.0,25.3,124,128
7,Taj Gibson,New York Knicks,19:53,2,5,.400,1,1,1.000,0,0,0,2,3,5,0,0,0,0,2,5,-1,19:53,.500,.500,.200,.000,10.3,19.6,14.4,0.0,0.0,0.0,0.0,10.9,125,130
8,Jericho Sims,New York Knicks,13:28,1,1,1.000,0,0,0,0,0,0,1,0,1,1,0,0,0,1,2,0,13:28,1.000,1.000,.000,.000,7.6,0.0,4.2,9.3,0.0,0.0,0.0,3.2,211,135
9,Quentin Grimes,New York Knicks,12:15,1,3,.333,1,3,.333,0,0,0,0,2,2,2,2,0,0,1,3,+2,12:15,.500,.500,1.000,.000,0.0,21.2,9.3,20.6,8.3,0.0,0.0,10.6,136,110
10,Miles McBride,New York Knicks,8:00,1,1,1.000,1,1,1.000,0,0,0,0,0,0,1,0,0,0,2,3,-5,8:00,1.500,1.500,1.000,.000,0.0,0.0,0.0,16.7,0.0,0.0,0.0,5.4,280,134
11,Ryan Arcidiacono,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,New York Knicks,240,42,86,.488,13,34,.382,14,26,.538,14,27,41,20,12,4,13,23,111,0,240,.570,.564,.395,.302,29.8,73.0,48.8,47.6,12.7,8.9,11.8,100.0,117.3,123.6
