,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Lauri Markkanen,Chicago Bulls,30:19,2,8,.250,2,5,.400,1,2,.500,0,3,3,1,1,0,2,0,7,-11,30:19,.394,.375,.625,.250,0.0,10.1,5.2,4.0,1.5,0.0,18.4,15.5,69,118
3,Otto Porter Jr.,Chicago Bulls,27:15,7,12,.583,4,7,.571,0,0,0,0,1,1,0,1,0,1,3,18,+1,27:15,.750,.750,.583,.000,0.0,3.7,1.9,0.0,1.7,0.0,7.7,20.6,127,119
4,Tomáš Satoranský,Chicago Bulls,26:34,3,5,.600,1,1,1.000,0,0,0,0,4,4,6,1,0,1,1,7,-10,26:34,.700,.700,.200,.000,0.0,15.4,7.9,28.8,1.7,0.0,16.7,9.8,142,116
6,Coby White,Chicago Bulls,23:30,7,15,.467,1,5,.200,3,3,1.000,0,5,5,4,1,0,2,1,18,+1,23:30,.551,.500,.333,.200,0.0,21.7,11.2,28.5,2.0,0.0,10.9,33.7,108,114
7,Kris Dunn,Chicago Bulls,17:16,4,5,.800,1,1,1.000,0,0,0,1,1,2,2,3,0,1,5,9,-7,17:16,.900,.900,.200,.000,6.3,5.9,6.1,17.4,8.1,0.0,16.7,15.0,153,103
8,Luke Kornet,Chicago Bulls,16:43,1,5,.200,1,3,.333,0,0,0,0,2,2,0,0,2,1,1,3,+10,16:43,.300,.300,.600,.000,0.0,12.2,6.3,0.0,0.0,9.7,16.7,15.5,50,114
9,Thaddeus Young,Chicago Bulls,16:36,4,6,.667,0,1,.000,0,2,.000,1,2,3,1,2,1,2,2,8,0,16:36,.581,.667,.167,.333,6.6,12.3,9.5,9.2,5.6,4.9,22.5,23.1,93,105
10,Chandler Hutchison,Chicago Bulls,14:49,2,2,1.000,1,1,1.000,0,3,.000,0,3,3,0,0,0,1,1,5,+6,14:49,.753,1.250,.500,1.500,0.0,20.7,10.7,0.0,0.0,0.0,23.1,12.6,88,118
11,Ryan Arcidiacono,Chicago Bulls,1:05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+5,1:05,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,124
12,Shaquille Harrison,Chicago Bulls,1:05,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,+5,1:05,0,0,0,0,0.0,94.3,48.7,100.0,0.0,0.0,0,0.0,233,99
13,Daniel Gafford,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Chicago Bulls,240,43,85,.506,14,32,.438,12,23,.522,7,35,42,22,11,4,16,21,112,0,240,.589,.588,.376,.271,15.9,74.5,46.2,51.2,10.6,6.8,14.4,100.0,108.3,114.1
