,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Michael Kidd-Gilchrist,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Cody Martin,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Willy Hernangómez,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Charlotte Hornets,240,30,81,.370,11,33,.333,20,26,.769,8,33,41,17,8,3,16,23,91,0,240,.492,.438,.407,.321,16.7,71.7,43.6,56.7,8.2,5.9,14.8,100.0,92.8,103.0
0,Joe Harris,Brooklyn Nets,37:28,3,12,.250,2,6,.333,0,0,0,1,3,4,3,1,0,2,3,8,+21,37:28,.333,.333,.500,.000,2.8,8.0,5.5,12.0,1.3,0.0,14.3,15.6,75,98
1,Spencer Dinwiddie,Brooklyn Nets,36:50,7,18,.389,2,7,.286,4,4,1.000,0,4,4,8,2,0,2,4,20,+17,36:50,.506,.444,.389,.222,0.0,10.9,5.5,38.8,2.7,0.0,9.2,24.6,113,94
2,Taurean Prince,Brooklyn Nets,32:51,6,15,.400,4,9,.444,4,5,.800,0,8,8,4,1,0,3,2,20,+17,32:51,.581,.533,.600,.333,0.0,24.4,12.4,21.5,1.5,0.0,14.9,25.6,110,93
3,Garrett Temple,Brooklyn Nets,30:30,1,7,.143,1,6,.167,1,2,.500,0,4,4,2,0,1,2,3,4,-3,30:30,.254,.214,.857,.286,0.0,13.1,6.7,9.1,0.0,3.3,20.2,13.5,55,97
4,Jarrett Allen,Brooklyn Nets,27:34,9,12,.750,0,0,0,4,6,.667,8,9,17,0,2,0,2,4,22,+10,27:34,.751,.750,.000,.500,30.3,32.6,31.5,0.0,3.6,0.0,12.0,25.2,141,86
6,DeAndre Jordan,Brooklyn Nets,20:26,5,5,1.000,0,0,0,4,4,1.000,0,7,7,0,0,0,0,1,14,0,20:26,1.036,1.000,.000,.800,0.0,34.3,17.5,0.0,0.0,0.0,0.0,13.8,217,93
7,Džanan Musa,Brooklyn Nets,19:34,2,9,.222,0,4,.000,0,0,0,4,3,7,1,2,0,2,1,4,0,19:34,.222,.222,.444,.000,21.3,15.3,18.3,7.9,5.0,0.0,18.2,23.4,63,87
8,Iman Shumpert,Brooklyn Nets,19:08,2,8,.250,0,4,.000,0,0,0,0,2,2,0,1,0,1,1,4,-5,19:08,.250,.250,.500,.000,0.0,10.5,5.3,0.0,2.6,0.0,11.1,19.6,50,94
9,Theo Pinson,Brooklyn Nets,15:37,1,4,.250,1,3,.333,2,2,1.000,0,0,0,1,2,0,1,2,5,-7,15:37,.512,.375,.750,.500,0.0,0.0,0.0,9.3,6.3,0.0,17.0,15.7,99,89
10,Timothé Luwawu-Cabarrot,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,David Nwaba,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Nic Claxton,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Rodions Kurucs,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Brooklyn Nets,240,36,90,.400,10,39,.256,19,23,.826,13,40,53,19,11,1,15,21,101,0,240,.504,.456,.433,.256,28.3,83.3,56.4,52.8,11.2,2.1,13.0,100.0,103.0,92.8
