,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Jalen McDaniels,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Nick Richards,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Vernon Carey Jr.,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Charlotte Hornets,240,42,87,.483,15,35,.429,9,12,.750,14,30,44,32,11,5,18,15,108,0,240,.585,.569,.402,.138,34.1,69.8,52.4,76.2,11.7,13.2,16.3,100.0,114.9,118.1
0,Pascal Siakam,Toronto Raptors,37:42,6,15,.400,2,6,.333,1,1,1.000,3,4,7,4,3,1,2,3,15,+1,37:42,.486,.467,.400,.067,8.9,12.4,10.6,15.7,4.1,2.4,11.5,20.1,108,112
1,Fred VanVleet,Toronto Raptors,35:30,6,20,.300,5,15,.333,0,0,0,0,1,1,8,0,0,4,1,17,-5,35:30,.425,.425,.750,.000,0.0,3.3,1.6,33.9,0.0,0.0,16.7,29.3,92,127
2,Kyle Lowry,Toronto Raptors,34:52,6,10,.600,4,5,.800,0,0,0,1,5,6,12,2,0,4,2,16,+14,34:52,.800,.800,.500,.000,3.2,16.8,9.8,52.0,2.9,0.0,28.6,17.4,137,115
3,OG Anunoby,Toronto Raptors,33:01,4,9,.444,2,4,.500,3,4,.750,3,2,5,2,3,1,2,2,13,-5,33:01,.604,.556,.444,.444,10.1,7.1,8.7,8.5,4.6,2.8,15.7,16.8,118,113
4,Aron Baynes,Toronto Raptors,7:33,1,2,.500,0,1,.000,0,0,0,1,0,1,0,0,0,0,2,2,-1,7:33,.500,.500,.500,.000,14.8,0.0,7.6,0.0,0.0,0.0,0.0,11.5,124,127
6,Chris Boucher,Toronto Raptors,29:31,8,12,.667,2,4,.500,7,8,.875,4,6,10,2,1,2,1,2,25,+1,29:31,.805,.750,.333,.667,15.1,23.8,19.4,12.1,1.7,6.3,6.1,24.3,162,112
7,Stanley Johnson,Toronto Raptors,20:49,2,3,.667,2,3,.667,0,0,0,0,1,1,3,1,1,2,3,6,+2,20:49,1.000,1.000,1.000,.000,0.0,5.6,2.7,19.5,2.5,4.4,40.0,10.4,115,117
8,Norman Powell,Toronto Raptors,19:35,5,13,.385,1,8,.125,0,0,0,1,4,5,1,1,0,2,0,11,+7,19:35,.423,.423,.615,.000,5.7,23.9,14.6,8.8,2.6,0.0,13.3,33.2,81,113
9,Yuta Watanabe,Toronto Raptors,14:59,1,2,.500,1,2,.500,0,0,0,0,4,4,0,1,1,0,0,3,+8,14:59,.750,.750,1.000,.000,0.0,31.3,15.3,0.0,3.4,6.2,0.0,5.8,142,105
10,Malachi Flynn,Toronto Raptors,6:28,1,2,.500,1,2,.500,0,0,0,0,0,0,1,1,0,0,1,3,-7,6:28,.750,.750,1.000,.000,0.0,0.0,0.0,22.8,7.9,0.0,0.0,13.4,164,109
11,Jalen Harris,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,DeAndre' Bembry,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Paul Watson,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Terence Davis,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Matt Thomas,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Toronto Raptors,240,40,88,.455,20,50,.400,11,13,.846,13,27,40,33,13,6,17,16,111,0,240,.592,.568,.568,.148,30.2,65.9,47.6,82.5,13.8,11.5,15.4,100.0,118.1,114.9
