,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Josh Okogie,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jake Layman,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jaylen Nowell,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Nathan Knight,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Minnesota Timberwolves,240,47,86,.547,18,42,.429,15,19,.789,8,23,31,30,12,6,13,31,127,0,240,.673,.651,.488,.221,22.2,69.7,44.9,63.8,12.4,16.2,12.1,100.0,131.2,126.0
0,Brandon Goodwin,Cleveland Cavaliers,35:23,7,13,.538,2,4,.500,1,1,1.000,2,2,4,12,2,0,0,4,17,+6,35:23,.632,.615,.308,.077,8.2,7.5,7.9,55.2,2.8,0.0,0.0,16.7,167,129
1,Lauri Markkanen,Cleveland Cavaliers,35:04,2,7,.286,1,6,.167,5,6,.833,0,4,4,1,0,0,5,2,10,0,35:04,.519,.357,.857,.857,0.0,15.2,7.9,3.8,0.0,0.0,34.2,18.4,75,135
2,Evan Mobley,Cleveland Cavaliers,33:49,6,12,.500,1,4,.250,2,2,1.000,1,9,10,4,0,2,5,3,15,-2,33:49,.582,.542,.333,.167,4.3,35.5,20.6,18.6,0.0,6.5,28.0,23.3,97,127
3,Jarrett Allen,Cleveland Cavaliers,33:31,9,10,.900,0,0,0,3,4,.750,2,6,8,1,0,1,3,1,21,-7,33:31,.893,.900,.000,.400,8.7,23.9,16.6,5.5,0.0,3.3,20.3,19.4,136,131
4,Isaac Okoro,Cleveland Cavaliers,28:23,1,5,.200,1,3,.333,3,4,.750,3,2,5,1,1,0,0,2,6,-9,28:23,.444,.300,.600,.800,15.4,9.4,12.3,4.5,1.7,0.0,0.0,10.5,132,131
6,Cedi Osman,Cleveland Cavaliers,28:26,5,9,.556,5,9,.556,6,8,.750,0,1,1,5,1,0,3,3,21,+6,28:26,.839,.833,1.000,.889,0.0,4.7,2.4,27.6,1.7,0.0,19.3,24.0,140,132
7,Kevin Love,Cleveland Cavaliers,26:12,7,14,.500,5,10,.500,7,7,1.000,1,4,5,4,1,0,2,0,26,+7,26:12,.761,.679,.714,.500,5.6,20.4,13.3,28.0,1.9,0.0,10.5,32.1,147,129
8,Dean Wade,Cleveland Cavaliers,9:56,0,1,.000,0,1,.000,0,0,0,1,0,1,0,0,0,0,0,0,-10,9:56,.000,.000,1.000,.000,14.6,0.0,7.0,0.0,0.0,0.0,0.0,4.4,77,137
9,Lamar Stevens,Cleveland Cavaliers,5:17,1,2,.500,0,0,0,2,2,1.000,0,0,0,0,0,0,1,1,4,-7,5:17,.694,.500,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,25.8,32.4,105,137
10,Tim Frazier,Cleveland Cavaliers,3:59,1,1,1.000,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,-9,3:59,1.000,1.000,.000,.000,0.0,0.0,0.0,44.7,0.0,0.0,50.0,22.1,102,137
11,Ed Davis,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,RJ Nembhard Jr.,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Cleveland Cavaliers,240,39,74,.527,15,37,.405,29,34,.853,10,28,38,29,5,3,20,17,122,0,240,.686,.628,.500,.459,30.3,77.8,55.1,74.4,5.2,6.8,18.4,100.0,126.0,131.2
