,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,James Harden,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jevon Carter,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Day'Ron Sharpe,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Brooklyn Nets,240,39,98,.398,11,28,.393,17,21,.810,18,34,52,21,7,10,10,15,106,0,240,.494,.454,.286,.214,31.6,68.0,48.6,53.8,7.3,18.9,8.5,100.0,110.5,114.7
0,Andrew Wiggins,Golden State Warriors,37:11,10,18,.556,4,8,.500,0,0,0,1,7,8,2,3,2,0,3,24,+14,37:11,.667,.667,.444,.000,2.6,15.9,9.7,9.5,4.0,3.7,0.0,20.0,143,103
1,Stephen Curry,Golden State Warriors,35:31,5,18,.278,3,10,.300,6,6,1.000,2,5,7,8,3,0,5,5,19,-3,35:31,.460,.361,.556,.333,5.4,11.9,8.8,32.5,4.2,0.0,19.5,29.9,98,107
2,Kevon Looney,Golden State Warriors,29:39,3,7,.429,0,0,0,0,0,0,7,8,15,2,0,0,3,5,6,+17,29:39,.429,.429,.000,.000,22.7,22.7,22.7,9.2,0.0,0.0,30.0,14.0,97,111
3,Otto Porter Jr.,Golden State Warriors,27:44,6,9,.667,2,5,.400,2,3,.667,1,5,6,2,0,4,0,1,16,+22,27:44,.775,.778,.556,.333,3.5,15.2,9.7,11.7,0.0,9.9,0.0,15.4,165,109
4,Klay Thompson,Golden State Warriors,26:47,5,14,.357,2,8,.250,4,4,1.000,2,4,6,2,1,1,0,1,16,-3,26:47,.508,.429,.571,.286,7.2,12.6,10.0,11.5,1.9,2.6,0.0,24.4,125,110
6,Jordan Poole,Golden State Warriors,27:36,6,15,.400,3,8,.375,2,2,1.000,0,3,3,6,0,1,0,3,17,+3,27:36,.535,.500,.533,.133,0.0,9.2,4.9,35.3,0.0,2.5,0.0,23.8,133,116
7,Gary Payton II,Golden State Warriors,19:13,2,4,.500,0,2,.000,0,0,0,0,2,2,1,1,0,0,1,4,+1,19:13,.500,.500,.500,.000,0.0,8.8,4.7,7.1,2.6,0.0,0.0,8.6,117,113
8,Damion Lee,Golden State Warriors,14:21,0,3,.000,0,2,.000,0,0,0,1,2,3,0,0,0,0,0,0,-6,14:21,.000,.000,.667,.000,6.7,11.7,9.4,0.0,0.0,0.0,0.0,8.7,26,117
9,Juan Toscano-Anderson,Golden State Warriors,11:27,2,3,.667,0,0,0,2,3,.667,0,1,1,0,0,0,1,3,6,-15,11:27,.694,.667,.000,1.000,0.0,7.4,3.9,0.0,0.0,0.0,18.8,19.2,111,119
10,Jonathan Kuminga,Golden State Warriors,10:29,1,7,.143,0,2,.000,0,0,0,2,2,4,1,0,0,1,1,2,-10,10:29,.143,.143,.286,.000,18.3,16.1,17.1,12.9,0.0,0.0,12.5,31.6,53,114
11,Nemanja Bjelica,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Golden State Warriors,240,40,98,.408,14,45,.311,16,18,.889,16,39,55,24,8,8,10,23,110,0,240,.519,.480,.459,.184,32.0,68.4,51.4,60.0,8.3,11.4,8.6,100.0,114.7,110.5
