,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Aaron Gordon,Denver Nuggets,27:05,2,5,.400,0,2,.000,1,2,.500,0,8,8,4,0,1,3,1,5,+12,27:05,.425,.400,.400,.400,0.0,31.5,19.2,14.6,0.0,3.9,33.8,14.7,85,106
3,Will Barton,Denver Nuggets,25:27,7,12,.583,4,6,.667,3,6,.500,1,3,4,2,1,0,1,2,21,+11,25:27,.717,.750,.500,.500,6.5,12.6,10.2,9.7,1.9,0.0,6.4,27.6,136,109
4,Monte Morris,Denver Nuggets,22:14,2,5,.400,2,5,.400,3,3,1.000,0,1,1,2,0,0,0,2,9,+15,22:14,.712,.600,1.000,.600,0.0,4.8,2.9,9.1,0.0,0.0,0.0,12.8,160,115
6,Facundo Campazzo,Denver Nuggets,27:29,7,10,.700,3,6,.500,1,2,.500,0,0,0,12,4,0,3,4,18,+21,27:29,.827,.850,.600,.200,0.0,0.0,0.0,52.7,7.0,0.0,21.6,22.7,154,101
7,Austin Rivers,Denver Nuggets,26:45,3,7,.429,3,7,.429,0,0,0,0,0,0,1,1,0,1,3,9,+18,26:45,.643,.643,1.000,.000,0.0,0.0,0.0,3.8,1.8,0.0,12.5,13.4,111,113
8,Bones Hyland,Denver Nuggets,22:33,6,12,.500,5,8,.625,0,0,0,0,4,4,3,0,0,3,6,17,+24,22:33,.708,.708,.667,.000,0.0,18.9,11.5,16.3,0.0,0.0,20.0,29.9,112,110
9,Zeke Nnaji,Denver Nuggets,21:49,6,8,.750,1,2,.500,3,3,1.000,4,5,9,0,1,0,0,2,16,+20,21:49,.858,.813,.250,.375,30.3,24.4,26.8,0.0,2.2,0.0,0.0,19.2,185,105
10,Davon Reed,Denver Nuggets,5:07,1,1,1.000,1,1,1.000,0,0,0,0,1,1,1,0,0,0,0,3,+9,5:07,1.500,1.500,1.000,.000,0.0,20.8,12.7,22.0,0.0,0.0,0.0,8.8,275,112
11,Markus Howard,Denver Nuggets,2:36,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,3,-1,2:36,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.6,131,117
12,Team Totals,Denver Nuggets,240,52,83,.627,21,42,.500,15,20,.750,6,34,40,35,7,3,15,25,140,0,240,.763,.753,.506,.241,20.7,75.6,54.1,67.3,7.0,6.5,14.0,100.0,140.7,108.5
