,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Santi Aldama,Memphis Grizzlies,12:00,1,3,.333,0,2,.000,0,0,0,1,3,4,2,0,0,0,0,2,-1,12:00,.333,.333,.667,.000,9.5,29.3,19.3,32.0,0.0,0.0,0.0,10.7,106,141
12,Jarrett Culver,Memphis Grizzlies,7:52,2,4,.500,0,1,.000,0,0,0,0,0,0,1,1,0,1,0,4,-9,7:52,.500,.500,.250,.000,0.0,0.0,0.0,36.3,6.3,0.0,20.0,27.1,81,138
13,Killian Tillie,Memphis Grizzlies,6:52,1,4,.250,1,2,.500,0,0,0,0,0,0,0,0,0,0,3,3,-9,6:52,.375,.375,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.9,77,151
14,Team Totals,Memphis Grizzlies,240,29,83,.349,9,32,.281,28,35,.800,10,23,33,21,7,5,14,24,95,0,240,.483,.404,.386,.422,23.8,56.1,39.8,72.4,7.3,10.0,12.5,100.0,98.6,143.2
0,D'Angelo Russell,Minnesota Timberwolves,27:05,9,15,.600,4,9,.444,6,9,.667,2,2,4,5,0,0,2,2,28,+34,27:05,.738,.733,.600,.600,8.6,8.4,8.5,26.8,0.0,0.0,9.5,31.9,154,109
1,Anthony Edwards,Minnesota Timberwolves,26:02,8,10,.800,5,6,.833,2,2,1.000,0,0,0,2,0,0,1,3,23,+36,26:02,1.057,1.050,.600,.200,0.0,0.0,0.0,10.8,0.0,0.0,8.4,18.8,193,112
2,Jarred Vanderbilt,Minnesota Timberwolves,24:52,2,4,.500,0,0,0,1,2,.500,5,5,10,3,3,2,2,3,5,+28,24:52,.512,.500,.000,.500,23.5,23.0,23.3,12.8,6.0,7.6,29.1,11.4,125,86
3,Karl-Anthony Towns,Minnesota Timberwolves,23:40,8,15,.533,1,2,.500,4,5,.800,2,3,5,2,1,1,1,4,21,+28,23:40,.610,.567,.133,.333,9.9,14.5,12.2,12.4,2.1,4.0,5.5,31.7,140,100
4,Patrick Beverley,Minnesota Timberwolves,22:04,4,7,.571,3,3,1.000,0,0,0,3,2,5,4,2,1,1,2,11,+26,22:04,.786,.786,.429,.000,15.9,10.4,13.1,21.6,4.5,4.3,12.5,15.0,170,96
6,Malik Beasley,Minnesota Timberwolves,21:18,4,9,.444,4,8,.500,0,0,0,0,3,3,3,1,0,0,2,12,+11,21:18,.667,.667,.889,.000,0.0,16.1,8.1,16.9,2.3,0.0,0.0,17.4,169,101
7,Jaden McDaniels,Minnesota Timberwolves,16:45,1,3,.333,0,1,.000,0,0,0,0,3,3,0,2,0,0,6,2,+4,16:45,.333,.333,.333,.000,0.0,20.5,10.4,0.0,5.9,0.0,0.0,7.4,87,91
8,Taurean Prince,Minnesota Timberwolves,16:05,3,7,.429,1,4,.250,2,2,1.000,0,2,2,4,0,0,1,3,9,+3,16:05,.571,.500,.571,.286,0.0,14.2,7.2,29.8,0.0,0.0,11.3,22.8,139,107
9,Naz Reid,Minnesota Timberwolves,15:25,2,6,.333,0,1,.000,0,1,.000,4,2,6,1,1,2,2,1,4,+8,15:25,.311,.333,.167,.167,30.4,14.8,22.5,7.3,3.2,12.2,23.7,22.6,89,93
10,Jordan McLaughlin,Minnesota Timberwolves,15:13,3,4,.750,1,2,.500,1,1,1.000,0,1,1,0,1,0,1,0,8,+3,15:13,.901,.875,.500,.250,0.0,7.5,3.8,0.0,3.3,0.0,18.4,14.8,141,102
11,Nathan Knight,Minnesota Timberwolves,8:55,2,2,1.000,0,0,0,2,4,.500,1,2,3,3,1,0,1,0,6,+7,8:55,.798,1.000,.000,2.000,13.1,25.6,19.5,42.2,5.6,0.0,21.0,22.0,148,91
12,Jaylen Nowell,Minnesota Timberwolves,7:52,1,5,.200,0,2,.000,2,2,1.000,1,2,3,1,0,0,0,0,4,+9,7:52,.000,.000,1.000,.000,0.0,14.5,7.4,0.0,0.0,0.0,0.0,10.5,0,107
13,Jake Layman,Minnesota Timberwolves,7:52,0,2,.000,0,2,.000,0,0,0,0,1,1,0,0,0,0,0,0,+9,7:52,.340,.200,.400,.400,14.9,29.1,22.1,14.2,0.0,0.0,0.0,30.8,115,102
14,Leandro Bolmaro,Minnesota Timberwolves,6:52,2,2,1.000,1,1,1.000,0,0,0,0,4,4,0,0,0,1,0,5,+9,6:52,1.250,1.250,.500,.000,0.0,66.6,33.7,0.0,0.0,0.0,33.3,18.0,121,89
15,Team Totals,Minnesota Timberwolves,240,49,91,.538,20,41,.488,20,28,.714,18,32,50,28,12,6,13,26,138,0,240,.668,.648,.451,.308,43.9,76.2,60.2,57.1,12.5,11.8,11.2,100.0,143.2,98.6
