,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
14,Jahmi'us Ramsey,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Sacramento Kings,240,38,95,.400,14,41,.341,13,17,.765,11,38,49,20,5,7,13,12,103,0,240,.503,.474,.432,.179,23.4,70.4,48.5,52.6,5.1,10.1,11.3,100.0,104.3,106.4
0,Shai Gilgeous-Alexander,Oklahoma City Thunder,34:59,9,24,.375,2,8,.250,2,2,1.000,0,2,2,3,2,0,4,5,22,-8,34:59,.442,.417,.333,.083,0.0,5.8,2.7,13.9,2.8,0.0,13.9,34.3,88,107
1,Darius Bazley,Oklahoma City Thunder,33:15,6,8,.750,2,3,.667,1,2,.500,2,6,8,0,0,2,1,1,15,-1,33:15,.845,.875,.375,.250,5.3,18.4,11.4,0.0,0.0,5.3,10.1,12.3,155,106
2,Luguentz Dort,Oklahoma City Thunder,32:38,9,18,.500,2,8,.250,2,3,.667,3,2,5,1,2,1,1,3,22,-8,32:38,.569,.556,.444,.167,8.2,6.3,7.3,5.1,3.0,2.7,4.9,25.9,123,105
3,Jeremiah Robinson-Earl,Oklahoma City Thunder,29:20,1,9,.111,0,1,.000,0,0,0,4,10,14,1,2,0,0,0,2,+5,29:20,.111,.111,.111,.000,12.1,34.8,22.7,4.1,3.3,0.0,0.0,12.7,60,96
4,Josh Giddey,Oklahoma City Thunder,24:36,3,8,.375,1,1,1.000,0,0,0,0,5,5,5,0,0,1,1,7,0,24:36,.438,.438,.125,.000,0.0,20.8,9.7,27.0,0.0,0.0,11.1,15.2,106,108
6,Tre Mann,Oklahoma City Thunder,18:58,5,8,.625,1,1,1.000,1,2,.500,1,1,2,1,1,0,2,4,12,+4,18:58,.676,.688,.125,.250,4.7,5.4,5.0,8.6,2.6,0.0,18.4,23.8,116,107
7,Kenrich Williams,Oklahoma City Thunder,18:21,3,5,.600,1,2,.500,2,2,1.000,1,4,5,0,1,0,0,2,9,+13,18:21,.765,.700,.400,.400,4.8,22.3,12.9,0.0,2.6,0.0,0.0,13.3,168,102
8,Aleksej Pokusevski,Oklahoma City Thunder,15:45,0,5,.000,0,2,.000,1,2,.500,3,3,6,2,0,2,1,0,1,-9,15:45,.085,.000,.400,.400,16.9,19.5,18.1,14.5,0.0,11.3,14.5,18.1,57,102
9,Derrick Favors,Oklahoma City Thunder,13:50,3,6,.500,0,0,0,0,0,0,1,2,3,0,0,0,0,0,6,+6,13:50,.500,.500,.000,.000,6.4,14.8,10.3,0.0,0.0,0.0,0.0,18.0,115,110
10,Mike Muscala,Oklahoma City Thunder,12:00,2,4,.500,1,3,.333,2,2,1.000,0,1,1,0,0,1,0,1,7,+7,12:00,.717,.625,.750,.500,0.0,8.5,4.0,0.0,0.0,7.4,0.0,16.9,158,108
11,Ty Jerome,Oklahoma City Thunder,6:16,1,4,.250,0,1,.000,0,0,0,1,0,1,0,0,0,0,1,2,+1,6:16,.250,.250,.250,.000,14.2,0.0,7.6,0.0,0.0,0.0,0.0,26.5,73,115
12,Théo Maledon,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Gabriel Deck,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Vit Krejci,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Isaiah Roby,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Oklahoma City Thunder,240,42,99,.424,10,30,.333,11,15,.733,16,36,52,13,8,6,10,18,105,0,240,.497,.475,.303,.152,29.6,76.6,51.5,31.0,8.1,11.1,8.7,100.0,106.4,104.3
