,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Romeo Langford,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Josh Richardson,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jock Landale,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Joe Wieskamp,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,San Antonio Spurs,240,45,98,.459,11,37,.297,16,20,.800,13,38,51,28,7,6,10,18,117,0,240,.548,.515,.378,.204,25.0,77.6,50.5,62.2,6.9,12.2,8.6,100.0,116.0,122.0
0,P.J. Washington,Charlotte Hornets,37:19,6,13,.462,3,9,.333,0,0,0,1,4,5,1,2,2,3,3,15,+9,37:19,.577,.577,.692,.000,2.6,9.9,6.4,3.8,2.6,4.2,18.8,18.3,92,113
1,Miles Bridges,Charlotte Hornets,35:56,3,12,.250,1,6,.167,3,4,.750,1,5,6,6,0,0,1,3,10,0,35:56,.363,.292,.500,.333,2.7,12.8,7.9,21.1,0.0,0.0,6.8,17.5,97,121
2,Terry Rozier,Charlotte Hornets,35:29,10,18,.556,6,8,.750,5,5,1.000,2,3,5,6,1,0,1,1,31,+2,35:29,.767,.722,.444,.278,5.5,7.8,6.7,28.5,1.3,0.0,4.7,25.4,154,120
3,LaMelo Ball,Charlotte Hornets,29:23,7,16,.438,4,9,.444,6,6,1.000,1,7,8,7,0,1,4,2,24,+7,29:23,.644,.563,.563,.375,3.3,22.0,12.9,37.4,0.0,2.7,17.7,32.8,119,116
4,Mason Plumlee,Charlotte Hornets,24:09,2,3,.667,0,0,0,0,0,0,2,11,13,3,1,1,0,3,4,-4,24:09,.667,.667,.000,.000,8.1,42.0,25.6,15.7,2.0,3.3,0.0,5.3,173,105
6,Cody Martin,Charlotte Hornets,30:52,4,7,.571,0,2,.000,4,4,1.000,1,3,4,3,1,0,0,2,12,-1,30:52,.685,.571,.286,.571,3.2,9.0,6.2,13.0,1.5,0.0,0.0,12.1,157,119
7,Kelly Oubre Jr.,Charlotte Hornets,24:40,3,12,.250,2,8,.250,4,6,.667,0,1,1,1,3,1,0,2,12,+4,24:40,.410,.333,.667,.500,0.0,3.7,1.9,5.4,5.8,3.2,0.0,25.3,92,109
8,Montrezl Harrell,Charlotte Hornets,16:48,7,10,.700,0,0,0,1,4,.250,3,3,6,2,0,0,0,0,15,+7,16:48,.638,.700,.000,.400,17.5,16.5,17.0,26.0,0.0,0.0,0.0,29.8,137,120
9,JT Thor,Charlotte Hornets,5:24,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,+6,5:24,0,0,0,0,0.0,34.2,17.6,0.0,0.0,0.0,0,0.0,0,114
10,Isaiah Thomas,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Nick Richards,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jalen McDaniels,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Charlotte Hornets,240,42,91,.462,16,42,.381,23,29,.793,11,39,50,29,8,5,9,16,123,0,240,.593,.549,.462,.319,22.4,75.0,49.5,69.0,7.9,8.2,8.0,100.0,122.0,116.0
