,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Tyson Chandler,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Thabo Sefolosha,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Houston Rockets,240,39,83,.470,19,44,.432,20,28,.714,9,46,55,18,12,7,22,21,117,0,240,.614,.584,.530,.337,20.5,80.7,54.5,46.2,11.2,10.6,18.8,100.0,109.3,87.8
0,Lauri Markkanen,Chicago Bulls,33:03,3,10,.300,0,5,.000,7,7,1.000,0,6,6,1,2,0,2,1,13,-18,33:03,.497,.300,.500,.700,0.0,19.8,8.6,4.4,2.7,0.0,13.3,18.1,93,110
1,Zach LaVine,Chicago Bulls,32:06,5,17,.294,1,7,.143,0,0,0,1,0,1,5,2,1,4,3,11,-20,32:06,.324,.324,.412,.000,2.6,0.0,1.5,25.3,2.8,3.8,19.0,26.0,63,112
2,Wendell Carter Jr.,Chicago Bulls,29:00,5,9,.556,0,1,.000,3,3,1.000,4,12,16,2,0,2,0,3,13,-5,29:00,.630,.556,.111,.333,11.6,45.1,26.2,11.5,0.0,8.5,0.0,14.1,142,106
3,Tomáš Satoranský,Chicago Bulls,23:58,4,11,.364,0,2,.000,2,3,.667,1,2,3,4,3,0,3,3,10,-14,23:58,.406,.364,.182,.273,3.5,9.1,5.9,27.6,5.6,0.0,19.6,25.4,77,105
4,Chandler Hutchison,Chicago Bulls,23:13,6,10,.600,1,2,.500,0,0,0,0,4,4,0,2,2,1,4,13,-14,23:13,.650,.650,.200,.000,0.0,18.8,8.2,0.0,3.9,10.6,9.1,18.8,109,101
6,Coby White,Chicago Bulls,27:08,4,16,.250,0,6,.000,2,3,.667,0,3,3,1,1,0,2,2,10,-13,27:08,.289,.250,.375,.188,0.0,12.1,5.3,5.9,1.7,0.0,10.4,28.3,56,114
7,Thaddeus Young,Chicago Bulls,23:40,5,9,.556,1,3,.333,2,2,1.000,3,2,5,3,1,0,1,1,13,-11,23:40,.658,.611,.333,.222,10.7,9.2,10.0,22.7,1.9,0.0,9.2,18.2,130,114
8,Kris Dunn,Chicago Bulls,21:41,3,9,.333,1,3,.333,0,0,0,1,2,3,4,2,0,0,1,7,-5,21:41,.389,.389,.333,.000,3.9,10.1,6.6,29.2,4.1,0.0,0.0,16.5,97,109
9,Ryan Arcidiacono,Chicago Bulls,15:54,1,4,.250,0,1,.000,0,0,0,1,3,4,1,1,0,2,3,2,-3,15:54,.250,.250,.250,.000,5.3,20.6,12.0,8.9,2.8,0.0,33.3,15.0,47,109
10,Luke Kornet,Chicago Bulls,5:33,1,3,.333,0,2,.000,0,0,0,0,1,1,0,0,0,0,0,2,-9,5:33,.333,.333,.667,.000,0.0,19.7,8.6,0.0,0.0,0.0,0.0,21.5,68,116
11,Daniel Gafford,Chicago Bulls,4:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-3,4:44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,120
12,Shaquille Harrison,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Denzel Valentine,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Chicago Bulls,240,37,98,.378,4,32,.125,16,18,.889,11,35,46,21,14,5,15,22,94,0,240,.444,.398,.327,.184,19.3,79.5,45.5,56.8,13.1,12.8,12.4,100.0,87.8,109.3
