,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Malik Beasley,Minnesota Timberwolves,33:59,8,14,.571,4,8,.500,4,4,1.000,1,2,3,2,0,0,3,1,24,-5,33:59,.761,.714,.571,.286,3.4,6.7,5.1,9.8,0.0,0.0,16.0,24.3,128,117
1,D'Angelo Russell,Minnesota Timberwolves,31:23,6,14,.429,4,10,.400,3,3,1.000,0,3,3,4,1,0,5,1,19,+23,31:23,.620,.571,.714,.214,0.0,10.9,5.5,19.8,1.6,0.0,24.6,28.5,100,113
2,Juancho Hernangómez,Minnesota Timberwolves,31:06,4,8,.500,2,5,.400,2,4,.500,0,7,7,2,1,0,1,2,12,0,31:06,.615,.625,.625,.500,0.0,25.7,13.0,9.1,1.6,0.0,9.3,15.2,118,109
3,Josh Okogie,Minnesota Timberwolves,26:20,2,4,.500,1,3,.333,0,0,0,1,3,4,2,0,0,2,3,5,+4,26:20,.625,.625,.750,.000,4.4,13.0,8.8,10.0,0.0,0.0,33.3,10.0,100,115
4,Naz Reid,Minnesota Timberwolves,24:58,5,10,.500,3,3,1.000,3,6,.500,5,6,11,3,0,2,0,2,16,+12,24:58,.633,.650,.300,.600,23.4,27.5,25.5,19.0,0.0,6.0,0.0,22.3,150,107
6,Jordan McLaughlin,Minnesota Timberwolves,27:01,5,10,.500,0,2,.000,0,2,.000,1,0,1,7,1,0,3,1,10,-11,27:01,.460,.500,.200,.200,4.3,0.0,2.1,40.0,1.8,0.0,21.6,22.6,101,114
7,James Johnson,Minnesota Timberwolves,21:50,3,6,.500,1,3,.333,1,2,.500,2,2,4,5,2,2,3,3,8,0,21:50,.581,.583,.500,.333,10.7,10.5,10.6,32.9,4.5,6.9,30.4,19.9,111,100
8,Jarrett Culver,Minnesota Timberwolves,21:05,5,11,.455,3,6,.500,0,0,0,0,5,5,0,0,0,0,2,13,+3,21:05,.591,.591,.545,.000,0.0,27.1,13.7,0.0,0.0,0.0,0.0,23.0,114,112
9,Jake Layman,Minnesota Timberwolves,13:39,1,2,.500,0,1,.000,0,0,0,0,2,2,1,0,0,0,0,2,+5,13:39,.500,.500,.500,.000,0.0,16.7,8.5,9.6,0.0,0.0,0.0,6.5,126,115
10,Kelan Martin,Minnesota Timberwolves,8:39,1,2,.500,1,2,.500,3,4,.750,0,3,3,1,0,0,0,0,6,+4,8:39,.798,.750,1.000,2.000,0.0,39.6,20.1,16.1,0.0,0.0,0.0,19.1,174,110
11,Jaylen Nowell,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Karl-Anthony Towns,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Minnesota Timberwolves,240,40,81,.494,19,43,.442,16,25,.640,10,33,43,27,5,4,17,15,115,0,240,.625,.611,.531,.309,24.4,78.6,51.8,67.5,5.1,6.3,15.6,100.0,118.3,111.1
