,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,RJ Barrett,New York Knicks,38:47,7,18,.389,2,6,.333,2,4,.500,1,11,12,5,2,0,6,2,18,-16,38:47,.455,.444,.333,.222,2.6,30.3,16.1,26.5,2.7,0.0,23.3,30.6,81,103
1,Julius Randle,New York Knicks,31:19,6,16,.375,3,7,.429,3,4,.750,4,6,10,3,0,1,1,3,18,-22,31:19,.507,.469,.438,.250,13.0,20.4,16.7,20.2,0.0,3.3,5.3,27.6,115,109
2,Alec Burks,New York Knicks,25:39,1,4,.250,1,4,.250,3,4,.750,1,3,4,1,0,0,0,4,6,-17,25:39,.521,.375,1.000,1.000,4.0,12.5,8.1,6.2,0.0,0.0,0.0,10.3,130,113
3,Mitchell Robinson,New York Knicks,25:30,4,6,.667,0,0,0,2,4,.500,3,3,6,0,1,1,1,1,10,-25,25:30,.644,.667,.000,.667,12.0,12.5,12.3,0.0,2.1,4.0,11.4,15.8,120,105
4,Evan Fournier,New York Knicks,25:17,2,9,.222,2,5,.400,0,0,0,0,1,1,2,0,1,0,1,6,-16,25:17,.333,.333,.556,.000,0.0,4.2,2.1,13.5,0.0,4.0,0.0,16.4,87,111
6,Immanuel Quickley,New York Knicks,28:57,5,11,.455,2,5,.400,0,1,.000,0,3,3,7,2,0,3,5,12,+5,28:57,.524,.545,.455,.091,0.0,11.1,5.4,49.0,3.7,0.0,20.8,23.0,101,105
7,Quentin Grimes,New York Knicks,22:43,2,4,.500,1,3,.333,0,0,0,1,2,3,3,2,0,0,0,5,+6,22:43,.625,.625,.750,.000,4.5,9.4,6.9,22.8,4.7,0.0,0.0,8.1,155,103
8,Taj Gibson,New York Knicks,18:47,0,2,.000,0,0,0,1,2,.500,4,2,6,0,0,1,3,2,1,+8,18:47,.174,.000,.000,1.000,21.7,11.4,16.7,0.0,0.0,5.4,51.0,14.4,48,109
9,Obi Toppin,New York Knicks,16:41,5,8,.625,1,3,.333,0,2,.000,0,6,6,0,0,0,1,1,11,+12,16:41,.619,.688,.375,.250,0.0,38.4,18.8,0.0,0.0,0.0,10.1,27.3,99,108
10,Jericho Sims,New York Knicks,3:43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+7,3:43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,116
11,Miles McBride,New York Knicks,2:37,0,2,.000,0,1,.000,0,0,0,0,2,2,1,0,0,0,0,0,+8,2:37,.000,.000,.500,.000,0.0,81.5,39.9,57.3,0.0,0.0,0.0,35.2,34,100
12,Team Totals,New York Knicks,240,32,80,.400,12,34,.353,11,21,.524,14,39,53,22,7,4,15,19,87,0,240,.487,.475,.425,.263,29.8,86.7,57.6,68.8,7.7,8.5,14.4,100.0,96.3,107.3
