,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Rudy Gobert,Utah Jazz,31:31,1,4,.250,0,0,0,4,6,.667,1,3,4,0,2,1,0,5,6,-22,31:31,.452,.250,.000,1.500,3.4,10.9,7.0,0.0,3.3,3.2,0.0,10.1,104,109
4,Bojan Bogdanović,Utah Jazz,24:04,2,8,.250,1,4,.250,0,0,0,0,1,1,2,0,0,2,2,5,-23,24:04,.313,.313,.500,.000,0.0,4.7,2.3,13.7,0.0,0.0,20.0,19.9,58,121
6,Joe Ingles,Utah Jazz,31:48,8,12,.667,4,8,.500,0,0,0,1,4,5,6,2,0,3,1,20,-1,31:48,.833,.833,.667,.000,3.4,14.4,8.7,43.3,3.3,0.0,20.0,22.6,131,109
7,Jordan Clarkson,Utah Jazz,23:35,3,9,.333,1,6,.167,2,2,1.000,0,2,2,3,0,0,1,3,9,+14,23:35,.455,.389,.667,.222,0.0,9.7,4.7,22.7,0.0,0.0,9.2,22.1,94,119
8,Tony Bradley,Utah Jazz,15:49,2,3,.667,0,0,0,1,2,.500,1,3,4,1,2,2,0,1,5,+17,15:49,.644,.667,.000,.667,6.7,21.7,14.0,11.3,6.6,12.9,0.0,11.8,142,92
9,Georges Niang,Utah Jazz,11:59,3,8,.375,2,5,.400,0,0,0,0,2,2,0,1,0,0,0,8,+14,11:59,.500,.500,.625,.000,0.0,19.1,9.2,0.0,4.4,0.0,0.0,32.0,90,105
10,Rayjon Tucker,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Juwan Morgan,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Emmanuel Mudiay,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Ed Davis,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Utah Jazz,240,33,83,.398,16,43,.372,10,14,.714,6,28,34,24,12,4,11,20,92,0,240,.516,.494,.518,.169,13.3,66.7,39.1,72.7,13.1,8.5,11.0,100.0,100.1,109.8
