,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Damian Lillard,Portland Trail Blazers,25:23,6,15,.400,3,7,.429,1,1,1.000,1,2,3,6,3,0,3,1,16,+42,25:23,.518,.500,.467,.067,3.9,7.1,5.6,28.6,5.5,0.0,16.3,29.3,110,81
2,Robert Covington,Portland Trail Blazers,24:08,2,6,.333,1,3,.333,0,0,0,2,4,6,0,1,1,1,3,5,+35,24:08,.417,.417,.500,.000,8.1,15.0,11.7,0.0,1.9,3.9,14.3,11.7,93,83
3,Norman Powell,Portland Trail Blazers,24:05,6,13,.462,2,5,.400,1,2,.500,2,2,4,1,3,0,0,1,15,+36,24:05,.540,.538,.385,.154,8.1,7.5,7.8,5.1,5.8,0.0,0.0,23.2,126,80
4,Jusuf Nurkić,Portland Trail Blazers,17:49,3,5,.600,0,1,.000,3,3,1.000,0,7,7,4,2,0,0,1,9,+22,17:49,.712,.600,.200,.600,0.0,35.6,18.5,25.1,5.3,0.0,0.0,14.3,172,70
6,Enes Freedom,Portland Trail Blazers,29:46,6,13,.462,0,0,0,0,0,0,6,11,17,4,1,1,2,4,12,+23,29:46,.462,.462,.000,.000,19.7,33.5,26.9,15.6,1.6,3.2,13.3,20.3,116,77
7,Nassir Little,Portland Trail Blazers,23:55,5,7,.714,2,4,.500,1,1,1.000,1,7,8,2,0,0,1,1,13,+12,23:55,.874,.857,.571,.143,4.1,26.5,15.7,9.8,0.0,0.0,11.8,14.2,161,85
8,Anfernee Simons,Portland Trail Blazers,22:32,5,11,.455,3,8,.375,3,3,1.000,0,1,1,2,0,0,0,3,16,+8,22:32,.649,.591,.727,.273,0.0,4.0,2.1,10.6,0.0,0.0,0.0,22.0,148,93
9,Harry Giles,Portland Trail Blazers,15:50,4,5,.800,3,3,1.000,1,2,.500,1,1,2,1,0,0,1,2,12,+8,15:50,.282,.250,.500,.250,6.2,11.4,8.9,0.0,5.9,0.0,0.0,22.6,75,78
10,CJ Elleby,Portland Trail Blazers,15:50,2,8,.250,0,4,.000,1,2,.500,1,2,3,0,2,0,0,1,5,+8,15:50,1.020,1.100,.600,.400,6.2,5.7,5.9,7.8,0.0,0.0,14.5,17.5,167,93
11,Carmelo Anthony,Portland Trail Blazers,15:04,4,7,.571,2,3,.667,0,0,0,0,1,1,1,0,0,0,0,10,+3,15:04,.714,.714,.429,.000,0.0,6.0,3.1,8.3,0.0,0.0,0.0,18.7,153,93
12,Zach Collins,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Derrick Jones Jr.,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Portland Trail Blazers,240,51,104,.490,20,46,.435,11,14,.786,15,41,56,25,13,3,9,18,133,0,240,.604,.587,.442,.135,30.6,77.4,54.9,49.0,12.7,5.9,7.6,100.0,130.1,83.1
