,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Damian Jones,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Brandon Goodwin,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Atlanta Hawks,240,40,97,.412,8,38,.211,24,27,.889,14,30,44,19,5,2,13,26,112,0,240,.514,.454,.392,.278,26.4,76.9,47.8,47.5,4.9,3.4,10.7,100.0,109.2,125.8
0,Josh Richardson,Philadelphia 76ers,38:55,4,12,.333,1,3,.333,4,4,1.000,2,4,6,3,0,1,1,3,13,+9,38:55,.472,.375,.250,.333,6.3,9.3,8.0,9.2,0.0,2.1,6.8,16.2,111,115
1,Joel Embiid,Philadelphia 76ers,36:22,17,24,.708,1,3,.333,14,15,.933,4,10,14,3,3,1,4,4,49,+19,36:22,.801,.729,.125,.625,13.5,24.9,20.1,17.6,3.9,2.2,11.6,40.7,148,100
2,Tobias Harris,Philadelphia 76ers,35:17,9,18,.500,4,6,.667,3,4,.750,0,6,6,4,1,1,0,1,25,+21,35:17,.633,.611,.333,.222,0.0,15.4,8.9,16.6,1.3,2.3,0.0,24.0,136,109
3,Al Horford,Philadelphia 76ers,30:47,3,8,.375,1,4,.250,0,0,0,1,7,8,5,0,1,1,2,7,+19,30:47,.438,.438,.500,.000,4.0,20.6,13.6,19.3,0.0,2.6,11.1,12.5,109,110
4,Shake Milton,Philadelphia 76ers,26:27,3,7,.429,1,3,.333,0,0,0,1,4,5,6,1,1,2,3,7,+21,26:27,.500,.500,.429,.000,4.7,13.7,9.9,27.5,1.8,3.1,22.2,14.6,109,109
6,Furkan Korkmaz,Philadelphia 76ers,31:01,3,8,.375,3,7,.429,6,7,.857,0,6,6,2,1,0,2,1,15,+8,31:01,.677,.563,.875,.875,0.0,17.5,10.1,7.7,1.5,0.0,15.3,18.0,123,110
7,Alec Burks,Philadelphia 76ers,16:21,3,5,.600,1,3,.333,0,0,0,0,1,1,2,0,0,1,2,7,-12,16:21,.700,.700,.600,.000,0.0,5.5,3.2,16.2,0.0,0.0,16.7,15.7,121,117
8,Glenn Robinson III,Philadelphia 76ers,13:42,3,5,.600,0,1,.000,0,0,0,0,1,1,1,1,0,0,2,6,-3,13:42,.600,.600,.200,.000,0.0,6.6,3.8,10.2,3.4,0.0,0.0,15.6,127,109
9,Matisse Thybulle,Philadelphia 76ers,11:08,0,1,.000,0,0,0,0,0,0,1,0,1,1,2,0,0,4,0,+3,11:08,.000,.000,.000,.000,11.1,0.0,4.7,9.6,8.4,0.0,0.0,3.8,107,101
10,Mike Scott,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Kyle O'Quinn,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Raul Neto,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Philadelphia 76ers,240,45,88,.511,12,30,.400,27,30,.900,9,39,48,27,9,5,11,22,129,0,240,.637,.580,.341,.341,23.1,73.6,52.2,60.0,8.8,8.5,9.8,100.0,125.8,109.2
