,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,KZ Okpala,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Miami Heat,240,43,81,.531,16,34,.471,11,13,.846,9,29,38,24,5,6,13,22,113,0,240,.652,.630,.420,.160,25.0,70.7,49.4,55.8,5.6,13.6,13.0,100.0,125.5,115.5
0,Malcolm Brogdon,Indiana Pacers,38:40,4,14,.286,1,7,.143,5,6,.833,1,3,4,7,0,0,4,3,14,0,38:40,.421,.321,.500,.429,3.0,10.3,6.4,28.9,0.0,0.0,19.4,24.1,91,131
1,Caris LeVert,Indiana Pacers,37:29,8,16,.500,1,5,.200,10,11,.909,1,1,2,3,2,0,1,0,27,-10,37:29,.648,.531,.313,.688,3.1,3.6,3.3,15.5,2.8,0.0,4.6,26.3,139,126
2,Chris Duarte,Indiana Pacers,36:38,6,15,.400,1,6,.167,2,3,.667,0,4,4,1,2,0,1,2,15,-5,36:38,.460,.433,.400,.200,0.0,14.6,6.8,4.8,2.9,0.0,5.8,21.3,96,124
3,Myles Turner,Indiana Pacers,34:19,7,11,.636,3,6,.500,3,5,.600,1,3,4,1,0,3,1,5,20,-4,34:19,.758,.773,.545,.455,3.4,11.7,7.3,5.5,0.0,8.9,7.0,18.6,143,125
4,Torrey Craig,Indiana Pacers,3:41,0,1,.000,0,1,.000,0,0,0,0,0,0,0,1,0,0,0,0,-7,3:41,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,14.5,0.0,0.0,12.2,0,99
6,Domantas Sabonis,Indiana Pacers,37:01,5,8,.625,0,1,.000,4,4,1.000,4,12,16,3,2,0,5,4,14,+1,37:01,.717,.625,.125,.500,12.7,43.2,26.9,13.6,2.9,0.0,33.9,18.0,109,117
7,Oshae Brissett,Indiana Pacers,20:59,2,4,.500,1,2,.500,0,2,.000,2,1,3,0,0,0,0,2,5,-8,20:59,.512,.625,.500,.500,11.2,6.4,8.9,0.0,0.0,0.0,0.0,10.5,118,132
8,Kelan Martin,Indiana Pacers,15:36,1,3,.333,1,3,.333,1,2,.500,1,0,1,0,0,0,0,1,4,-8,15:36,.515,.500,1.000,.667,7.5,0.0,4.0,0.0,0.0,0.0,0.0,11.2,122,134
9,Jeremy Lamb,Indiana Pacers,11:22,1,7,.143,1,5,.200,0,0,0,1,3,4,2,0,0,0,1,3,-4,11:22,.214,.214,.714,.000,10.3,35.2,21.9,27.4,0.0,0.0,0.0,27.8,76,126
10,Brad Wanamaker,Indiana Pacers,4:15,1,1,1.000,0,0,0,0,0,0,1,0,1,3,0,0,0,1,2,0,4:15,1.000,1.000,.000,.000,27.5,0.0,14.7,100.0,0.0,0.0,0.0,10.6,213,134
11,Isaiah Jackson,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Goga Bitadze,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Duane Washington Jr.,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Indiana Pacers,240,35,80,.438,9,36,.250,25,33,.758,12,27,39,20,7,3,12,19,104,0,240,.550,.494,.450,.413,29.3,75.0,50.6,57.1,7.8,6.4,11.3,100.0,115.5,125.5
