,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
7,Taj Gibson,New York Knicks,16:59,3,5,.600,0,0,0,2,2,1.000,6,4,10,0,2,3,0,2,8,+10,16:59,.680,.600,.000,.400,38.5,31.4,35.3,0.0,5.6,19.3,0.0,14.3,167,75
8,Alec Burks,New York Knicks,16:09,1,5,.200,0,3,.000,0,0,0,0,5,5,2,0,1,0,1,2,-2,16:09,.200,.200,.600,.000,0.0,41.3,18.6,15.2,0.0,6.8,0.0,12.8,71,96
9,Immanuel Quickley,New York Knicks,15:15,2,6,.333,0,2,.000,1,1,1.000,0,0,0,0,0,0,2,1,5,-3,15:15,.388,.333,.333,.167,0.0,0.0,0.0,0.0,0.0,0.0,23.7,22.9,65,105
10,Obi Toppin,New York Knicks,9:21,1,2,.500,0,1,.000,1,2,.500,0,2,2,0,0,0,1,1,3,+4,9:21,.521,.500,.500,1.000,0.0,28.5,12.8,0.0,0.0,0.0,25.8,17.2,79,102
11,Kevin Knox,New York Knicks,0:53,0,1,.000,0,1,.000,0,0,0,0,0,0,0,1,0,0,0,0,-2,0:53,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,53.4,0.0,0.0,46.9,0,-13
12,Norvel Pelle,New York Knicks,0:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0:53,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,105
13,Frank Ntilikina,New York Knicks,0:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2,0:14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,97
14,Jared Harper,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Theo Pinson,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,New York Knicks,240,42,89,.472,5,27,.185,22,27,.815,15,32,47,18,14,9,15,20,111,0,240,.550,.500,.303,.303,34.1,88.9,58.8,42.9,13.8,20.5,12.9,100.0,109.1,94.3
