,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Malik Fitts,Boston Celtics,2:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+3,2:31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,106
14,Matt Ryan,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Boston Celtics,240,43,88,.489,17,37,.459,14,22,.636,8,34,42,29,11,6,11,18,117,0,240,.599,.585,.420,.250,19.5,82.9,51.2,67.4,11.2,10.5,10.1,100.0,119.2,95.7
0,DeMar DeRozan,Chicago Bulls,32:59,6,16,.375,1,1,1.000,3,4,.750,0,2,2,5,2,0,2,2,16,-18,32:59,.450,.406,.063,.250,0.0,7.1,3.5,27.7,3.0,0.0,10.1,26.8,92,119
1,Zach LaVine,Chicago Bulls,27:11,2,9,.222,0,5,.000,3,3,1.000,0,2,2,4,0,1,2,2,7,-24,27:11,.339,.222,.556,.333,0.0,8.6,4.3,22.4,0.0,3.5,16.2,20.3,74,123
2,Patrick Williams,Chicago Bulls,25:49,2,7,.286,0,2,.000,1,3,.333,1,4,5,0,0,0,2,5,5,-22,25:49,.300,.286,.286,.429,4.5,18.1,11.3,0.0,0.0,0.0,19.4,17.9,55,123
3,Nikola Vučević,Chicago Bulls,25:22,5,13,.385,1,3,.333,2,2,1.000,1,6,7,1,1,0,4,3,13,-23,25:22,.468,.423,.231,.154,4.6,27.7,16.2,7.4,1.9,0.0,22.4,31.6,76,117
4,Ayo Dosunmu,Chicago Bulls,22:42,3,4,.750,1,1,1.000,0,0,0,0,2,2,3,1,0,2,1,7,-15,22:42,.875,.875,.250,.000,0.0,10.3,5.2,22.1,2.2,0.0,33.3,11.8,117,120
6,Coby White,Chicago Bulls,25:57,3,6,.500,2,3,.667,2,2,1.000,0,3,3,2,2,0,1,4,10,-8,25:57,.727,.667,.500,.333,0.0,13.5,6.8,12.6,3.8,0.0,12.7,13.6,130,115
7,Derrick Jones Jr.,Chicago Bulls,23:05,3,8,.375,0,4,.000,3,4,.750,1,3,4,1,0,1,1,2,9,+2,23:05,.461,.375,.500,.500,5.1,15.2,10.1,7.2,0.0,4.1,9.3,20.9,94,121
8,Tristan Thompson,Chicago Bulls,21:12,4,5,.800,0,0,0,2,3,.667,2,4,6,1,0,0,1,2,10,-1,21:12,.791,.800,.000,.600,11.0,22.1,16.6,8.7,0.0,0.0,13.7,15.5,142,123
9,Javonte Green,Chicago Bulls,21:07,4,6,.667,1,2,.500,0,0,0,1,5,6,0,1,2,1,1,9,0,21:07,.750,.750,.333,.000,5.5,27.7,16.6,0.0,2.3,8.9,14.3,14.9,122,110
10,Tony Bradley,Chicago Bulls,6:15,2,3,.667,0,0,0,1,2,.500,1,0,1,0,0,0,1,0,5,-1,6:15,.644,.667,.000,.667,18.7,0.0,9.4,0.0,0.0,0.0,20.5,35.0,101,128
11,Troy Brown Jr.,Chicago Bulls,5:48,1,2,.500,1,1,1.000,0,0,0,0,2,2,2,0,0,0,0,3,-2,5:48,.750,.750,.500,.000,0.0,40.4,20.2,61.9,0.0,0.0,0.0,15.5,170,120
12,Malcolm Hill,Chicago Bulls,2:31,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,-3,2:31,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0,128
13,Marko Simonovic,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Tyler Cook,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Chicago Bulls,240,35,80,.438,7,23,.304,17,23,.739,7,33,40,19,7,4,17,22,94,0,240,.522,.481,.288,.288,17.1,80.5,48.8,54.3,7.1,7.8,15.9,100.0,95.7,119.2
