,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Deandre Ayton,Phoenix Suns,25:40,6,10,.600,0,0,0,3,4,.750,2,8,10,0,0,0,3,2,15,+16,25:40,.638,.600,.000,.400,8.7,27.2,19.1,0.0,0.0,0.0,20.3,25.4,104,99
4,Jae Crowder,Phoenix Suns,25:28,4,5,.800,3,4,.750,0,0,0,0,5,5,0,1,1,0,1,11,+20,25:28,1.100,1.100,.800,.000,0.0,17.1,9.6,0.0,1.9,4.0,0.0,8.7,204,96
6,Cameron Johnson,Phoenix Suns,20:11,2,8,.250,2,5,.400,1,2,.500,0,3,3,0,1,0,0,0,7,+12,20:11,.394,.375,.625,.250,0.0,13.0,7.3,0.0,2.4,0.0,0.0,19.5,81,99
7,Dario Šarić,Phoenix Suns,16:15,3,6,.500,2,3,.667,0,0,0,0,4,4,1,0,0,0,1,8,+15,16:15,.667,.667,.500,.000,0.0,21.5,12.1,8.2,0.0,0.0,0.0,16.3,133,101
8,Cameron Payne,Phoenix Suns,15:15,3,5,.600,1,3,.333,0,0,0,0,3,3,1,0,0,1,5,7,+9,15:15,.700,.700,.600,.000,0.0,17.2,9.6,8.9,0.0,0.0,16.7,17.4,113,100
9,Torrey Craig,Phoenix Suns,14:35,4,8,.500,1,2,.500,1,1,1.000,2,2,4,3,0,1,0,1,10,+13,14:35,.592,.563,.250,.125,15.3,12.0,13.4,31.0,0.0,7.0,0.0,25.6,142,100
10,E'Twaun Moore,Phoenix Suns,6:05,3,6,.500,1,2,.500,0,0,0,0,1,1,1,0,0,1,0,7,-6,6:05,.333,.333,.333,.000,0.0,0.0,0.0,42.5,0.0,0.0,0.0,21.8,102,109
11,Frank Kaminsky,Phoenix Suns,6:05,2,3,.667,1,1,1.000,0,0,0,0,2,2,2,0,0,0,0,5,-6,6:05,.000,.000,.000,.000,0.0,14.3,8.1,0.0,0.0,16.8,0.0,14.5,0,92
12,Jevon Carter,Phoenix Suns,6:05,1,3,.333,0,1,.000,0,0,0,0,0,0,2,0,0,0,0,2,-6,6:05,.833,.833,.333,.000,0.0,28.7,16.1,54.0,0.0,0.0,0.0,21.8,179,99
13,Langston Galloway,Phoenix Suns,6:05,0,2,.000,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,-6,6:05,.583,.583,.333,.000,0.0,14.3,8.1,37.0,0.0,0.0,14.3,50.9,96,104
14,Jalen Smith,Phoenix Suns,6:05,0,2,.000,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,-6,6:05,.000,.000,.000,.000,36.7,0.0,16.1,0.0,0.0,0.0,0.0,14.5,77,106
15,Ty-Shon Alexander,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Phoenix Suns,240,45,94,.479,18,38,.474,15,17,.882,8,44,52,27,3,4,7,18,123,0,240,.606,.574,.404,.181,18.6,80.0,53.1,60.0,3.1,8.5,6.5,100.0,125.8,100.3
