,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
14,Team Totals,Charlotte Hornets,240,38,87,.437,15,36,.417,22,29,.759,12,36,48,26,6,5,14,20,113,0,240,.566,.523,.414,.333,25.0,83.7,52.7,68.4,5.9,13.5,12.3,100.0,111.8,114.7
0,Kyle Lowry,Toronto Raptors,36:42,6,13,.462,3,7,.429,4,4,1.000,2,4,6,6,0,1,3,3,19,-9,36:42,.644,.577,.538,.308,6.1,10.9,8.6,27.9,0.0,2.6,16.9,20.7,122,116
1,Fred VanVleet,Toronto Raptors,36:23,4,16,.250,3,10,.300,4,4,1.000,0,7,7,10,0,1,1,3,15,+7,36:23,.422,.344,.625,.250,0.0,19.2,10.1,42.9,0.0,2.6,5.3,22.0,109,113
2,OG Anunoby,Toronto Raptors,35:33,7,13,.538,4,8,.500,0,0,0,1,4,5,1,4,0,2,1,18,-10,35:33,.692,.692,.615,.000,3.1,11.3,7.4,5.1,5.3,0.0,13.3,18.0,109,105
3,Pascal Siakam,Toronto Raptors,32:04,4,14,.286,0,5,.000,1,2,.500,2,3,5,4,0,2,3,4,9,+6,32:04,.302,.286,.357,.143,7.0,9.4,8.2,20.0,0.0,5.9,16.8,23.8,72,115
4,Aron Baynes,Toronto Raptors,4:20,0,1,.000,0,1,.000,0,0,0,0,3,3,0,0,0,2,1,0,-10,4:20,.000,.000,1.000,.000,0.0,69.2,36.5,0.0,0.0,0.0,66.7,29.6,0,98
6,Chris Boucher,Toronto Raptors,30:49,5,7,.714,2,4,.500,8,10,.800,2,7,9,1,0,2,0,5,20,+15,30:49,.877,.857,.571,1.429,7.2,22.7,15.4,5.5,0.0,6.1,0.0,15.8,182,110
7,Norman Powell,Toronto Raptors,28:24,6,12,.500,6,9,.667,6,6,1.000,0,3,3,2,0,1,3,2,24,+22,28:24,.820,.750,.750,.500,0.0,10.6,5.6,13.1,0.0,3.3,17.0,26.5,126,116
8,Malachi Flynn,Toronto Raptors,18:12,2,7,.286,1,3,.333,0,0,0,0,1,1,3,1,0,1,1,5,+11,18:12,.357,.357,.429,.000,0.0,5.5,2.9,25.8,2.6,0.0,12.5,18.8,82,114
9,Stanley Johnson,Toronto Raptors,13:45,2,2,1.000,2,2,1.000,0,0,0,0,4,4,1,0,1,0,2,6,-14,13:45,1.500,1.500,1.000,.000,0.0,29.1,15.3,12.0,0.0,6.8,0.0,6.2,288,107
10,Yuta Watanabe,Toronto Raptors,3:48,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3:48,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0,122
11,Jalen Harris,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,DeAndre' Bembry,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Matt Thomas,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Paul Watson,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Terence Davis,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Toronto Raptors,240,36,86,.419,21,49,.429,23,26,.885,7,36,43,28,5,8,15,22,116,0,240,.595,.541,.570,.302,16.3,75.0,47.3,77.8,4.9,15.7,13.3,100.0,114.7,111.8
