,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Paul Millsap,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Paul Reed,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Isaiah Joe,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Philadelphia 76ers,240,33,80,.413,11,31,.355,35,42,.833,12,38,50,23,7,8,14,19,112,0,240,.569,.481,.388,.525,26.1,84.4,54.9,69.7,7.4,17.8,12.4,100.0,117.9,113.7
0,Lauri Markkanen,Cleveland Cavaliers,38:44,5,12,.417,4,7,.571,2,2,1.000,0,7,7,2,0,0,1,6,16,-6,38:44,.621,.583,.583,.167,0.0,18.9,9.5,8.6,0.0,0.0,7.2,17.1,114,121
1,Caris LeVert,Cleveland Cavaliers,37:30,7,14,.500,2,5,.400,2,2,1.000,0,3,3,7,1,0,2,1,18,-7,37:30,.605,.571,.357,.143,0.0,8.3,4.2,34.4,1.3,0.0,11.8,21.5,119,122
2,Darius Garland,Cleveland Cavaliers,37:16,7,18,.389,3,5,.600,6,6,1.000,2,2,4,4,4,0,1,3,23,0,37:16,.557,.472,.278,.333,5.7,5.6,5.7,19.8,5.4,0.0,4.6,27.7,119,114
3,Isaac Okoro,Cleveland Cavaliers,31:49,0,2,.000,0,1,.000,3,6,.500,1,3,4,1,1,0,0,2,3,-6,31:49,.323,.000,.500,3.000,3.4,9.8,6.6,4.3,1.6,0.0,0.0,7.0,95,121
4,Moses Brown,Cleveland Cavaliers,19:56,3,8,.375,0,0,0,3,6,.500,4,8,12,0,0,0,2,4,9,-12,19:56,.423,.375,.000,.750,21.4,41.9,31.8,0.0,0.0,0.0,15.8,30.2,90,113
6,Lamar Stevens,Cleveland Cavaliers,26:26,6,10,.600,0,3,.000,6,7,.857,0,3,3,2,1,3,0,4,18,+2,26:26,.688,.600,.300,.700,0.0,11.8,6.0,15.1,1.9,11.1,0.0,23.6,144,113
7,Kevin Love,Cleveland Cavaliers,20:50,4,9,.444,3,7,.429,1,2,.500,0,5,5,3,0,0,2,4,12,0,20:50,.607,.611,.778,.222,0.0,25.0,12.7,26.8,0.0,0.0,16.8,27.2,103,119
8,Rajon Rondo,Cleveland Cavaliers,14:13,2,3,.667,2,3,.667,0,0,0,0,1,1,2,2,0,0,2,6,-4,14:13,1.000,1.000,1.000,.000,0.0,7.3,3.7,23.9,7.1,0.0,0.0,10.1,193,110
9,Cedi Osman,Cleveland Cavaliers,7:00,1,2,.500,1,2,.500,0,0,0,0,2,2,2,1,0,1,1,3,+5,7:00,.750,.750,1.000,.000,0.0,29.8,15.1,48.7,7.2,0.0,33.3,20.4,115,101
10,Ed Davis,Cleveland Cavaliers,6:16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,+8,6:16,0,0,0,0,0.0,0.0,0.0,21.9,0.0,0.0,0,0.0,243,128
11,Brandon Goodwin,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Dylan Windler,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,RJ Nembhard Jr.,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Cleveland Cavaliers,240,35,78,.449,15,33,.455,23,31,.742,7,34,41,24,10,3,9,28,108,0,240,.589,.545,.423,.397,15.6,73.9,45.1,68.6,10.5,6.1,8.9,100.0,113.7,117.9
