,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
4,Shake Milton,Philadelphia 76ers,25:04,2,5,.400,0,2,.000,2,2,1.000,0,4,4,8,0,0,1,2,6,+2,25:04,.510,.400,.400,.400,0.0,16.7,7.8,44.8,0.0,0.0,14.5,11.3,125,108
6,Alec Burks,Philadelphia 76ers,27:31,8,15,.533,3,7,.429,3,5,.600,1,3,4,2,0,0,1,3,22,+12,27:31,.640,.633,.467,.333,3.4,11.4,7.1,14.5,0.0,0.0,5.5,27.2,128,109
7,Matisse Thybulle,Philadelphia 76ers,21:08,1,2,.500,0,1,.000,0,0,0,1,1,2,1,2,2,1,1,2,0,21:08,.500,.500,.500,.000,4.4,4.9,4.6,6.4,4.7,8.1,33.3,5.8,90,95
8,Furkan Korkmaz,Philadelphia 76ers,16:33,1,3,.333,1,2,.500,1,2,.500,0,1,1,0,0,1,0,3,4,-4,16:33,.515,.500,.667,.667,0.0,6.3,3.0,0.0,0.0,5.2,0.0,9.7,112,107
9,Mike Scott,Philadelphia 76ers,8:34,1,3,.333,0,2,.000,0,0,0,0,3,3,0,1,0,1,1,2,+1,8:34,.333,.333,.667,.000,0.0,36.5,17.2,0.0,5.8,0.0,25.0,19.2,51,89
10,Raul Neto,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Norvel Pelle,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Kyle O'Quinn,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Marial Shayok,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Philadelphia 76ers,240,38,93,.409,8,29,.276,24,33,.727,15,36,51,19,4,4,9,20,108,0,240,.502,.452,.312,.355,28.8,78.3,52.0,50.0,4.1,7.1,7.7,100.0,111.7,104.5
