,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Rodions Kurucs,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Ben McLemore,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Houston Rockets,240,36,90,.400,10,33,.303,14,17,.824,9,24,33,18,8,8,7,15,96,0,240,.492,.456,.367,.189,17.0,68.6,37.5,50.0,8.6,16.3,6.7,100.0,102.7,119.9
0,Collin Sexton,Cleveland Cavaliers,38:56,9,19,.474,3,8,.375,2,2,1.000,1,1,2,3,1,0,1,0,23,+1,38:56,.578,.553,.421,.105,3.5,2.3,2.8,11.6,1.3,0.0,4.8,23.9,127,109
1,Jarrett Allen,Cleveland Cavaliers,37:01,10,11,.909,1,1,1.000,5,8,.625,6,12,18,2,0,4,1,0,26,+17,37:01,.895,.955,.091,.727,22.2,29.4,26.5,8.6,0.0,9.1,6.4,18.7,176,96
2,Darius Garland,Cleveland Cavaliers,35:23,4,14,.286,3,10,.300,0,0,0,0,4,4,10,0,0,8,2,11,+19,35:23,.393,.393,.714,.000,0.0,10.2,6.2,36.1,0.0,0.0,36.4,27.7,78,110
3,Isaac Okoro,Cleveland Cavaliers,26:59,4,6,.667,2,2,1.000,0,0,0,0,2,2,0,0,1,1,3,10,+7,26:59,.833,.833,.333,.000,0.0,6.7,4.0,0.0,0.0,3.1,14.3,11.6,135,108
4,Dean Wade,Cleveland Cavaliers,20:05,4,4,1.000,2,2,1.000,1,2,.500,0,6,6,2,0,0,0,1,11,+18,20:05,1.127,1.250,.500,.500,0.0,27.1,16.3,14.3,0.0,0.0,0.0,10.8,222,104
6,Dylan Windler,Cleveland Cavaliers,23:40,4,4,1.000,4,4,1.000,1,2,.500,0,4,4,2,0,0,0,3,13,+11,23:40,1.332,1.500,1.000,.500,0.0,15.3,9.2,11.6,0.0,0.0,0.0,9.2,250,108
7,Cedi Osman,Cleveland Cavaliers,20:33,3,8,.375,1,4,.250,0,0,0,0,8,8,2,1,1,1,1,7,+16,20:33,.438,.438,.500,.000,0.0,35.3,21.2,13.0,2.5,4.1,11.1,19.5,97,93
8,Lamar Stevens,Cleveland Cavaliers,11:18,2,5,.400,0,0,0,1,1,1.000,0,0,0,2,1,1,1,4,5,-1,11:18,.460,.400,.000,.200,0.0,0.0,0.0,24.6,4.5,7.5,15.5,25.4,101,96
9,JaVale McGee,Cleveland Cavaliers,10:59,2,4,.500,0,0,0,0,0,0,1,4,5,1,1,3,3,5,4,-1,10:59,.500,.500,.000,.000,12.5,33.0,24.8,12.8,4.7,23.0,42.9,28.4,70,72
10,Taurean Prince,Cleveland Cavaliers,8:17,1,8,.125,0,3,.000,0,0,0,3,0,3,0,0,0,0,1,2,-3,8:17,.125,.125,.375,.000,49.7,0.0,19.8,0.0,0.0,0.0,0.0,43.1,59,112
11,Damyean Dotson,Cleveland Cavaliers,6:49,0,2,.000,0,2,.000,0,0,0,0,3,3,0,0,0,0,0,0,-4,6:49,.000,.000,1.000,.000,0.0,39.9,24.0,0.0,0.0,0.0,0.0,13.1,0,101
12,Larry Nance Jr.,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Cleveland Cavaliers,240,43,85,.506,16,36,.444,10,15,.667,11,44,55,24,4,10,16,20,112,0,240,.611,.600,.424,.176,31.4,83.0,62.5,55.8,4.3,17.5,14.9,100.0,119.9,102.7
