,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Jaylen Adams,Milwaukee Bucks,1:41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+4,1:41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,111
12,Thanasis Antetokounmpo,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,D.J. Wilson,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Milwaukee Bucks,240,50,97,.515,7,22,.318,16,22,.727,13,41,54,28,6,7,11,18,123,0,240,.576,.552,.227,.227,30.2,87.2,60.0,56.0,5.9,11.7,9.3,100.0,120.6,102.9
0,Collin Sexton,Cleveland Cavaliers,37:50,7,17,.412,1,3,.333,4,5,.800,1,1,2,4,1,1,1,4,19,+4,37:50,.495,.441,.176,.294,2.7,3.0,2.8,15.8,1.2,1.7,5.0,23.3,104,124
1,Taurean Prince,Cleveland Cavaliers,32:35,4,10,.400,4,7,.571,0,0,0,0,6,6,4,1,1,3,3,12,-14,32:35,.600,.600,.700,.000,0.0,20.6,9.8,16.8,1.4,2.0,23.1,17.4,95,119
2,Isaac Okoro,Cleveland Cavaliers,31:29,4,8,.500,2,5,.400,0,2,.000,1,2,3,0,2,2,0,2,10,-11,31:29,.563,.625,.625,.250,3.2,7.1,5.1,0.0,3.0,4.1,0.0,12.3,110,118
3,Andre Drummond,Cleveland Cavaliers,29:42,9,19,.474,0,1,.000,0,0,0,3,6,9,4,2,0,1,1,18,-3,29:42,.474,.474,.053,.000,10.3,22.6,16.2,24.4,3.2,0.0,5.0,29.4,102,117
4,Darius Garland,Cleveland Cavaliers,29:31,6,14,.429,1,3,.333,0,1,.000,0,0,0,4,1,0,1,3,13,-23,29:31,.450,.464,.214,.071,0.0,0.0,0.0,20.8,1.6,0.0,6.5,22.8,92,126
6,Cedi Osman,Cleveland Cavaliers,22:25,4,11,.364,2,8,.250,2,2,1.000,0,3,3,1,0,0,0,1,12,-9,22:25,.505,.455,.727,.182,0.0,14.9,7.1,6.6,0.0,0.0,0.0,23.1,103,125
7,Jarrett Allen,Cleveland Cavaliers,21:30,3,3,1.000,1,1,1.000,6,6,1.000,1,3,4,3,0,2,2,2,13,-9,21:30,1.152,1.167,.333,2.000,4.8,15.6,9.9,19.5,0.0,6.0,26.2,15.5,174,121
8,Lamar Stevens,Cleveland Cavaliers,17:37,2,3,.667,0,0,0,0,0,0,0,3,3,2,0,1,1,3,4,-15,17:37,.667,.667,.000,.000,0.0,19.0,9.1,15.3,0.0,3.6,25.0,9.9,108,121
9,Dylan Windler,Cleveland Cavaliers,15:40,2,6,.333,0,3,.000,0,0,0,0,5,5,1,0,2,2,0,4,-6,15:40,.333,.333,.500,.000,0.0,35.6,17.0,8.8,0.0,8.2,25.0,22.3,54,114
10,Dean Wade,Cleveland Cavaliers,1:41,0,1,.000,0,1,.000,0,0,0,0,1,1,0,0,0,0,0,0,-4,1:41,.000,.000,1.000,.000,0.0,66.3,31.7,0.0,0.0,0.0,0.0,25.9,0,112
11,Damyean Dotson,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,JaVale McGee,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Cleveland Cavaliers,240,41,92,.446,11,32,.344,12,16,.750,6,30,36,23,7,9,11,19,105,0,240,.530,.505,.348,.174,12.8,69.8,40.0,56.1,6.9,12.0,10.0,100.0,102.9,120.6
