,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,J.J. Redick,New Orleans Pelicans,34:18,7,11,.636,5,7,.714,7,8,.875,0,4,4,2,1,0,3,5,26,-14,34:18,.895,.864,.636,.727,0.0,11.7,6.8,9.3,1.3,0.0,17.1,21.6,142,125
3,Jaxson Hayes,New Orleans Pelicans,32:50,6,8,.750,0,0,0,5,7,.714,4,1,5,1,0,5,1,5,17,+5,32:50,.767,.750,.000,.875,17.0,3.0,8.9,4.7,0.0,11.5,8.3,15.5,153,126
4,Brandon Ingram,New Orleans Pelicans,30:24,6,10,.600,2,3,.667,7,7,1.000,0,6,6,4,0,0,6,6,21,-2,30:24,.803,.700,.300,.700,0.0,19.7,11.5,20.8,0.0,0.0,31.4,26.5,113,125
6,Kenrich Williams,New Orleans Pelicans,24:46,2,5,.400,1,3,.333,1,2,.500,0,4,4,1,0,2,0,2,6,-5,24:46,.510,.500,.600,.400,0.0,16.2,9.4,5.4,0.0,6.1,0.0,10.0,110,123
7,Josh Hart,New Orleans Pelicans,21:27,3,11,.273,2,9,.222,1,2,.500,0,4,4,1,0,0,0,3,9,-16,21:27,.379,.364,.818,.182,0.0,18.6,10.9,6.8,0.0,0.0,0.0,23.4,82,126
8,Nicolò Melli,New Orleans Pelicans,16:10,1,3,.333,0,2,.000,1,2,.500,0,1,1,0,2,0,1,2,3,-10,16:10,.387,.333,.667,.667,0.0,6.2,3.6,0.0,5.7,0.0,20.5,12.8,62,117
9,Nickeil Alexander-Walker,New Orleans Pelicans,10:42,3,8,.375,1,4,.250,0,0,0,0,2,2,1,1,0,1,0,7,+3,10:42,.438,.438,.500,.000,0.0,18.7,10.9,17.0,4.3,0.0,11.1,35.5,81,116
10,Frank Jackson,New Orleans Pelicans,9:44,0,4,.000,0,2,.000,0,0,0,0,1,1,0,1,0,0,0,0,+1,9:44,.000,.000,.500,.000,0.0,10.3,6.0,0.0,4.7,0.0,0.0,17.4,0,118
11,Jahlil Okafor,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Derrick Favors,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,E'Twaun Moore,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,New Orleans Pelicans,265,44,87,.506,17,41,.415,27,35,.771,6,34,40,27,13,9,23,29,132,0,265,.645,.603,.471,.402,15.8,64.2,44.0,61.4,11.3,12.9,18.3,100.0,114.8,120.8
