,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Sam Merrill,Milwaukee Bucks,6:56,2,3,.667,2,3,.667,2,2,1.000,0,0,0,1,0,0,0,2,8,+9,6:56,1.031,1.000,1.000,.667,0.0,0.0,0.0,21.5,0.0,0.0,0.0,24.1,211,98
12,Rodions Kurucs,Milwaukee Bucks,5:01,2,2,1.000,1,1,1.000,0,0,0,1,1,2,0,0,0,0,2,5,+2,5:01,.000,.000,.000,.000,22.8,37.5,30.9,0.0,0.0,0.0,0.0,8.6,76,89
13,Mamadi Diakite,Milwaukee Bucks,5:01,0,1,.000,0,0,0,0,0,0,1,2,3,0,0,0,0,1,0,+2,5:01,1.250,1.250,.500,.000,22.8,18.8,20.6,0.0,0.0,0.0,0.0,17.1,247,93
14,Team Totals,Milwaukee Bucks,240,46,94,.489,19,40,.475,13,15,.867,12,44,56,28,8,7,11,15,124,0,240,.616,.590,.426,.160,28.6,86.3,60.2,60.9,8.2,14.0,9.9,100.0,126.5,88.8
0,Wendell Carter Jr.,Orlando Magic,27:10,3,7,.429,0,2,.000,2,3,.667,3,4,7,2,2,2,1,0,8,-12,27:10,.481,.429,.286,.429,10.4,16.8,13.3,13.2,3.6,6.5,10.7,15.2,104,119
1,Dwayne Bacon,Orlando Magic,26:52,1,5,.200,1,2,.500,4,4,1.000,0,6,6,2,2,0,0,1,7,-21,26:52,.518,.300,.400,.800,0.0,25.5,11.5,11.8,3.6,0.0,0.0,11.1,118,121
2,Gary Harris,Orlando Magic,26:49,4,10,.400,1,3,.333,0,0,0,0,0,0,2,1,1,1,1,9,-14,26:49,.450,.450,.300,.000,0.0,0.0,0.0,14.4,1.8,3.3,9.1,18.2,84,131
3,James Ennis III,Orlando Magic,24:43,2,7,.286,0,3,.000,2,2,1.000,0,3,3,0,0,0,0,1,6,-15,24:43,.381,.286,.429,.286,0.0,13.9,6.3,0.0,0.0,0.0,0.0,14.1,79,133
4,Michael Carter-Williams,Orlando Magic,22:09,4,10,.400,0,5,.000,1,3,.333,1,1,2,1,0,1,2,2,9,-14,22:09,.398,.400,.500,.300,4.2,5.2,4.7,9.3,0.0,4.0,15.0,26.6,71,133
6,Terrence Ross,Orlando Magic,27:25,1,6,.167,0,3,.000,2,2,1.000,0,4,4,4,0,0,2,2,4,-21,27:25,.291,.167,.500,.333,0.0,16.7,7.5,23.2,0.0,0.0,22.5,14.3,64,132
7,Cole Anthony,Orlando Magic,26:40,5,16,.313,0,6,.000,2,2,1.000,1,6,7,5,1,1,1,1,12,-26,26:40,.355,.313,.375,.125,3.5,25.7,13.5,39.1,1.8,3.3,5.6,29.7,81,123
8,R.J. Hampton,Orlando Magic,26:02,3,11,.273,1,5,.200,0,0,0,1,2,3,3,2,0,3,1,7,-24,26:02,.318,.318,.455,.000,3.6,8.8,5.9,20.9,3.8,0.0,21.4,23.8,61,125
9,Mo Bamba,Orlando Magic,20:50,8,11,.727,5,6,.833,0,1,.000,1,4,5,0,0,1,2,2,21,-25,20:50,.918,.955,.545,.091,4.5,21.9,12.4,0.0,0.0,4.3,14.9,28.6,127,128
10,Devin Cannady,Orlando Magic,6:56,1,2,.500,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,1,4,-9,6:56,.694,.500,.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,144,137
11,Chasson Randle,Orlando Magic,4:24,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,-4,4:24,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,66.7,30.2,0,137
12,Chuma Okeke,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Orlando Magic,240,32,86,.372,8,36,.222,15,19,.789,7,30,37,19,8,6,14,13,87,0,240,.461,.419,.419,.221,13.7,71.4,39.8,59.4,8.2,11.1,12.9,100.0,88.8,126.5
