,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Luc Mbah a Moute,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Michael Frazier,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Tyson Chandler,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Houston Rockets,240,34,87,.391,19,53,.358,15,24,.625,5,34,39,24,7,3,10,26,102,0,240,.523,.500,.609,.276,9.3,69.4,37.9,70.6,6.9,4.7,9.3,100.0,101.2,109.1
0,Damian Lillard,Portland Trail Blazers,39:54,6,19,.316,3,7,.429,6,7,.857,0,9,9,8,2,0,3,1,21,+3,39:54,.476,.395,.368,.368,0.0,20.1,10.5,30.3,2.4,0.0,12.0,25.2,106,101
1,CJ McCollum,Portland Trail Blazers,39:53,8,18,.444,2,6,.333,2,4,.500,1,6,7,5,0,0,3,2,20,0,39:53,.506,.500,.333,.222,2.5,13.4,8.2,20.5,0.0,0.0,13.2,22.9,104,107
2,Carmelo Anthony,Portland Trail Blazers,35:37,5,14,.357,2,4,.500,3,5,.600,3,8,11,1,2,1,2,3,15,+3,35:37,.463,.429,.286,.357,8.3,20.0,14.4,4.2,2.7,4.0,11.0,20.5,99,97
3,Jusuf Nurkić,Portland Trail Blazers,29:04,6,15,.400,0,0,0,6,6,1.000,6,13,19,3,1,3,2,5,18,+7,29:04,.510,.400,.000,.400,20.2,39.8,30.5,17.0,1.6,14.6,10.2,27.1,118,89
4,Zach Collins,Portland Trail Blazers,26:44,4,9,.444,0,2,.000,0,2,.000,3,4,7,1,1,0,2,4,8,+2,26:44,.405,.444,.222,.222,11.0,13.3,12.2,5.6,1.8,0.0,16.8,17.8,84,102
6,Gary Trent Jr.,Portland Trail Blazers,35:06,5,11,.455,4,9,.444,2,2,1.000,1,1,2,0,1,0,0,3,16,+7,35:06,.673,.636,.818,.182,2.8,2.5,2.7,0.0,1.4,0.0,0.0,13.6,148,106
7,Hassan Whiteside,Portland Trail Blazers,17:29,4,5,.800,0,0,0,1,3,.333,1,6,7,0,0,1,0,1,9,+5,17:29,.712,.800,.000,.600,5.6,30.5,18.7,0.0,0.0,8.1,0.0,14.5,145,99
8,Anfernee Simons,Portland Trail Blazers,16:13,1,4,.250,1,3,.333,0,0,0,0,2,2,0,0,0,0,2,3,+13,16:13,.375,.375,.750,.000,0.0,11.0,5.7,0.0,0.0,0.0,0.0,9.9,88,107
9,Nassir Little,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Mario Hezonja,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Jaylen Adams,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Wenyen Gabriel,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jaylen Hoard,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Portland Trail Blazers,240,39,95,.411,12,31,.387,20,29,.690,15,49,64,18,7,5,12,21,110,0,240,.510,.474,.326,.305,30.6,90.7,62.1,46.2,6.9,14.7,10.0,100.0,109.1,101.2
