,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Quinn Cook,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Kostas Antetokounmpo,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Devontae Cacok,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Los Angeles Lakers,240,43,91,.473,8,31,.258,8,17,.471,14,28,42,28,5,6,13,19,102,0,240,.518,.516,.341,.187,31.8,68.3,49.4,65.1,5.4,10.0,11.7,100.0,110.6,113.8
0,Domantas Sabonis,Indiana Pacers,34:34,10,15,.667,1,2,.500,5,8,.625,4,6,10,4,0,0,2,5,26,+13,34:34,.702,.700,.133,.533,13.5,18.9,16.3,20.5,0.0,0.0,9.7,26.9,140,113
1,Malcolm Brogdon,Indiana Pacers,33:18,6,16,.375,2,4,.500,0,0,0,2,3,5,6,0,1,2,1,14,+1,33:18,.438,.438,.250,.000,7.0,9.8,8.5,26.7,0.0,2.4,11.1,24.5,104,116
2,T.J. Warren,Indiana Pacers,32:53,5,12,.417,0,2,.000,2,2,1.000,2,3,5,1,1,3,1,1,12,-2,32:53,.466,.417,.167,.167,7.1,10.0,8.6,4.3,1.6,7.3,7.2,19.2,105,110
3,Myles Turner,Indiana Pacers,31:30,5,9,.556,3,6,.500,3,4,.750,1,6,7,0,2,2,1,4,16,-1,31:30,.743,.722,.667,.444,3.7,20.8,12.5,0.0,3.3,5.1,8.5,16.9,141,103
4,Jeremy Lamb,Indiana Pacers,14:59,2,5,.400,0,1,.000,0,0,0,0,1,1,0,3,0,3,3,4,-2,14:59,.400,.400,.200,.000,0.0,7.3,3.8,0.0,10.4,0.0,37.5,24.2,49,95
6,Aaron Holiday,Indiana Pacers,30:16,4,8,.500,2,3,.667,1,2,.500,0,2,2,4,0,0,2,2,11,+3,30:16,.619,.625,.375,.250,0.0,7.2,3.7,18.3,0.0,0.0,18.4,16.3,115,118
7,Justin Holiday,Indiana Pacers,25:57,2,8,.250,1,4,.250,1,2,.500,0,7,7,2,0,0,0,2,6,+4,25:57,.338,.313,.500,.250,0.0,29.4,15.2,9.9,0.0,0.0,0.0,15.5,91,110
8,T.J. McConnell,Indiana Pacers,18:47,5,7,.714,0,0,0,0,0,0,3,1,4,4,3,0,1,1,10,-2,18:47,.714,.714,.000,.000,18.7,5.8,12.0,36.2,8.3,0.0,12.5,19.3,148,101
9,Doug McDermott,Indiana Pacers,17:46,2,5,.400,1,3,.333,1,2,.500,1,1,2,1,0,0,0,2,6,+1,17:46,.510,.500,.600,.400,6.6,6.1,6.4,7.6,0.0,0.0,0.0,15.0,125,118
10,Goga Bitadze,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Edmond Sumner,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,T.J. Leaf,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,JaKarr Sampson,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Indiana Pacers,240,41,85,.482,10,25,.400,13,20,.650,13,30,43,22,9,6,12,21,105,0,240,.560,.541,.294,.235,31.7,68.2,50.6,53.7,9.8,10.0,11.3,100.0,113.8,110.6
