,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Team Totals,Indiana Pacers,240,43,95,.453,11,34,.324,13,15,.867,8,38,46,28,7,6,14,13,110,0,240,.541,.511,.358,.158,16.0,77.6,46.5,65.1,6.6,11.1,12.1,100.0,103.4,122.2
0,Giannis Antetokounmpo,Milwaukee Bucks,30:38,7,8,.875,0,0,0,7,8,.875,2,12,14,10,2,1,4,0,21,+30,30:38,.911,.875,.000,1.000,6.4,37.6,22.2,42.3,2.9,2.6,25.8,20.2,154,98
1,Jrue Holiday,Milwaukee Bucks,26:50,5,9,.556,1,3,.333,0,0,0,2,5,7,3,3,1,3,0,11,+11,26:50,.611,.611,.333,.000,7.3,17.9,12.6,13.7,5.0,2.9,25.0,17.9,104,97
2,Khris Middleton,Milwaukee Bucks,26:00,4,9,.444,1,3,.333,3,3,1.000,0,5,5,4,0,0,3,1,12,+19,26:00,.581,.500,.333,.333,0.0,18.5,9.3,18.2,0.0,0.0,22.5,20.5,103,111
3,Brook Lopez,Milwaukee Bucks,23:20,4,8,.500,3,5,.600,0,0,0,1,5,6,1,0,1,0,2,11,+17,23:20,.688,.688,.625,.000,4.2,20.6,12.5,5.2,0.0,3.4,0.0,13.7,141,107
4,Donte DiVincenzo,Milwaukee Bucks,21:50,6,11,.545,4,8,.500,0,0,0,1,3,4,3,0,1,0,1,16,+36,21:50,.727,.727,.727,.000,4.5,13.2,8.9,18.9,0.0,3.6,0.0,20.1,151,109
6,Bryn Forbes,Milwaukee Bucks,22:10,8,15,.533,4,7,.571,0,0,0,0,3,3,1,0,0,0,0,20,-8,22:10,.667,.667,.467,.000,0.0,13.0,6.6,7.1,0.0,0.0,0.0,27.0,127,112
7,D.J. Augustin,Milwaukee Bucks,19:00,1,6,.167,1,5,.200,3,3,1.000,0,0,0,4,0,0,1,0,6,+17,19:00,.410,.250,.833,.500,0.0,0.0,0.0,22.2,0.0,0.0,12.0,17.5,102,114
8,Bobby Portis,Milwaukee Bucks,16:42,7,13,.538,4,5,.800,0,0,0,3,6,9,3,3,1,0,2,18,+19,16:42,.692,.692,.385,.000,17.6,34.5,26.1,30.9,8.1,4.7,0.0,31.1,148,85
9,Torrey Craig,Milwaukee Bucks,16:28,3,6,.500,2,3,.667,0,0,0,2,1,3,0,3,1,0,3,8,-13,16:28,.667,.667,.500,.000,11.9,5.8,8.8,0.0,8.2,4.8,0.0,14.6,141,90
10,Pat Connaughton,Milwaukee Bucks,10:24,1,5,.200,1,4,.250,0,0,0,0,1,1,0,0,0,0,0,3,+17,10:24,.300,.300,.800,.000,0.0,9.2,4.7,0.0,0.0,0.0,0.0,19.2,64,113
11,D.J. Wilson,Milwaukee Bucks,9:42,1,6,.167,0,4,.000,0,0,0,0,0,0,0,0,1,0,1,2,-15,9:42,.167,.167,.667,.000,0.0,0.0,0.0,0.0,0.0,8.1,0.0,24.7,37,107
12,Thanasis Antetokounmpo,Milwaukee Bucks,8:28,1,2,.500,0,0,0,0,0,0,0,0,0,2,2,0,1,0,2,-15,8:28,.000,.000,.250,.000,0.0,11.3,5.7,23.6,0.0,0.0,0.0,18.9,38,112
13,Jaylen Adams,Milwaukee Bucks,8:28,0,4,.000,0,1,.000,0,0,0,0,1,1,2,0,0,0,1,0,-15,8:28,.500,.500,.000,.000,0.0,0.0,0.0,26.8,10.7,0.0,33.3,14.2,94,90
14,Team Totals,Milwaukee Bucks,240,48,102,.471,21,48,.438,13,14,.929,11,42,53,33,13,7,12,11,130,0,240,.601,.574,.471,.137,22.4,84.0,53.5,68.8,12.2,11.5,10.0,100.0,122.2,103.4
