,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Matt Thomas,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Derrick Jones Jr.,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Tony Bradley,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Chicago Bulls,240,34,79,.430,6,23,.261,30,33,.909,6,41,47,16,6,3,12,24,104,0,240,.556,.468,.291,.418,15.4,75.9,50.5,47.1,6.2,5.6,11.4,100.0,108.0,113.2
0,RJ Barrett,New York Knicks,43:12,10,24,.417,2,3,.667,6,7,.857,3,3,6,3,1,0,1,2,28,+4,43:12,.517,.458,.125,.292,6.2,8.5,7.2,12.4,1.2,0.0,3.6,28.3,114,110
1,Alec Burks,New York Knicks,41:43,9,19,.474,5,10,.500,4,4,1.000,0,6,6,3,1,0,0,3,27,+10,41:43,.650,.605,.526,.211,0.0,17.7,7.4,12.5,1.2,0.0,0.0,21.6,139,109
2,Mitchell Robinson,New York Knicks,34:32,8,9,.889,0,0,0,0,2,.000,8,4,12,2,1,3,0,5,16,+10,34:32,.810,.889,.000,.222,20.6,14.3,17.9,10.3,1.4,7.4,0.0,12.4,176,102
3,Julius Randle,New York Knicks,27:50,1,9,.111,0,4,.000,3,6,.500,1,12,13,4,0,1,3,3,5,+7,27:50,.215,.111,.444,.667,3.2,53.1,24.1,19.0,0.0,3.1,20.5,22.9,56,102
4,Evan Fournier,New York Knicks,24:56,2,10,.200,1,8,.125,0,0,0,0,1,1,3,1,0,2,3,5,+3,24:56,.250,.250,.800,.000,0.0,4.9,2.1,16.9,2.0,0.0,16.7,20.9,58,109
6,Immanuel Quickley,New York Knicks,26:59,1,5,.200,1,3,.333,5,7,.714,0,1,1,4,0,0,0,2,8,-2,26:59,.495,.300,.600,1.400,0.0,4.6,1.9,19.6,0.0,0.0,0.0,13.0,126,113
7,Obi Toppin,New York Knicks,20:10,6,11,.545,3,6,.500,2,5,.400,0,2,2,0,0,0,0,3,17,-2,20:10,.644,.682,.545,.455,0.0,12.2,5.1,0.0,0.0,0.0,0.0,28.5,125,112
8,Jericho Sims,New York Knicks,13:26,0,0,0,0,0,0,0,2,.000,1,1,2,0,0,0,0,1,0,-7,13:26,.000,0,0,0,6.6,9.2,7.7,0.0,0.0,0.0,0.0,2.8,64,113
9,Miles McBride,New York Knicks,7:12,1,2,.500,0,1,.000,1,2,.500,0,3,3,0,0,0,0,0,3,+2,7:12,.521,.500,.500,1.000,0.0,51.3,21.5,0.0,0.0,0.0,0.0,17.4,109,105
10,Ryan Arcidiacono,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Taj Gibson,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,New York Knicks,240,38,89,.427,12,35,.343,21,35,.600,13,33,46,19,4,4,6,22,109,0,240,.522,.494,.393,.393,24.1,84.6,49.5,50.0,4.2,7.1,5.4,100.0,113.2,108.0
