,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
14,Team Totals,Dallas Mavericks,240,45,93,.484,14,40,.350,19,26,.731,12,37,49,23,8,7,11,19,123,0,240,.589,.559,.430,.280,25.0,75.5,50.5,51.1,7.8,12.3,9.5,100.0,119.6,112.8
0,Lonzo Ball,New Orleans Pelicans,33:13,6,16,.375,3,12,.250,0,2,.000,1,7,8,5,2,0,2,3,15,-14,33:13,.444,.469,.750,.125,2.9,21.1,11.9,19.9,2.8,0.0,10.6,23.0,94,115
1,Jrue Holiday,New Orleans Pelicans,33:13,2,11,.182,0,3,.000,4,4,1.000,1,3,4,8,2,0,0,1,8,-14,33:13,.313,.182,.273,.364,2.9,9.0,6.0,27.5,2.8,0.0,0.0,15.5,105,119
2,Brandon Ingram,New Orleans Pelicans,31:25,10,20,.500,4,7,.571,1,1,1.000,2,6,8,3,0,3,3,3,25,-11,31:25,.612,.600,.350,.050,6.2,19.1,12.6,15.4,0.0,8.6,12.8,30.2,110,117
3,Derrick Favors,New Orleans Pelicans,21:35,8,10,.800,0,0,0,0,0,0,3,4,7,2,0,0,2,2,16,-2,21:35,.800,.800,.000,.000,13.6,18.5,16.0,16.3,0.0,0.0,16.7,22.5,134,122
4,J.J. Redick,New Orleans Pelicans,21:35,1,3,.333,1,2,.500,0,0,0,0,0,0,2,0,0,2,0,3,-2,21:35,.500,.500,.667,.000,0.0,0.0,0.0,10.4,0.0,0.0,40.0,9.4,73,128
6,Josh Hart,New Orleans Pelicans,26:25,5,9,.556,1,5,.200,5,6,.833,2,7,9,0,2,0,2,5,16,-5,26:25,.687,.611,.556,.667,7.4,26.5,16.9,0.0,3.5,0.0,14.7,20.9,122,112
7,Kenrich Williams,New Orleans Pelicans,21:26,3,5,.600,2,3,.667,1,2,.500,1,5,6,1,0,0,1,2,9,-3,21:26,.765,.800,.600,.400,4.6,23.3,13.9,5.9,0.0,0.0,14.5,13.0,129,121
8,Frank Jackson,New Orleans Pelicans,14:47,4,9,.444,2,3,.667,0,0,0,0,0,0,2,0,0,0,1,10,+7,14:47,.333,.333,.556,.000,0.0,6.8,3.3,50.6,0.0,0.0,10.0,27.4,93,126
9,Nickeil Alexander-Walker,New Orleans Pelicans,14:47,2,9,.222,2,5,.400,0,0,0,0,1,1,6,0,0,1,1,6,+7,14:47,.556,.556,.333,.000,0.0,0.0,0.0,20.3,0.0,0.0,0.0,24.6,120,127
10,Nicolò Melli,New Orleans Pelicans,14:26,2,3,.667,0,1,.000,0,0,0,1,1,2,1,0,0,1,3,4,+4,14:26,.667,.667,.333,.000,6.8,6.9,6.9,8.7,0.0,0.0,25.0,11.2,111,125
11,Jahlil Okafor,New Orleans Pelicans,7:08,2,3,.667,0,0,0,0,0,0,1,2,3,0,0,0,0,1,4,-2,7:08,.667,.667,.000,.000,13.7,28.0,20.8,0.0,0.0,0.0,0.0,17.0,140,119
12,Jaxson Hayes,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,E'Twaun Moore,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,New Orleans Pelicans,240,45,98,.459,15,41,.366,11,15,.733,12,36,48,30,6,3,14,22,116,0,240,.554,.536,.418,.153,24.5,75.0,49.5,66.7,5.8,5.7,11.8,100.0,112.8,119.6
