,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Ed Davis,Cleveland Cavaliers,5:11,0,0,0,0,0,0,0,0,0,1,2,3,0,0,1,0,1,0,+8,5:11,0,0,0,0,18.2,42.1,29.2,0.0,0.0,17.8,0,0.0,215,119
12,RJ Nembhard Jr.,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Cleveland Cavaliers,240,39,90,.433,7,30,.233,22,28,.786,15,32,47,19,6,5,14,20,107,0,240,.523,.472,.333,.311,29.4,72.7,49.5,48.7,6.1,9.6,12.0,100.0,109.2,133.7
0,Kevin Huerter,Atlanta Hawks,30:26,7,12,.583,5,6,.833,4,4,1.000,0,2,2,2,2,0,1,2,23,+26,30:26,.836,.792,.500,.333,0.0,6.2,3.3,9.3,3.2,0.0,6.8,20.9,158,109
1,Trae Young,Atlanta Hawks,28:29,9,17,.529,4,9,.444,8,8,1.000,0,2,2,9,0,0,3,1,30,+19,28:29,.731,.647,.529,.471,0.0,6.6,3.5,50.8,0.0,0.0,12.8,35.6,144,116
2,Timothé Luwawu-Cabarrot,Atlanta Hawks,27:14,3,5,.600,1,2,.500,5,5,1.000,1,3,4,2,1,0,1,3,12,+16,27:14,.833,.700,.400,1.000,4.0,10.4,7.4,8.9,1.8,0.0,12.2,13.0,161,110
3,Clint Capela,Atlanta Hawks,23:02,5,9,.556,0,0,0,2,5,.400,6,8,14,2,2,3,0,2,12,+24,23:02,.536,.556,.000,.556,28.4,32.7,30.7,12.1,4.3,10.4,0.0,21.0,141,90
4,De'Andre Hunter,Atlanta Hawks,20:45,2,10,.200,1,5,.200,0,0,0,0,1,1,2,0,0,1,2,5,+19,20:45,.250,.250,.500,.000,0.0,4.5,2.4,11.5,0.0,0.0,9.1,22.9,63,116
6,Onyeka Okongwu,Atlanta Hawks,24:58,6,6,1.000,0,0,0,5,6,.833,4,8,12,1,0,1,0,4,17,0,24:58,.984,1.000,.000,1.000,17.5,30.2,24.3,5.7,0.0,3.2,0.0,14.9,211,104
7,Danilo Gallinari,Atlanta Hawks,23:03,2,7,.286,0,3,.000,0,0,0,0,4,4,3,0,0,1,1,4,+11,23:03,.286,.286,.429,.000,0.0,16.3,8.8,15.3,0.0,0.0,12.5,15.0,76,112
8,Bogdan Bogdanović,Atlanta Hawks,22:01,4,12,.333,3,7,.429,0,0,0,0,2,2,0,1,0,1,2,11,+15,22:01,.458,.458,.583,.000,0.0,8.5,4.6,0.0,2.2,0.0,7.7,25.5,87,110
9,Delon Wright,Atlanta Hawks,20:57,3,3,1.000,1,1,1.000,0,0,0,1,3,4,4,1,0,0,0,7,+12,20:57,1.167,1.167,.333,.000,5.2,13.5,9.6,24.0,2.3,0.0,0.0,6.2,235,108
10,Kevin Knox,Atlanta Hawks,7:23,3,4,.750,1,2,.500,0,0,0,0,1,1,0,0,0,0,1,7,-9,7:23,.875,.875,.500,.000,0.0,12.7,6.8,0.0,0.0,0.0,0.0,23.4,162,113
11,Gorgui Dieng,Atlanta Hawks,6:31,1,4,.250,1,4,.250,0,0,0,0,2,2,1,0,0,0,3,3,-5,6:31,.375,.375,1.000,.000,0.0,28.9,15.5,19.6,0.0,0.0,0.0,26.5,97,106
12,Skylar Mays,Atlanta Hawks,5:11,0,2,.000,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,-8,5:11,.000,.000,.000,.000,0.0,0.0,0.0,20.6,0.0,0.0,0.0,16.6,39,118
13,Team Totals,Atlanta Hawks,240,45,91,.495,17,39,.436,24,28,.857,12,36,48,27,7,4,8,22,131,0,240,.634,.588,.429,.308,27.3,70.6,50.5,60.0,7.1,6.7,7.2,100.0,133.7,109.2
