,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Glenn Robinson III,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Golden State Warriors,240,35,96,.365,5,39,.128,13,18,.722,7,27,34,20,6,7,7,14,88,0,240,.423,.391,.406,.188,12.1,65.9,34.3,57.1,5.9,10.6,6.3,100.0,86.5,126.8
0,Caris LeVert,Brooklyn Nets,26:42,8,20,.400,3,5,.600,4,4,1.000,1,3,4,8,0,0,4,2,23,+43,26:42,.528,.475,.250,.200,4.4,9.3,7.3,39.3,0.0,0.0,15.5,38.7,113,90
1,Spencer Dinwiddie,Brooklyn Nets,24:06,2,7,.286,1,3,.333,3,4,.750,4,1,5,4,0,0,1,0,8,+20,24:06,.457,.357,.429,.571,19.4,3.4,10.1,16.9,0.0,0.0,10.2,16.3,127,92
2,Joe Harris,Brooklyn Nets,22:09,7,12,.583,2,4,.500,1,1,1.000,1,8,9,1,1,0,1,3,17,+26,22:09,.683,.667,.333,.083,5.3,29.9,19.7,6.0,2.1,0.0,7.4,24.4,135,81
3,Taurean Prince,Brooklyn Nets,20:17,4,10,.400,1,5,.200,3,4,.750,1,5,6,1,0,0,1,0,12,+28,20:17,.510,.450,.500,.400,5.8,20.4,14.3,5.7,0.0,0.0,7.8,25.2,112,88
4,Jarrett Allen,Brooklyn Nets,17:56,2,6,.333,0,0,0,0,0,0,3,10,13,1,0,1,0,1,4,+28,17:56,.333,.333,.000,.000,19.6,46.1,35.1,5.9,0.0,4.7,0.0,13.4,112,78
6,Rodions Kurucs,Brooklyn Nets,26:31,4,9,.444,2,6,.333,2,2,1.000,1,4,5,0,0,0,0,3,12,+15,26:31,.607,.556,.667,.222,4.4,12.5,9.1,0.0,0.0,0.0,0.0,15.0,140,90
7,Wilson Chandler,Brooklyn Nets,23:22,4,6,.667,1,3,.333,0,0,0,0,7,7,3,1,0,2,2,9,+3,23:22,.750,.750,.500,.000,0.0,24.8,14.5,14.4,2.0,0.0,25.0,13.7,120,83
8,DeAndre Jordan,Brooklyn Nets,21:27,5,6,.833,0,0,0,0,0,0,1,6,7,0,0,0,4,1,10,+8,21:27,.833,.833,.000,.000,5.5,23.1,15.8,0.0,0.0,0.0,40.0,18.7,88,87
9,Garrett Temple,Brooklyn Nets,21:19,7,11,.636,2,4,.500,0,0,0,1,1,2,4,1,0,0,1,16,+14,21:19,.727,.727,.364,.000,5.5,3.9,4.5,25.6,2.2,0.0,0.0,20.7,164,87
10,Theo Pinson,Brooklyn Nets,9:30,0,2,.000,0,1,.000,0,0,0,1,1,2,5,0,0,0,2,0,+5,9:30,.000,.000,.500,.000,12.3,8.7,10.2,49.5,0.0,0.0,0.0,8.4,129,90
11,Džanan Musa,Brooklyn Nets,9:27,4,4,1.000,1,1,1.000,0,0,0,0,4,4,0,0,0,0,0,9,+5,9:27,1.125,1.125,.250,.000,0.0,35.0,20.5,0.0,0.0,0.0,0.0,17.0,225,85
12,Chris Chiozza,Brooklyn Nets,8:37,3,4,.750,1,2,.500,0,0,0,0,1,1,1,0,0,0,0,7,+5,8:37,.875,.875,.500,.000,0.0,9.6,5.6,16.2,0.0,0.0,0.0,18.6,181,91
13,Jeremiah Martin,Brooklyn Nets,8:37,1,3,.333,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,+5,8:37,.333,.333,.000,.000,0.0,0.0,0.0,12.3,5.5,0.0,0.0,14.0,97,81
14,Team Totals,Brooklyn Nets,240,51,100,.510,14,34,.412,13,15,.867,14,51,65,29,4,1,13,15,129,0,240,.605,.580,.340,.150,34.1,87.9,65.7,56.9,3.9,1.8,10.9,100.0,126.8,86.5
