,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Jared Dudley,Los Angeles Lakers,4:11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,-1,4:11,0,0,0,0,0.0,0.0,0.0,25.5,0.0,0.0,0,0.0,224,118
12,Anthony Davis,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Los Angeles Lakers,240,45,93,.484,11,33,.333,23,32,.719,15,34,49,25,13,9,17,27,124,0,240,.579,.543,.355,.344,30.0,75.6,51.6,55.6,12.0,17.0,13.7,100.0,114.9,106.5
0,Russell Westbrook,Houston Rockets,40:19,15,23,.652,0,0,0,5,9,.556,2,7,9,7,3,0,5,5,35,-5,40:19,.649,.652,.000,.391,5.3,16.7,11.3,37.6,3.3,0.0,15.6,31.0,119,111
1,James Harden,Houston Rockets,39:11,8,20,.400,2,9,.222,16,18,.889,0,6,6,7,0,1,6,3,34,-12,39:11,.609,.450,.450,.900,0.0,14.7,7.7,28.4,0.0,2.0,17.7,33.8,114,117
2,P.J. Tucker,Houston Rockets,34:36,2,8,.250,2,5,.400,0,0,0,3,5,8,1,0,0,2,3,6,-7,34:36,.375,.375,.625,.000,9.2,13.9,11.7,3.7,0.0,0.0,20.0,11.3,82,119
3,Clint Capela,Houston Rockets,32:34,4,9,.444,0,0,0,0,0,0,4,8,12,3,1,3,2,2,8,-9,32:34,.444,.444,.000,.000,13.1,23.6,18.6,13.0,1.4,7.4,18.2,13.2,101,109
4,Ben McLemore,Houston Rockets,23:34,3,7,.429,3,6,.500,0,0,0,1,1,2,1,1,0,3,6,9,+2,23:34,.643,.643,.857,.000,4.5,4.1,4.3,6.0,1.9,0.0,30.0,16.6,93,117
6,Eric Gordon,Houston Rockets,29:59,5,14,.357,3,9,.333,0,0,0,0,3,3,1,0,0,1,2,13,-11,29:59,.464,.464,.643,.000,0.0,9.6,5.1,5.0,0.0,0.0,6.7,19.6,93,120
7,Danuel House Jr.,Houston Rockets,23:11,3,9,.333,2,8,.250,2,2,1.000,0,2,2,0,2,0,0,2,10,+1,23:11,.506,.444,.889,.222,0.0,8.3,4.4,0.0,3.8,0.0,0.0,16.7,110,112
8,Tyson Chandler,Houston Rockets,9:45,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,1,3,0,-7,9:45,0,0,0,0,10.9,19.7,15.5,0.0,0.0,0.0,100.0,4.0,51,116
9,Thabo Sefolosha,Houston Rockets,6:31,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,+3,6:31,0,0,0,0,0.0,14.7,7.8,0.0,6.8,0.0,0,0.0,0,104
10,Michael Frazier,Houston Rockets,0:20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,124
11,Chris Clemons,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Isaiah Hartenstein,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Houston Rockets,240,40,90,.444,12,37,.324,23,29,.793,11,35,46,20,8,4,20,26,115,0,240,.560,.511,.411,.322,24.4,70.0,48.4,50.0,7.4,6.7,16.3,100.0,106.5,114.9
