,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Keita Bates-Diop,San Antonio Spurs,8:46,0,0,0,0,0,0,0,0,0,0,5,5,0,1,0,3,1,0,+4,8:46,0,0,0,0,0.0,54.8,30.8,0.0,5.5,0.0,100.0,14.9,0,65
12,Drew Eubanks,San Antonio Spurs,3:44,0,1,.000,0,0,0,3,4,.750,0,1,1,1,0,0,0,0,3,+6,3:44,.543,.000,.000,4.000,0.0,25.7,14.4,29.2,0.0,0.0,0.0,32.2,132,88
13,Jock Landale,San Antonio Spurs,3:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+6,3:44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,95
14,Team Totals,San Antonio Spurs,240,44,91,.484,14,36,.389,12,16,.750,6,42,48,32,10,5,12,15,114,0,240,.581,.560,.396,.176,15.4,84.0,53.9,72.7,10.0,10.4,10.9,100.0,114.3,83.3
0,CJ McCollum,Portland Trail Blazers,31:33,7,18,.389,2,6,.333,0,2,.000,1,3,4,2,2,3,3,2,16,-28,31:33,.424,.444,.333,.111,3.0,11.7,6.8,16.6,3.1,8.3,13.7,31.0,74,107
1,Norman Powell,Portland Trail Blazers,28:54,3,13,.231,2,5,.400,8,8,1.000,0,4,4,1,0,1,2,1,16,-20,28:54,.484,.308,.385,.615,0.0,17.0,7.5,6.9,0.0,3.0,10.8,28.6,92,117
2,Robert Covington,Portland Trail Blazers,28:49,4,7,.571,2,4,.500,0,0,0,3,3,6,1,0,0,3,4,10,-23,28:49,.714,.714,.571,.000,10.0,12.8,11.2,7.5,0.0,0.0,30.0,15.5,99,120
3,Jusuf Nurkić,Portland Trail Blazers,23:28,3,8,.375,0,0,0,4,4,1.000,1,6,7,1,0,0,2,2,10,-19,23:28,.512,.375,.000,.500,4.1,31.5,16.1,8.9,0.0,0.0,17.0,22.4,92,118
4,Anfernee Simons,Portland Trail Blazers,10:38,0,3,.000,0,2,.000,0,0,0,0,0,0,1,0,0,0,1,0,-6,10:38,.000,.000,.667,.000,0.0,0.0,0.0,15.6,0.0,0.0,0.0,12.6,19,122
6,Ben McLemore,Portland Trail Blazers,27:26,4,9,.444,3,8,.375,0,0,0,0,2,2,3,1,0,0,1,11,-13,27:26,.611,.611,.889,.000,0.0,9.0,3.9,23.9,1.8,0.0,0.0,14.7,126,117
7,Larry Nance Jr.,Portland Trail Blazers,20:42,2,5,.400,0,2,.000,0,2,.000,1,4,5,1,3,0,1,1,4,-7,20:42,.340,.400,.400,.400,4.6,23.8,13.0,9.5,7.0,0.0,14.5,14.8,68,103
8,Tony Snell,Portland Trail Blazers,19:38,0,2,.000,0,1,.000,0,0,0,1,3,4,2,0,0,1,0,0,-4,19:38,.000,.000,.500,.000,4.9,18.8,11.0,16.9,0.0,0.0,33.3,6.8,47,120
9,Dennis Smith Jr.,Portland Trail Blazers,18:50,2,8,.250,1,3,.333,1,1,1.000,0,3,3,5,2,0,3,5,6,-8,18:50,.355,.313,.375,.125,0.0,19.6,8.6,53.3,5.1,0.0,26.2,27.1,71,108
10,Cody Zeller,Portland Trail Blazers,9:54,1,2,.500,0,0,0,0,0,0,1,2,3,0,0,1,1,1,2,+1,9:54,.500,.500,.000,.000,9.7,24.9,16.3,0.0,0.0,8.8,33.3,13.5,74,111
11,CJ Elleby,Portland Trail Blazers,5:02,2,2,1.000,1,1,1.000,0,0,0,0,1,1,0,0,0,1,2,5,-7,5:02,.500,.500,.667,.000,0.0,24.5,10.7,0.0,0.0,0.0,0.0,26.6,91,119
12,Keljin Blevins,Portland Trail Blazers,5:02,1,3,.333,1,2,.500,0,0,0,0,1,1,0,0,0,0,0,3,-7,5:02,0,0,0,0,0.0,0.0,0.0,32.9,0.0,17.3,0,0.0,241,107
13,Greg Brown III,Portland Trail Blazers,5:02,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,-7,5:02,1.250,1.250,.500,.000,0.0,24.5,10.7,0.0,0.0,0.0,33.3,26.6,106,118
14,Trendon Watford,Portland Trail Blazers,5:02,0,2,.000,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,-7,5:02,.000,.000,.000,.000,0.0,24.5,10.7,32.9,0.0,0.0,33.3,26.6,17,119
15,Team Totals,Portland Trail Blazers,240,29,82,.354,12,34,.353,13,17,.765,8,33,41,19,8,6,18,20,83,0,240,.464,.427,.415,.207,16.0,84.6,46.1,65.5,8.0,10.9,16.7,100.0,83.3,114.3
