,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,David Nwaba,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Houston Rockets,240,32,86,.372,13,42,.310,20,31,.645,18,29,47,19,8,3,21,23,97,0,240,.487,.448,.488,.360,34.0,78.4,52.2,59.4,8.1,6.3,17.4,100.0,98.0,111.1
0,Jaxson Hayes,New Orleans Pelicans,35:56,4,8,.500,0,2,.000,6,6,1.000,0,7,7,3,1,1,2,5,14,+7,35:56,.658,.500,.250,.750,0.0,17.6,10.4,10.9,1.3,3.0,15.8,15.7,122,97
1,Brandon Ingram,New Orleans Pelicans,34:21,11,17,.647,1,3,.333,3,4,.750,0,2,2,2,0,3,5,3,26,-1,34:21,.693,.676,.176,.235,0.0,5.3,3.1,10.5,0.0,9.5,21.0,30.8,104,105
2,Herbert Jones,New Orleans Pelicans,31:18,5,11,.455,0,3,.000,0,0,0,5,6,11,3,3,0,3,4,10,-5,31:18,.455,.455,.273,.000,20.7,17.4,18.7,13.4,4.6,0.0,21.4,19.9,97,91
3,Devonte' Graham,New Orleans Pelicans,29:11,3,9,.333,3,9,.333,0,0,0,0,2,2,8,1,0,0,2,9,+2,29:11,.500,.500,1.000,.000,0.0,6.2,3.7,35.5,1.7,0.0,0.0,13.7,131,104
4,Jonas Valančiūnas,New Orleans Pelicans,23:58,5,7,.714,0,1,.000,3,3,1.000,1,7,8,3,0,1,5,6,13,+1,23:58,.781,.714,.143,.429,5.4,26.5,17.8,18.8,0.0,4.6,37.5,24.7,101,94
6,Naji Marshall,New Orleans Pelicans,20:13,6,11,.545,2,4,.500,0,0,0,0,3,3,2,2,1,1,3,14,+16,20:13,.636,.636,.364,.000,0.0,13.4,7.9,17.1,4.8,5.4,8.3,26.4,116,91
7,Jose Alvarado,New Orleans Pelicans,18:49,5,6,.833,0,1,.000,2,2,1.000,0,2,2,3,2,0,3,2,12,+11,18:49,.872,.833,.167,.333,0.0,9.6,5.7,26.2,5.2,0.0,30.4,23.4,120,94
8,Trey Murphy III,New Orleans Pelicans,18:48,2,6,.333,1,4,.250,4,5,.800,0,2,2,0,0,1,0,1,9,+15,18:48,.549,.417,.667,.833,0.0,9.6,5.7,0.0,0.0,5.8,0.0,19.4,118,104
9,Gary Clark,New Orleans Pelicans,18:24,1,5,.200,1,5,.200,0,0,0,2,4,6,2,1,2,0,2,3,+15,18:24,.300,.300,1.000,.000,14.1,19.7,17.4,13.2,2.6,11.9,0.0,12.1,103,90
10,Garrett Temple,New Orleans Pelicans,9:02,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,+4,9:02,0,0,0,0,0.0,0.0,0.0,12.7,0.0,12.1,0,0.0,219,107
11,Miye Oni,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,New Orleans Pelicans,240,42,80,.525,8,32,.250,18,20,.900,8,35,43,27,10,10,19,29,110,0,240,.619,.575,.400,.250,21.6,66.0,47.8,64.3,10.1,22.7,17.6,100.0,111.1,98.0
