,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Daniel Oturu,Los Angeles Clippers,10:02,1,1,1.000,0,0,0,2,2,1.000,1,3,4,1,1,2,2,2,4,+3,10:02,1.064,1.000,.000,2.000,12.0,39.9,25.2,11.9,4.7,19.5,51.5,16.5,114,98
12,Amir Coffey,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Los Angeles Clippers,240,45,93,.484,11,35,.314,14,15,.933,7,28,35,29,9,5,13,15,115,0,240,.577,.543,.376,.161,17.5,77.8,46.1,64.4,8.9,10.2,11.5,100.0,113.1,120.0
0,Kenyon Martin Jr.,Houston Rockets,34:13,5,12,.417,0,6,.000,3,4,.750,1,8,9,1,1,0,2,3,13,-4,34:13,.472,.417,.500,.333,3.9,28.1,16.6,3.6,1.4,0.0,12.7,20.0,92,111
1,Kelly Olynyk,Houston Rockets,31:19,6,14,.429,1,4,.250,7,10,.700,1,8,9,11,3,0,3,5,20,-1,31:19,.543,.464,.286,.714,4.3,30.7,18.2,45.8,4.5,0.0,14.0,29.6,121,104
2,Khyri Thomas,Houston Rockets,30:01,8,11,.727,1,1,1.000,0,0,0,2,1,3,5,0,3,2,1,17,+6,30:01,.773,.773,.091,.000,8.9,4.0,6.3,24.1,0.0,8.3,15.4,18.8,141,111
3,D.J. Augustin,Houston Rockets,29:43,5,12,.417,2,7,.286,1,2,.500,1,3,4,5,0,0,1,1,13,-2,29:43,.505,.500,.583,.167,4.5,12.1,8.5,21.3,0.0,0.0,7.2,20.3,114,117
4,Jae'Sean Tate,Houston Rockets,29:11,7,10,.700,3,5,.600,3,4,.750,1,2,3,1,0,1,5,4,20,-4,29:11,.850,.850,.500,.400,4.6,8.2,6.5,4.8,0.0,2.8,29.8,24.9,109,115
6,Armoni Brooks,Houston Rockets,35:25,6,11,.545,3,7,.429,0,0,0,0,3,3,3,0,0,0,2,15,+12,35:25,.682,.682,.636,.000,0.0,10.2,5.3,10.7,0.0,0.0,0.0,13.5,142,117
7,Anthony Lamb,Houston Rockets,30:09,6,10,.600,3,5,.600,2,2,1.000,2,3,5,3,0,0,1,0,17,+19,30:09,.781,.750,.500,.200,8.8,11.9,10.5,13.1,0.0,0.0,8.4,17.1,151,117
8,Cameron Oliver,Houston Rockets,16:41,1,4,.250,1,2,.500,0,0,0,0,4,4,1,0,0,1,4,3,+8,16:41,.375,.375,.500,.000,0.0,28.8,15.1,6.7,0.0,0.0,20.0,13.0,72,114
9,Cameron Reynolds,Houston Rockets,3:18,2,2,1.000,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,+1,3:18,1.000,1.000,.000,.000,0.0,36.4,19.1,0.0,0.0,0.0,0.0,26.3,200,113
10,Christian Wood,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Kevin Porter Jr.,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Danuel House Jr.,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Houston Rockets,240,46,86,.535,14,37,.378,16,22,.727,8,33,41,30,4,4,15,20,122,0,240,.638,.616,.430,.256,22.2,82.5,53.9,65.2,3.9,6.9,13.6,100.0,120.0,113.1
