,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Terance Mann,Los Angeles Clippers,0:40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0:40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,106
12,Patrick Patterson,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Joakim Noah,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Los Angeles Clippers,240,33,79,.418,8,28,.286,22,30,.733,9,32,41,19,7,5,9,26,96,0,240,.521,.468,.354,.380,21.4,86.5,51.9,57.6,8.0,12.2,8.9,100.0,109.1,96.6
0,Jamal Murray,Denver Nuggets,44:18,6,15,.400,2,3,.667,4,4,1.000,1,3,4,7,1,0,4,0,18,-7,44:18,.537,.467,.200,.267,2.9,7.7,5.5,37.0,1.2,0.0,19.3,24.1,99,112
1,Nikola Jokić,Denver Nuggets,38:53,11,23,.478,2,7,.286,2,2,1.000,1,10,11,6,0,1,3,4,26,-7,38:53,.544,.522,.304,.087,3.3,29.4,17.2,55.2,0.0,2.4,11.2,35.5,102,107
2,Jerami Grant,Denver Nuggets,34:26,2,7,.286,1,6,.167,2,2,1.000,0,0,0,0,0,0,1,3,7,-10,34:26,.444,.357,.857,.286,0.0,0.0,0.0,0.0,0.0,0.0,11.3,13.2,78,117
3,Gary Harris,Denver Nuggets,23:03,2,5,.400,1,4,.250,5,6,.833,0,4,4,3,1,1,3,6,10,-3,23:03,.654,.500,.800,1.200,0.0,19.8,10.5,27.4,2.4,4.1,28.2,23.7,102,103
4,Paul Millsap,Denver Nuggets,14:05,0,1,.000,0,0,0,3,4,.750,2,1,3,1,1,1,1,0,3,-15,14:05,.543,.000,.000,4.000,18.4,8.1,12.9,12.6,3.9,6.7,26.6,13.7,115,102
6,Michael Porter Jr.,Denver Nuggets,33:55,5,8,.625,3,4,.750,2,2,1.000,1,5,6,1,0,1,0,3,15,+4,33:55,.845,.813,.500,.250,3.8,16.8,10.7,7.1,0.0,2.8,0.0,13.4,162,110
7,Torrey Craig,Denver Nuggets,24:43,0,3,.000,0,2,.000,1,2,.500,0,7,7,1,0,0,1,4,1,-8,24:43,.129,.000,.667,.667,0.0,32.4,17.2,7.2,0.0,0.0,20.5,10.1,33,107
8,Monte Morris,Denver Nuggets,16:50,1,6,.167,0,1,.000,3,4,.750,0,1,1,0,1,0,0,2,5,-7,16:50,.322,.167,.167,.667,0.0,6.8,3.6,0.0,3.2,0.0,0.0,23.7,69,108
9,Mason Plumlee,Denver Nuggets,9:07,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,3,0,-4,9:07,0,0,0,0,0.0,25.1,13.3,0.0,0.0,10.3,100.0,5.6,0,102
10,PJ Dozier,Denver Nuggets,0:40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,0:40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,117
11,Troy Daniels,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Keita Bates-Diop,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Bol Bol,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Denver Nuggets,240,27,68,.397,9,27,.333,22,26,.846,5,33,38,19,4,5,14,25,85,0,240,.535,.463,.397,.382,13.5,78.6,48.1,70.4,4.5,9.8,15.0,100.0,96.6,109.1
