,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Kelly Oubre Jr.,Golden State Warriors,33:59,6,12,.500,3,7,.429,2,2,1.000,3,7,10,4,0,0,1,2,17,+5,33:59,.660,.625,.583,.167,9.4,19.8,14.9,17.4,0.0,0.0,7.2,17.8,138,106
4,Juan Toscano-Anderson,Golden State Warriors,20:45,4,10,.400,1,4,.250,0,0,0,2,3,5,2,1,1,2,4,9,+11,20:45,.450,.450,.400,.000,10.3,13.9,12.2,14.6,2.3,3.6,16.7,25.2,90,101
6,Damion Lee,Golden State Warriors,21:00,0,3,.000,0,3,.000,0,0,0,0,0,0,1,0,0,0,1,0,+1,21:00,.000,.000,1.000,.000,0.0,0.0,0.0,5.6,0.0,0.0,0.0,6.2,27,114
7,Mychal Mulder,Golden State Warriors,16:47,4,6,.667,3,5,.600,0,0,0,1,4,5,1,0,0,0,2,11,+14,16:47,.917,.917,.833,.000,6.4,22.9,15.1,9.7,0.0,0.0,0.0,15.6,174,105
8,Brad Wanamaker,Golden State Warriors,13:28,0,2,.000,0,1,.000,0,0,0,0,0,0,1,0,0,0,0,0,-13,13:28,.000,.000,.500,.000,0.0,0.0,0.0,8.7,0.0,0.0,0.0,6.5,37,114
9,Kent Bazemore,Golden State Warriors,13:07,1,4,.250,1,3,.333,0,0,0,0,2,2,1,0,0,0,3,3,+4,13:07,.375,.375,.750,.000,0.0,14.6,7.7,9.8,0.0,0.0,0.0,13.3,91,108
10,Eric Paschall,Golden State Warriors,12:12,1,5,.200,0,2,.000,0,0,0,1,2,3,0,0,0,1,2,2,-22,12:12,.200,.200,.400,.000,8.7,15.7,12.4,0.0,0.0,0.0,16.7,21.4,47,108
11,Kevon Looney,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,James Wiseman,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Golden State Warriors,240,41,88,.466,20,50,.400,9,12,.750,9,37,46,29,6,6,17,20,111,0,240,.595,.580,.568,.136,20.0,74.0,48.4,70.7,5.9,9.4,15.4,100.0,109.6,103.7
