,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Moritz Wagner,Orlando Magic,2:10,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,+6,2:10,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2,200,117
12,Freddie Gillespie,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Mychal Mulder,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Orlando Magic,265,40,95,.421,9,27,.333,22,27,.815,10,35,45,17,12,3,14,24,111,0,265,.519,.468,.284,.284,21.3,79.5,49.5,42.5,11.2,6.0,11.6,100.0,103.2,107.8
0,Jaylen Brown,Boston Celtics,46:08,19,29,.655,5,10,.500,7,8,.875,0,11,11,4,1,2,7,4,50,+10,46:08,.769,.741,.345,.276,0.0,26.9,13.9,26.8,1.1,3.4,17.7,38.1,122,100
1,Marcus Smart,Boston Celtics,43:59,3,11,.273,2,5,.400,9,9,1.000,1,6,7,7,1,2,2,5,17,+11,43:59,.568,.364,.455,.818,2.7,15.4,9.3,23.8,1.1,3.5,11.8,17.1,124,103
2,Dennis Schröder,Boston Celtics,40:20,7,14,.500,2,5,.400,5,7,.714,0,4,4,7,0,1,2,2,21,+15,40:20,.615,.571,.357,.500,0.0,11.2,5.8,30.9,0.0,1.9,10.5,21.0,124,108
3,Grant Williams,Boston Celtics,38:53,1,5,.200,1,5,.200,2,2,1.000,3,3,6,0,2,0,3,6,5,-4,38:53,.425,.300,1.000,.400,9.3,8.7,9.0,0.0,2.5,0.0,33.8,10.1,76,104
4,Al Horford,Boston Celtics,34:28,3,8,.375,1,3,.333,2,2,1.000,2,6,8,2,0,5,2,2,9,+2,34:28,.507,.438,.375,.250,7.0,19.6,13.5,8.9,0.0,11.3,18.4,14.0,100,98
6,Josh Richardson,Boston Celtics,32:23,4,10,.400,1,2,.500,0,0,0,1,2,3,4,1,0,2,3,9,+6,32:23,.450,.450,.200,.000,3.7,7.0,5.4,20.2,1.5,0.0,16.7,16.5,93,107
7,Payton Pritchard,Boston Celtics,12:39,1,5,.200,1,4,.250,0,0,0,1,2,3,0,0,0,2,0,3,-10,12:39,.300,.300,.800,.000,9.5,17.8,13.8,0.0,0.0,0.0,28.6,24.6,52,108
8,Jabari Parker,Boston Celtics,6:42,0,1,.000,0,1,.000,0,0,0,0,3,3,0,0,0,1,1,0,+5,6:42,.000,.000,1.000,.000,0.0,50.5,26.1,0.0,0.0,0.0,50.0,13.3,0,99
9,Sam Hauser,Boston Celtics,5:40,0,1,.000,0,1,.000,0,0,0,0,0,0,1,0,0,0,0,0,+2,5:40,.000,.000,1.000,.000,0.0,0.0,0.0,24.0,0.0,0.0,0.0,7.8,57,112
10,Bruno Fernando,Boston Celtics,3:47,1,2,.500,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,-12,3:47,.500,.500,.000,.000,31.8,0.0,15.4,0.0,0.0,0.0,0.0,23.5,119,112
11,Norvel Pelle,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Al-Farouq Aminu,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Juancho Hernangómez,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Boston Celtics,265,39,86,.453,13,36,.361,25,28,.893,9,37,46,25,5,10,21,23,116,0,265,.590,.529,.419,.326,20.5,78.7,50.5,64.1,4.6,14.7,17.6,100.0,107.8,103.2
