,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Xavier Moon,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Rodney Hood,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Los Angeles Clippers,265,45,90,.500,16,36,.444,24,26,.923,4,36,40,26,7,5,12,24,130,0,265,.641,.589,.400,.289,9.8,73.5,44.4,57.8,6.5,6.8,10.6,100.0,120.5,125.2
0,DeMar DeRozan,Chicago Bulls,43:24,17,26,.654,2,2,1.000,14,15,.933,0,5,5,6,1,0,2,4,50,+19,43:24,.767,.692,.077,.577,0.0,14.9,6.8,25.1,1.1,0.0,5.8,34.1,154,122
1,Zach LaVine,Chicago Bulls,40:39,5,17,.294,1,6,.167,10,13,.769,0,4,4,5,1,0,2,2,21,-1,40:39,.462,.324,.353,.765,0.0,12.7,5.8,15.0,1.2,0.0,8.1,26.0,103,122
2,Nikola Vučević,Chicago Bulls,39:36,9,19,.474,3,5,.600,1,2,.500,5,9,14,1,0,0,2,2,22,-3,39:36,.553,.553,.263,.105,13.7,29.4,20.8,3.5,0.0,0.0,9.1,23.6,115,123
3,Alex Caruso,Chicago Bulls,33:26,3,8,.375,1,4,.250,0,0,0,1,2,3,7,0,0,0,1,7,+15,33:26,.438,.438,.500,.000,3.2,7.7,5.3,24.5,0.0,0.0,0.0,10.2,129,125
4,Ayo Dosunmu,Chicago Bulls,23:31,4,8,.500,0,3,.000,0,0,0,0,2,2,2,1,1,2,2,8,-17,23:31,.500,.500,.375,.000,0.0,11.0,5.0,11.0,2.1,4.2,20.0,18.2,88,116
6,Patrick Williams,Chicago Bulls,36:49,4,4,1.000,2,2,1.000,0,0,0,3,9,12,0,1,2,0,2,10,-6,36:49,1.250,1.250,.500,.000,8.8,31.6,19.2,0.0,1.3,5.3,0.0,4.6,240,115
7,Coby White,Chicago Bulls,23:26,5,12,.417,1,7,.143,0,0,0,0,1,1,1,0,0,0,2,11,+17,23:26,.458,.458,.583,.000,0.0,5.5,2.5,5.8,0.0,0.0,0.0,21.9,101,125
8,Tristan Thompson,Chicago Bulls,12:09,2,5,.400,0,0,0,0,2,.000,3,3,6,1,0,0,0,0,4,+9,12:09,.340,.400,.000,.400,26.7,31.9,29.1,10.6,0.0,0.0,0.0,20.7,106,123
9,Javonte Green,Chicago Bulls,12:00,1,3,.333,0,0,0,0,0,0,1,2,3,1,2,0,0,2,2,-8,12:00,.333,.333,.000,.000,9.0,21.5,14.7,9.7,8.2,0.0,0.0,10.7,106,105
10,Troy Brown Jr.,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Matt Thomas,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Derrick Jones Jr.,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Tony Bradley,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Chicago Bulls,265,50,102,.490,10,29,.345,25,32,.781,13,37,50,24,6,3,8,17,135,0,265,.581,.539,.284,.314,26.5,90.2,55.6,48.0,5.6,5.6,6.4,100.0,125.2,120.5
