,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Derrick White,San Antonio Spurs,34:14,9,18,.500,3,6,.500,5,5,1.000,0,6,6,7,0,0,3,2,26,-14,34:14,.644,.583,.333,.278,0.0,17.9,8.9,34.6,0.0,0.0,12.9,29.4,122,132
2,Jakob Poeltl,San Antonio Spurs,29:46,6,11,.545,0,0,0,1,3,.333,4,4,8,5,0,3,0,4,13,-12,29:46,.528,.545,.000,.273,13.4,13.7,13.6,25.7,0.0,9.1,0.0,17.9,133,129
3,Doug McDermott,San Antonio Spurs,25:13,5,11,.455,3,7,.429,0,0,0,0,0,0,3,0,0,1,3,13,-16,25:13,.591,.591,.636,.000,0.0,0.0,0.0,18.1,0.0,0.0,8.3,20.6,114,141
4,Keldon Johnson,San Antonio Spurs,15:43,2,5,.400,0,0,0,1,4,.250,2,3,5,1,1,0,1,1,5,-3,15:43,.370,.400,.000,.800,12.7,19.5,16.1,8.8,3.3,0.0,12.9,21.4,84,123
6,Bryn Forbes,San Antonio Spurs,20:17,4,9,.444,2,6,.333,2,2,1.000,1,0,1,1,1,0,1,1,12,-1,20:17,.607,.556,.667,.222,4.9,0.0,2.5,7.5,2.6,0.0,9.2,23.2,117,135
7,Lonnie Walker IV,San Antonio Spurs,16:05,1,7,.143,1,5,.200,0,0,0,1,1,2,2,0,0,2,0,3,+1,16:05,.214,.214,.714,.000,6.2,6.3,6.3,15.7,0.0,0.0,22.2,24.2,55,138
8,Keita Bates-Diop,San Antonio Spurs,15:39,3,7,.429,0,0,0,3,3,1.000,2,3,5,1,1,0,0,1,9,-3,15:39,.541,.429,.000,.429,12.8,19.6,16.1,9.6,3.3,0.0,0.0,23.0,130,123
9,Drew Eubanks,San Antonio Spurs,15:29,2,4,.500,0,0,0,0,0,0,3,4,7,0,1,1,1,1,4,-2,15:29,.500,.500,.000,.000,19.4,26.4,22.8,0.0,3.3,5.8,20.0,14.0,103,117
10,Joshua Primo,San Antonio Spurs,15:01,0,1,.000,0,1,.000,0,0,0,0,1,1,2,0,0,0,1,0,-5,15:01,.000,.000,1.000,.000,0.0,6.8,3.4,15.6,0.0,0.0,0.0,2.9,92,138
11,Tre Jones,San Antonio Spurs,12:11,1,2,.500,0,0,0,2,2,1.000,0,1,1,1,0,0,1,2,4,0,12:11,.694,.500,.000,1.000,0.0,8.4,4.1,10.6,0.0,0.0,25.8,13.8,113,137
12,Jock Landale,San Antonio Spurs,2:45,2,2,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,5,+2,2:45,1.250,1.250,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,250,141
13,Joe Wieskamp,San Antonio Spurs,2:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,+2,2:45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,141
14,Thaddeus Young,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,San Antonio Spurs,240,41,92,.446,12,31,.387,15,20,.750,13,30,43,30,5,4,10,18,109,0,240,.541,.511,.337,.217,27.1,63.8,45.3,73.2,5.4,7.5,9.0,100.0,117.7,130.6
