,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Charlie Brown Jr.,Philadelphia 76ers,4:06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4:06,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,109
14,Paul Millsap,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Philadelphia 76ers,240,43,92,.467,15,35,.429,21,24,.875,12,40,52,23,12,8,11,18,122,0,240,.595,.549,.380,.261,28.6,81.6,57.1,53.5,12.1,13.3,9.7,100.0,122.9,97.7
0,Amir Coffey,Los Angeles Clippers,37:34,9,15,.600,3,6,.500,0,0,0,0,4,4,3,1,1,2,1,21,-20,37:34,.700,.700,.400,.000,0.0,12.2,5.6,17.0,1.3,2.2,11.8,19.4,120,125
1,Reggie Jackson,Los Angeles Clippers,27:23,4,13,.308,0,3,.000,3,3,1.000,0,3,3,0,1,0,4,2,11,-19,27:23,.384,.308,.231,.231,0.0,12.5,5.8,0.0,1.8,0.0,21.8,28.7,61,125
2,Ivica Zubac,Los Angeles Clippers,23:39,3,7,.429,0,0,0,1,2,.500,4,3,7,6,0,1,0,4,7,-19,23:39,.444,.429,.000,.286,16.6,14.5,15.6,43.6,0.0,3.6,0.0,14.3,129,126
3,Nicolas Batum,Los Angeles Clippers,22:37,4,8,.500,1,3,.333,0,0,0,0,3,3,0,1,0,2,1,9,-19,22:37,.563,.563,.375,.000,0.0,15.2,7.0,0.0,2.1,0.0,20.0,18.9,83,124
4,Marcus Morris,Los Angeles Clippers,14:52,1,9,.111,0,2,.000,0,0,0,0,3,3,1,0,1,1,1,2,-22,14:52,.111,.111,.222,.000,0.0,23.1,10.6,10.5,0.0,5.7,10.0,28.8,27,122
6,Robert Covington,Los Angeles Clippers,24:13,3,6,.500,2,3,.667,0,0,0,0,5,5,2,2,3,1,3,8,-1,24:13,.667,.667,.500,.000,0.0,23.6,10.9,14.1,4.0,10.4,14.3,12.4,115,110
7,Isaiah Hartenstein,Los Angeles Clippers,22:50,5,8,.625,1,2,.500,5,7,.714,4,5,9,4,0,0,2,0,16,-6,22:50,.722,.688,.250,.875,17.2,25.0,20.8,35.8,0.0,0.0,15.3,24.6,137,126
8,Terance Mann,Los Angeles Clippers,22:32,3,7,.429,0,0,0,6,7,.857,1,1,2,2,1,0,2,4,12,-7,22:32,.595,.429,.000,1.000,4.3,5.1,4.7,15.4,2.1,0.0,16.6,23.0,111,127
9,Luke Kennard,Los Angeles Clippers,22:29,1,5,.200,1,4,.250,3,3,1.000,0,1,1,1,1,0,1,1,6,-8,22:29,.475,.300,.800,.600,0.0,5.1,2.3,6.7,2.1,0.0,13.7,14.0,92,127
10,Semi Ojeleye,Los Angeles Clippers,12:54,0,5,.000,0,2,.000,2,2,1.000,0,1,1,0,0,0,0,1,2,-5,12:54,.170,.000,.400,.400,0.0,8.9,4.1,0.0,0.0,0.0,0.0,19.5,39,131
11,Rodney Hood,Los Angeles Clippers,8:57,1,2,.500,0,0,0,1,1,1.000,0,1,1,0,0,1,1,0,3,+1,8:57,.615,.500,.000,.500,0.0,12.8,5.9,0.0,0.0,9.4,29.1,16.5,85,123
12,Team Totals,Los Angeles Clippers,240,34,85,.400,8,25,.320,21,25,.840,9,30,39,19,7,7,16,18,97,0,240,.505,.447,.294,.294,18.4,71.4,42.9,55.9,7.0,12.3,14.3,100.0,97.7,122.9
