,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Sekou Doumbouya,Detroit Pistons,30:41,3,10,.300,0,4,.000,0,0,0,2,4,6,2,0,0,0,3,6,0,30:41,.300,.300,.400,.000,6.1,16.0,10.4,8.0,0.0,0.0,0.0,14.0,86,126
2,Saddiq Bey,Detroit Pistons,30:10,10,17,.588,5,10,.500,1,1,1.000,3,6,9,1,2,0,2,1,26,-9,30:10,.745,.735,.588,.059,9.4,24.5,15.9,5.7,3.2,0.0,10.3,27.6,133,118
3,Killian Hayes,Detroit Pistons,27:42,3,7,.429,0,0,0,1,2,.500,0,2,2,7,2,0,5,3,7,-1,27:42,.444,.429,.000,.286,0.0,8.9,3.9,31.3,3.5,0.0,38.8,19.9,76,120
4,Hamidou Diallo,Detroit Pistons,26:04,5,10,.500,2,4,.500,4,5,.800,2,5,7,1,0,0,1,0,16,-2,26:04,.656,.600,.400,.500,7.2,23.6,14.3,5.3,0.0,0.0,7.6,21.7,131,125
6,Frank Jackson,Detroit Pistons,35:09,7,15,.467,3,7,.429,2,2,1.000,0,2,2,2,1,0,0,2,19,-5,35:09,.598,.567,.467,.133,0.0,7.0,3.0,7.9,1.4,0.0,0.0,19.4,127,125
7,Josh Jackson,Detroit Pistons,21:56,2,10,.200,0,2,.000,2,2,1.000,2,2,4,2,1,1,0,2,6,-5,21:56,.276,.200,.200,.200,8.6,11.2,9.7,11.0,2.2,3.4,0.0,21.3,83,119
8,Saben Lee,Detroit Pistons,20:18,4,8,.500,1,4,.250,0,0,0,0,1,1,7,1,0,1,2,9,-6,20:18,.563,.563,.500,.000,0.0,6.1,2.6,47.9,2.4,0.0,11.1,19.0,126,123
9,Tyler Cook,Detroit Pistons,16:27,6,6,1.000,0,0,0,1,4,.250,0,3,3,1,0,0,1,2,13,+4,16:27,.838,1.000,.000,.667,0.0,22.4,9.7,11.0,0.0,0.0,11.4,22.8,135,125
10,Wayne Ellington,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Deividas Sirvydis,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Cory Joseph,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Detroit Pistons,240,44,93,.473,11,35,.314,13,18,.722,12,30,42,24,8,4,11,19,112,0,240,.555,.532,.376,.194,23.5,76.9,46.7,54.5,8.2,6.2,9.8,100.0,114.1,121.3
