,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Nickeil Alexander-Walker,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,James Nunnally,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,New Orleans Pelicans,240,41,101,.406,9,36,.250,16,22,.727,16,36,52,26,12,6,10,21,107,0,240,.483,.450,.356,.218,28.1,78.3,50.5,63.4,12.0,12.0,8.3,100.0,107.2,109.2
0,Tobias Harris,Philadelphia 76ers,36:00,7,16,.438,3,5,.600,0,0,0,0,3,3,2,1,0,1,2,17,+12,36:00,.531,.531,.313,.000,0.0,7.0,3.9,9.3,1.3,0.0,5.9,20.7,101,111
1,Ben Simmons,Philadelphia 76ers,33:32,4,8,.500,0,0,0,0,0,0,4,5,9,10,2,0,2,3,8,+13,33:32,.500,.500,.000,.000,12.4,12.6,12.5,44.4,2.9,0.0,20.0,13.1,129,105
2,Joel Embiid,Philadelphia 76ers,33:01,11,20,.550,3,4,.750,12,12,1.000,1,12,13,3,0,2,3,1,37,+14,33:01,.732,.625,.200,.600,3.2,30.6,18.3,19.8,0.0,4.5,10.6,37.5,135,100
3,Seth Curry,Philadelphia 76ers,32:25,6,11,.545,4,8,.500,0,0,0,0,6,6,5,1,0,0,3,16,+12,32:25,.727,.727,.727,.000,0.0,15.6,8.6,25.4,1.5,0.0,0.0,14.9,152,106
4,Danny Green,Philadelphia 76ers,31:19,3,10,.300,2,8,.250,0,0,0,2,3,5,0,1,1,2,1,8,+18,31:19,.400,.400,.800,.000,6.7,8.1,7.4,0.0,1.5,2.4,16.7,16.8,75,108
6,George Hill,Philadelphia 76ers,16:46,4,7,.571,1,3,.333,2,2,1.000,0,2,2,0,0,0,1,1,11,-11,16:46,.698,.643,.429,.286,0.0,10.0,5.6,0.0,0.0,0.0,11.3,23.2,116,112
7,Shake Milton,Philadelphia 76ers,15:30,1,5,.200,1,4,.250,2,2,1.000,0,4,4,3,0,0,3,1,5,-15,15:30,.425,.300,.800,.400,0.0,21.7,12.0,26.6,0.0,0.0,33.8,25.1,74,107
8,Dwight Howard,Philadelphia 76ers,14:59,1,3,.333,0,0,0,2,6,.333,3,6,9,3,0,2,3,4,4,-12,14:59,.355,.333,.000,2.000,20.9,33.7,28.0,27.6,0.0,9.9,34.7,25.2,81,95
9,Matisse Thybulle,Philadelphia 76ers,14:28,0,1,.000,0,1,.000,0,0,0,0,0,0,1,0,1,0,1,0,-11,14:28,.000,.000,1.000,.000,0.0,0.0,0.0,8.7,0.0,5.1,0.0,3.0,59,113
10,Mike Scott,Philadelphia 76ers,12:00,1,4,.250,1,2,.500,0,0,0,0,0,0,0,0,0,0,2,3,-10,12:00,.375,.375,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,77,116
11,Tyrese Maxey,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Anthony Tolliver,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Rayjon Tucker,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Isaiah Joe,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Paul Reed,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Philadelphia 76ers,240,38,85,.447,15,35,.429,18,22,.818,10,41,51,27,5,6,15,19,109,0,240,.576,.535,.412,.259,21.7,71.9,49.5,71.1,5.0,9.2,13.7,100.0,109.2,107.2
