,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Torrey Craig,Denver Nuggets,23:53,4,8,.500,2,4,.500,0,1,.000,2,3,5,0,0,0,1,2,10,-4,23:53,.592,.625,.500,.125,9.3,15.5,12.3,0.0,0.0,0.0,10.6,17.7,105,133
4,Paul Millsap,Denver Nuggets,22:55,2,6,.333,0,1,.000,1,2,.500,1,4,5,2,0,0,1,4,5,+2,22:55,.363,.333,.167,.333,4.9,21.5,12.8,10.8,0.0,0.0,12.7,15.4,85,132
6,Jerami Grant,Denver Nuggets,28:09,9,14,.643,4,7,.571,3,4,.750,1,5,6,1,1,0,1,0,25,-7,28:09,.793,.786,.500,.286,4.0,21.9,12.5,6.2,1.8,0.0,6.0,26.6,140,128
7,PJ Dozier,Denver Nuggets,22:30,3,10,.300,0,1,.000,0,0,0,1,2,3,3,1,0,0,2,6,-12,22:30,.300,.300,.100,.000,5.0,10.9,7.8,17.5,2.2,0.0,0.0,19.9,85,128
8,Monte Morris,Denver Nuggets,20:58,2,6,.333,2,3,.667,0,0,0,1,1,2,2,0,0,1,0,6,-10,20:58,.500,.500,.500,.000,5.3,5.9,5.6,11.9,0.0,0.0,14.3,14.9,101,134
9,Mason Plumlee,Denver Nuggets,19:00,2,4,.500,0,0,0,0,0,0,1,2,3,3,0,0,3,2,4,-14,19:00,.500,.500,.000,.000,5.9,13.0,9.2,20.0,0.0,0.0,42.9,16.5,79,133
10,Bol Bol,Denver Nuggets,9:46,3,4,.750,1,2,.500,0,0,0,1,0,1,0,1,1,2,1,7,-3,9:46,.875,.875,.500,.000,11.4,0.0,6.0,0.0,5.1,10.2,33.3,27.5,96,114
11,Keita Bates-Diop,Denver Nuggets,6:42,3,4,.750,0,0,0,0,0,0,0,2,2,0,0,1,1,0,6,-5,6:42,.750,.750,.000,.000,0.0,36.7,17.5,0.0,0.0,14.9,20.0,33.4,100,118
12,Troy Daniels,Denver Nuggets,3:33,1,2,.500,1,2,.500,0,0,0,0,0,0,1,0,0,0,0,3,-1,3:33,.750,.750,1.000,.000,0.0,0.0,0.0,45.9,0.0,0.0,0.0,25.2,155,135
13,Noah Vonleh,Denver Nuggets,3:33,0,0,0,0,0,0,1,2,.500,0,0,0,0,0,0,0,2,1,-1,3:33,.568,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,123,134
14,Team Totals,Denver Nuggets,240,43,87,.494,13,35,.371,12,19,.632,9,33,42,33,4,3,12,19,111,0,240,.582,.569,.402,.218,20.9,84.6,51.2,76.7,4.2,6.3,11.2,100.0,115.9,129.5
