,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Carmelo Anthony,Portland Trail Blazers,34:23,5,14,.357,2,6,.333,2,2,1.000,0,2,2,1,1,0,2,1,14,-10,34:23,.470,.429,.429,.143,0.0,6.8,3.2,4.5,1.4,0.0,11.8,21.0,85,121
4,Gary Trent Jr.,Portland Trail Blazers,29:02,3,10,.300,1,5,.200,0,0,0,0,2,2,0,3,0,1,0,7,-12,29:02,.350,.350,.500,.000,0.0,8.1,3.8,0.0,4.9,0.0,9.1,16.2,63,112
6,Anfernee Simons,Portland Trail Blazers,20:49,3,11,.273,1,3,.333,2,2,1.000,1,0,1,3,1,0,2,1,9,+2,20:49,.379,.318,.273,.182,5.1,0.0,2.7,22.3,2.3,0.0,14.4,28.5,81,120
7,Mario Hezonja,Portland Trail Blazers,14:39,1,3,.333,0,1,.000,0,0,0,0,0,0,0,1,0,0,1,2,-9,14:39,.333,.333,.333,.000,0.0,0.0,0.0,0.0,3.2,0.0,0.0,8.8,68,118
8,Nassir Little,Portland Trail Blazers,11:27,0,2,.000,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,+1,11:27,.000,.000,.000,.000,0.0,0.0,0.0,22.1,0.0,0.0,0.0,7.5,56,126
9,Caleb Swanigan,Portland Trail Blazers,10:16,2,2,1.000,0,0,0,4,5,.800,1,2,3,1,0,0,1,3,8,+3,10:16,.952,1.000,.000,2.500,10.4,22.8,16.3,16.3,0.0,0.0,19.2,21.7,161,121
10,Wenyen Gabriel,Portland Trail Blazers,8:13,1,1,1.000,1,1,1.000,0,0,0,1,1,2,2,0,0,2,2,3,+3,8:13,1.500,1.500,1.000,.000,13.0,14.2,13.6,36.3,0.0,0.0,66.7,15.6,110,123
11,Damian Lillard,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jusuf Nurkić,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Portland Trail Blazers,240,38,85,.447,13,31,.419,17,23,.739,8,33,41,24,8,4,17,15,106,0,240,.557,.524,.365,.271,17.8,80.5,47.7,63.2,7.9,7.8,15.2,100.0,104.9,116.8
