,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Nate Hinton,Dallas Mavericks,1:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1:15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,109
12,Tyrell Terry,Dallas Mavericks,1:15,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,-5,1:15,0,0,0,0,0.0,68.6,35.9,0.0,0.0,0.0,100.0,34.0,0,77
13,Team Totals,Dallas Mavericks,240,40,96,.417,15,46,.326,9,16,.563,13,41,54,22,8,12,10,15,104,0,240,.505,.495,.479,.167,25.5,73.2,50.5,55.0,8.2,19.4,8.8,100.0,106.1,94.9
0,Terry Rozier,Charlotte Hornets,36:22,8,18,.444,2,5,.400,0,0,0,0,6,6,0,1,0,1,3,18,-8,36:22,.500,.500,.278,.000,0.0,15.5,7.4,0.0,1.3,0.0,5.3,21.4,94,109
1,Devonte' Graham,Charlotte Hornets,36:01,5,14,.357,2,6,.333,0,0,0,0,0,0,7,3,0,1,2,12,-16,36:01,.429,.429,.429,.000,0.0,0.0,0.0,29.8,4.1,0.0,6.7,17.1,100,109
2,P.J. Washington,Charlotte Hornets,32:19,6,17,.353,2,7,.286,2,2,1.000,3,7,10,6,1,0,2,4,16,-15,32:19,.447,.412,.412,.118,8.0,20.4,13.9,30.6,1.5,0.0,10.1,25.2,100,106
3,Gordon Hayward,Charlotte Hornets,26:48,5,15,.333,3,6,.500,3,4,.750,1,3,4,1,0,1,0,0,16,-5,26:48,.477,.433,.400,.267,3.2,10.5,6.7,6.2,0.0,3.6,0.0,25.6,106,112
4,Bismack Biyombo,Charlotte Hornets,24:39,2,2,1.000,0,0,0,1,4,.250,1,8,9,0,0,4,0,1,5,-3,24:39,.665,1.000,.000,2.000,3.5,30.5,16.4,0.0,0.0,15.6,0.0,6.2,127,97
6,Miles Bridges,Charlotte Hornets,28:44,2,9,.222,0,3,.000,0,0,0,4,2,6,5,1,0,4,3,4,-14,28:44,.222,.222,.333,.000,11.9,6.6,9.4,24.1,1.7,0.0,30.8,18.5,61,111
7,LaMelo Ball,Charlotte Hornets,25:25,2,8,.250,0,4,.000,0,1,.000,0,7,7,5,0,0,2,3,4,-15,25:25,.237,.250,.500,.125,0.0,25.9,12.4,27.6,0.0,0.0,19.2,16.8,61,107
8,Caleb Martin,Charlotte Hornets,14:51,3,9,.333,0,5,.000,0,0,0,1,4,5,1,1,2,1,1,6,-2,14:51,.333,.333,.556,.000,5.8,25.4,15.1,11.4,3.3,12.9,10.0,27.6,71,93
9,Cody Martin,Charlotte Hornets,11:06,4,5,.800,1,1,1.000,0,1,.000,3,1,4,1,1,0,0,0,9,+8,11:06,.827,.900,.200,.200,23.2,8.5,16.2,20.9,4.4,0.0,0.0,20.1,163,105
10,Vernon Carey Jr.,Charlotte Hornets,1:15,1,1,1.000,0,0,0,1,2,.500,2,0,2,0,0,0,0,0,3,+5,1:15,.798,1.000,.000,2.000,100.0,0.0,71.8,0.0,0.0,0.0,0.0,61.6,177,119
11,Jalen McDaniels,Charlotte Hornets,1:15,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+5,1:15,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8,0,119
12,Malik Monk,Charlotte Hornets,1:15,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,+5,1:15,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8,0,119
13,Nick Richards,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Charlotte Hornets,240,38,100,.380,10,38,.263,7,14,.500,15,38,53,26,8,7,11,17,93,0,240,.438,.430,.380,.140,26.8,74.5,49.5,68.4,8.2,14.0,9.4,100.0,94.9,106.1
