,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Evan Mobley,Cleveland Cavaliers,35:50,8,12,.667,0,0,0,0,0,0,1,7,8,5,0,3,1,2,16,+1,35:50,.667,.667,.000,.000,3.5,18.0,11.9,18.0,0.0,6.8,7.7,16.8,135,126
2,Isaac Okoro,Cleveland Cavaliers,30:36,4,4,1.000,1,1,1.000,1,3,.333,0,2,2,5,0,0,1,6,10,+3,30:36,.940,1.125,.250,.750,0.0,6.0,3.5,18.8,0.0,0.0,15.8,9.6,160,136
3,Lauri Markkanen,Cleveland Cavaliers,30:33,4,10,.400,0,2,.000,0,0,0,0,5,5,2,0,1,2,2,8,-11,30:33,.400,.400,.200,.000,0.0,15.1,8.7,7.5,0.0,2.7,16.7,18.2,75,131
4,Kevin Pangos,Cleveland Cavaliers,23:33,4,9,.444,0,4,.000,0,0,0,0,1,1,4,0,0,1,2,8,-14,23:33,.444,.444,.444,.000,0.0,3.9,2.3,20.5,0.0,0.0,10.0,19.7,99,137
6,Kevin Love,Cleveland Cavaliers,29:48,10,18,.556,7,14,.500,8,10,.800,1,10,11,4,0,0,1,0,35,+2,29:48,.781,.750,.778,.556,4.2,31.0,19.7,20.2,0.0,0.0,4.3,36.4,153,126
7,Brandon Goodwin,Cleveland Cavaliers,24:34,6,9,.667,0,1,.000,1,2,.500,1,3,4,6,0,0,2,3,13,+11,24:34,.658,.667,.111,.222,5.1,11.3,8.7,32.3,0.0,0.0,16.8,22.4,126,134
8,Lamar Stevens,Cleveland Cavaliers,15:43,3,10,.300,0,2,.000,1,2,.500,1,1,2,0,0,1,0,2,7,-6,15:43,.322,.300,.200,.200,8.0,5.9,6.8,0.0,0.0,5.2,0.0,32.1,76,133
9,Dean Wade,Cleveland Cavaliers,8:38,0,1,.000,0,1,.000,0,0,0,0,4,4,1,0,0,0,1,0,+1,8:38,.000,.000,1.000,.000,0.0,42.8,24.7,11.6,0.0,0.0,0.0,5.4,59,121
10,Dylan Windler,Cleveland Cavaliers,3:29,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3:29,0,0,0,0,0.0,26.5,15.3,0.0,0.0,0.0,0,0.0,0,128
11,Malik Newman,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Tacko Fall,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Ed Davis,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,RJ Nembhard Jr.,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Cleveland Cavaliers,240,48,84,.571,8,25,.320,14,24,.583,8,38,46,27,1,8,9,18,118,0,240,.624,.619,.298,.286,21.1,73.1,51.1,56.3,1.1,13.6,8.7,100.0,126.7,129.9
