,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Karl-Anthony Towns,Minnesota Timberwolves,34:17,12,21,.571,2,4,.500,8,8,1.000,4,6,10,4,1,2,2,4,34,-3,34:17,.693,.619,.190,.381,12.2,19.1,15.6,20.6,1.4,5.7,7.5,31.6,150,122
1,Ricky Rubio,Minnesota Timberwolves,32:46,3,4,.750,0,1,.000,4,5,.800,0,4,4,8,2,0,3,3,10,-4,32:46,.806,.750,.250,1.250,0.0,13.3,6.5,29.6,2.9,0.0,32.6,11.5,132,124
2,Anthony Edwards,Minnesota Timberwolves,29:29,8,18,.444,3,7,.429,2,4,.500,0,8,8,3,1,0,3,4,21,-6,29:29,.531,.528,.389,.222,0.0,29.6,14.5,15.8,1.6,0.0,13.2,31.5,107,124
3,Jake Layman,Minnesota Timberwolves,28:02,1,5,.200,0,4,.000,1,2,.500,3,2,5,3,1,0,2,2,3,-2,28:02,.255,.200,.800,.400,11.2,7.8,9.5,12.1,1.7,0.0,25.4,11.5,83,127
4,Jarred Vanderbilt,Minnesota Timberwolves,12:56,1,1,1.000,0,0,0,1,2,.500,3,6,9,0,0,3,4,0,3,+1,12:56,.798,1.000,.000,2.000,24.2,50.6,37.1,0.0,0.0,22.7,68.0,18.6,64,107
6,Jaylen Nowell,Minnesota Timberwolves,27:58,7,14,.500,3,6,.500,0,0,0,2,3,5,1,0,0,3,3,17,0,27:58,.607,.607,.429,.000,7.5,11.7,9.5,5.4,0.0,0.0,17.6,24.8,111,131
7,Juancho Hernangómez,Minnesota Timberwolves,23:53,4,8,.500,1,2,.500,1,3,.333,4,4,8,0,0,0,0,2,10,0,23:53,.536,.563,.250,.375,17.5,18.3,17.9,0.0,0.0,0.0,0.0,15.9,134,130
8,Jaden McDaniels,Minnesota Timberwolves,21:28,2,2,1.000,1,1,1.000,0,0,0,0,2,2,1,0,0,1,3,5,-2,21:28,1.250,1.250,.500,.000,0.0,10.2,5.0,5.7,0.0,0.0,33.3,5.7,145,131
9,Josh Okogie,Minnesota Timberwolves,15:28,2,4,.500,0,0,0,3,3,1.000,1,0,1,2,0,0,0,2,7,-3,15:28,.658,.500,.000,.750,6.7,0.0,3.4,16.4,0.0,0.0,0.0,14.0,167,133
10,Naz Reid,Minnesota Timberwolves,13:43,4,9,.444,0,1,.000,3,4,.750,2,2,4,1,0,2,0,1,11,-1,13:43,.511,.444,.111,.444,15.2,15.9,15.6,11.7,0.0,14.3,0.0,32.0,131,119
11,Ed Davis,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jarrett Culver,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Malik Beasley,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Minnesota Timberwolves,240,44,86,.512,10,26,.385,23,31,.742,19,37,56,23,5,7,18,24,121,0,240,.607,.570,.302,.360,41.3,84.1,62.2,52.3,5.0,14.3,15.3,100.0,121.6,125.6
