,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Theo Pinson,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Brooklyn Nets,265,43,100,.430,14,49,.286,29,38,.763,22,41,63,22,7,6,20,26,129,0,265,.553,.500,.490,.380,43.1,75.9,60.0,51.2,6.3,11.1,14.6,100.0,116.8,108.7
0,Marcus Smart,Boston Celtics,35:43,5,15,.333,4,14,.286,0,0,0,1,5,6,10,2,2,1,6,14,0,35:43,.467,.467,.933,.000,2.7,14.5,8.5,40.6,2.7,5.8,6.3,18.5,117,113
1,Jaylen Brown,Boston Celtics,34:46,7,16,.438,3,9,.333,5,7,.714,1,4,5,3,2,0,2,4,22,+4,34:46,.577,.531,.563,.438,2.8,12.0,7.3,13.7,2.8,0.0,9.5,25.1,114,116
2,Daniel Theis,Boston Celtics,27:01,7,11,.636,0,1,.000,2,2,1.000,1,1,2,2,0,2,0,5,16,0,27:01,.673,.636,.091,.182,3.6,3.8,3.7,13.0,0.0,7.7,0.0,18.2,145,124
3,Kemba Walker,Boston Celtics,23:14,6,16,.375,4,12,.333,5,5,1.000,0,3,3,3,0,0,4,0,21,-5,23:14,.577,.500,.750,.313,0.0,13.4,6.5,22.6,0.0,0.0,18.0,39.5,101,122
4,Gordon Hayward,Boston Celtics,16:47,3,8,.375,1,2,.500,0,0,0,0,1,1,2,0,0,0,2,7,+10,16:47,.438,.438,.250,.000,0.0,6.2,3.0,18.3,0.0,0.0,0.0,19.7,103,125
6,Brad Wanamaker,Boston Celtics,28:42,4,8,.500,1,3,.333,0,0,0,1,1,2,0,4,0,4,5,9,-12,28:42,.563,.563,.375,.000,3.4,3.6,3.5,0.0,6.7,0.0,33.3,17.3,73,111
7,Grant Williams,Boston Celtics,22:45,2,6,.333,0,2,.000,0,0,0,2,1,3,2,0,0,1,1,4,-8,22:45,.333,.333,.333,.000,8.6,4.6,6.7,11.8,0.0,0.0,14.3,12.7,87,126
8,Javonte Green,Boston Celtics,21:19,1,3,.333,0,0,0,0,0,0,1,7,8,1,0,2,1,0,2,-3,21:19,.333,.333,.000,.000,4.6,34.1,18.9,6.0,0.0,9.8,25.0,7.8,75,108
9,Carsen Edwards,Boston Celtics,16:34,3,8,.375,2,5,.400,0,0,0,1,1,2,0,0,0,0,4,8,-8,16:34,.500,.500,.625,.000,5.9,6.3,6.1,0.0,0.0,0.0,0.0,20.0,108,125
10,Enes Freedom,Boston Celtics,16:16,2,6,.333,0,0,0,1,2,.500,2,5,7,0,0,0,0,2,5,-3,16:16,.363,.333,.000,.333,12.1,31.9,21.7,0.0,0.0,0.0,0.0,17.5,93,111
11,Robert Williams,Boston Celtics,9:44,3,3,1.000,0,0,0,4,7,.571,3,0,3,0,1,0,2,0,10,-9,9:44,.822,1.000,.000,2.333,30.3,0.0,15.6,0.0,4.9,0.0,24.8,34.3,125,117
12,Romeo Langford,Boston Celtics,7:09,1,2,.500,0,1,.000,0,0,0,0,0,0,1,1,0,0,0,2,-2,7:09,.500,.500,.500,.000,0.0,0.0,0.0,20.3,6.7,0.0,0.0,11.6,122,113
13,Semi Ojeleye,Boston Celtics,5:00,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-9,5:00,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0,128
14,Team Totals,Boston Celtics,265,44,103,.427,15,49,.306,17,23,.739,13,29,42,24,10,6,15,30,120,0,265,.530,.500,.476,.223,24.1,56.9,40.0,54.5,9.1,11.8,11.7,100.0,108.7,116.8
