,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
6,Jalen Brunson,Dallas Mavericks,23:21,1,7,.143,0,0,0,3,3,1.000,1,4,5,3,1,0,1,2,5,0,23:21,.300,.143,.000,.429,5.1,17.5,11.8,17.2,2.2,0.0,10.7,18.2,85,96
7,J.J. Redick,Dallas Mavericks,19:56,3,4,.750,2,2,1.000,0,0,0,0,1,1,0,0,1,3,1,8,+7,19:56,1.000,1.000,.500,.000,0.0,5.1,2.8,0.0,0.0,5.9,42.9,16.1,82,100
8,Willie Cauley-Stein,Dallas Mavericks,19:26,2,2,1.000,0,0,0,4,6,.667,1,1,2,1,0,0,2,3,8,-8,19:26,.862,1.000,.000,3.000,6.2,5.3,5.7,7.5,0.0,0.0,30.1,15.6,124,103
9,Nicolò Melli,Dallas Mavericks,14:28,2,3,.667,1,2,.500,1,2,.500,0,5,5,1,1,1,0,1,6,-6,14:28,.773,.833,.667,.667,0.0,35.3,19.1,10.6,3.5,8.1,0.0,12.3,157,83
10,Josh Green,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Nate Hinton,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Boban Marjanović,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Tyler Bey,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Trey Burke,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Kristaps Porziņģis,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Dallas Mavericks,240,38,78,.487,13,30,.433,19,25,.760,10,41,51,26,3,2,16,17,108,0,240,.607,.571,.385,.321,25.0,87.2,58.6,68.4,3.2,4.9,15.2,100.0,114.5,98.6
