,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Tacko Fall,Boston Celtics,6:22,1,2,.500,0,0,0,0,0,0,1,1,2,0,0,1,0,2,2,-10,6:22,.500,.500,.000,.000,15.7,14.8,15.2,0.0,0.0,12.8,0.0,13.8,121,121
12,Carsen Edwards,Boston Celtics,3:02,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,0,1,0,3,-2,3:02,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,43.5,76,136
13,Romeo Langford,Boston Celtics,3:02,0,1,.000,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,-2,3:02,.000,.000,.000,.000,0.0,0.0,0.0,90.4,0.0,0.0,0.0,14.5,86,136
14,Tremont Waters,Boston Celtics,3:02,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3:02,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,0,136
15,Semi Ojeleye,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Boston Celtics,240,35,86,.407,11,39,.282,18,23,.783,11,36,47,19,5,8,13,15,99,0,240,.515,.471,.453,.267,22.9,70.6,47.5,54.3,5.2,13.6,11.9,100.0,102.4,125.2
0,Coby White,Chicago Bulls,33:09,9,16,.563,7,12,.583,0,0,0,2,5,7,5,1,1,2,1,25,+13,33:09,.781,.781,.750,.000,5.7,15.1,10.2,24.2,1.5,3.1,11.1,22.5,146,104
1,Zach LaVine,Chicago Bulls,32:40,10,24,.417,3,9,.333,2,2,1.000,3,2,5,2,2,0,0,2,25,+4,32:40,.502,.479,.375,.083,8.6,6.1,7.4,10.4,3.0,0.0,0.0,31.5,117,105
2,Nikola Vučević,Chicago Bulls,32:05,7,16,.438,2,5,.400,2,2,1.000,4,10,14,10,2,1,4,2,18,+12,32:05,.533,.500,.313,.125,11.7,31.2,21.2,46.0,3.1,3.2,19.2,26.9,117,94
3,Daniel Theis,Chicago Bulls,28:31,3,9,.333,1,3,.333,2,2,1.000,2,6,8,0,1,0,0,3,9,+7,28:31,.455,.389,.333,.222,6.6,21.0,13.6,0.0,1.7,0.0,0.0,14.3,112,103
4,Patrick Williams,Chicago Bulls,26:45,3,7,.429,1,3,.333,0,0,0,1,3,4,2,2,0,1,2,7,+9,26:45,.500,.500,.429,.000,3.5,11.2,7.3,9.5,3.7,0.0,12.5,12.4,106,102
6,Garrett Temple,Chicago Bulls,28:46,1,5,.200,1,2,.500,1,2,.500,3,3,6,0,0,0,0,4,4,+17,28:46,.340,.300,.400,.400,9.8,10.4,10.1,0.0,0.0,0.0,0.0,8.5,105,110
7,Thaddeus Young,Chicago Bulls,17:47,2,6,.333,0,0,0,5,5,1.000,0,3,3,1,1,1,2,2,9,+11,17:47,.549,.333,.000,.833,0.0,16.9,8.2,7.2,2.8,5.7,19.6,23.8,100,98
8,Lauri Markkanen,Chicago Bulls,14:13,1,5,.200,1,3,.333,5,5,1.000,0,2,2,0,0,0,0,3,8,+6,14:13,.556,.300,.600,1.000,0.0,14.1,6.8,0.0,0.0,0.0,0.0,21.0,131,109
9,Tomáš Satoranský,Chicago Bulls,13:09,2,6,.333,0,1,.000,0,0,0,0,1,1,4,0,1,0,1,4,+5,13:09,.333,.333,.167,.000,0.0,7.6,3.7,40.9,0.0,7.8,0.0,18.9,107,107
10,Javonte Green,Chicago Bulls,6:07,1,1,1.000,1,1,1.000,0,0,0,0,1,1,0,0,0,0,0,3,+10,6:07,1.500,1.500,1.000,.000,0.0,16.3,7.9,0.0,0.0,0.0,0.0,6.8,300,108
11,Devon Dotson,Chicago Bulls,1:42,2,2,1.000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,+4,1:42,1.500,1.500,1.000,.000,0.0,58.8,28.5,0.0,0.0,0.0,0.0,24.4,300,94
12,Ryan Arcidiacono,Chicago Bulls,1:42,1,1,1.000,1,1,1.000,0,0,0,0,1,1,0,0,0,0,0,3,+4,1:42,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,29.2,0.0,0.0,48.7,200,47
13,Denzel Valentine,Chicago Bulls,1:42,1,1,1.000,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,+4,1:42,0,0,0,0,0.0,0.0,0.0,65.7,0.0,0.0,0,0.0,242,114
14,Cristiano Felício,Chicago Bulls,1:42,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,+4,1:42,1.000,1.000,.000,.000,0.0,0.0,0.0,100.0,0.0,0.0,0.0,24.4,209,114
15,Al-Farouq Aminu,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Chicago Bulls,240,43,99,.434,18,40,.450,17,18,.944,15,37,52,26,10,4,9,20,121,0,240,.566,.525,.404,.182,29.4,77.1,52.5,60.5,10.3,8.5,7.8,100.0,125.2,102.4
