,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Josh Reaves,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Michael Kidd-Gilchrist,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Dallas Mavericks,265,33,90,.367,9,41,.220,39,50,.780,17,44,61,22,4,2,17,21,114,0,265,.509,.417,.456,.556,30.4,84.6,56.5,66.7,3.7,3.3,13.2,100.0,105.0,101.3
0,Cory Joseph,Sacramento Kings,42:12,3,6,.500,3,3,1.000,0,0,0,1,3,4,8,0,0,0,2,9,-7,42:12,.750,.750,.500,.000,2.4,6.7,4.7,25.6,0.0,0.0,0.0,6.3,172,112
1,De'Aaron Fox,Sacramento Kings,38:59,12,27,.444,2,7,.286,2,2,1.000,0,3,3,9,2,0,2,4,28,+2,38:59,.502,.481,.259,.074,0.0,7.3,3.8,45.9,2.5,0.0,6.7,34.1,105,106
2,Harrison Barnes,Sacramento Kings,31:50,2,6,.333,1,2,.500,1,2,.500,2,1,3,1,1,0,0,5,6,-8,31:50,.436,.417,.333,.333,6.4,3.0,4.6,4.2,1.5,0.0,0.0,9.6,107,110
3,Richaun Holmes,Sacramento Kings,25:23,3,3,1.000,0,0,0,2,4,.500,4,8,12,0,0,1,0,6,8,+3,25:23,.840,1.000,.000,1.333,16.1,29.8,23.2,0.0,0.0,4.3,0.0,8.3,183,99
4,Bogdan Bogdanović,Sacramento Kings,20:42,1,15,.067,1,8,.125,0,0,0,0,3,3,2,1,0,0,3,3,+5,20:42,.100,.100,.533,.000,0.0,13.7,7.1,12.7,2.4,0.0,0.0,32.2,30,104
6,Nemanja Bjelica,Sacramento Kings,35:27,5,8,.625,2,2,1.000,0,0,0,0,13,13,1,1,1,1,3,12,-3,35:27,.750,.750,.250,.000,0.0,34.7,18.0,4.2,1.4,3.1,11.1,11.3,124,94
7,Buddy Hield,Sacramento Kings,30:34,8,20,.400,5,14,.357,0,0,0,0,4,4,3,1,0,4,4,21,-8,30:34,.525,.525,.700,.000,0.0,12.4,6.4,17.9,1.6,0.0,16.7,34.9,86,106
8,Kent Bazemore,Sacramento Kings,23:34,6,16,.375,2,7,.286,2,2,1.000,1,1,2,0,2,1,1,3,16,-2,23:34,.474,.438,.438,.125,4.3,4.0,4.2,0.0,4.1,4.6,5.6,33.7,90,103
9,Harry Giles,Sacramento Kings,12:56,2,2,1.000,0,0,0,0,0,0,0,3,3,2,0,0,1,5,4,0,12:56,1.000,1.000,.000,.000,0.0,22.0,11.4,23.5,0.0,0.0,33.3,10.3,136,104
10,Alex Len,Sacramento Kings,3:23,1,1,1.000,0,0,0,1,2,.500,0,0,0,0,0,0,1,2,3,-2,3:23,.798,1.000,.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,34.7,37.8,86,114
11,DaQuan Jeffries,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Corey Brewer,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Yogi Ferrell,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Sacramento Kings,265,43,104,.413,16,43,.372,8,12,.667,8,39,47,26,8,3,10,37,110,0,265,.503,.490,.413,.115,15.4,69.6,43.5,60.5,7.4,6.1,8.4,100.0,101.3,105.0
