,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Andrew Wiggins,Golden State Warriors,32:41,6,16,.375,2,6,.333,5,8,.625,4,4,8,1,0,1,3,2,19,-7,32:41,.487,.438,.375,.500,13.4,11.7,12.5,5.6,0.0,2.3,13.3,28.8,95,107
3,Draymond Green,Golden State Warriors,31:28,2,4,.500,0,0,0,4,5,.800,1,9,10,7,2,3,4,4,8,-10,31:28,.645,.500,.000,1.250,3.5,27.5,16.2,33.4,3.0,7.2,39.2,13.5,106,92
4,Kevon Looney,Golden State Warriors,14:30,1,2,.500,0,0,0,0,0,0,1,4,5,2,0,0,0,2,2,-3,14:30,.500,.500,.000,.000,7.5,26.5,17.6,20.9,0.0,0.0,0.0,5.8,145,104
6,Otto Porter Jr.,Golden State Warriors,28:47,2,4,.500,1,2,.500,0,0,0,1,5,6,0,0,0,1,0,5,+3,28:47,.625,.625,.500,.000,3.8,16.7,10.6,0.0,0.0,0.0,20.0,7.3,98,107
7,Gary Payton II,Golden State Warriors,21:18,5,8,.625,0,1,.000,0,0,0,1,1,2,1,1,0,1,2,10,-2,21:18,.625,.625,.125,.000,5.1,4.5,4.8,9.5,2.2,0.0,11.1,17.6,111,106
8,Nemanja Bjelica,Golden State Warriors,19:08,2,3,.667,1,1,1.000,0,0,0,1,3,4,3,1,0,3,3,5,+5,19:08,.833,.833,.333,.000,5.7,15.1,10.7,25.1,2.4,0.0,50.0,13.1,93,102
9,Andre Iguodala,Golden State Warriors,15:59,1,3,.333,1,3,.333,0,0,0,0,3,3,1,2,0,3,3,3,-1,15:59,.500,.500,1.000,.000,0.0,18.0,9.6,9.4,5.8,0.0,50.0,15.7,52,94
10,Jonathan Kuminga,Golden State Warriors,5:24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-2,5:24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,7.7,0,113
11,Moses Moody,Golden State Warriors,0:40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,113
12,Juan Toscano-Anderson,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Damion Lee,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Chris Chiozza,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Quinndary Weatherspoon,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Golden State Warriors,240,35,83,.422,13,38,.342,20,25,.800,10,38,48,26,7,4,21,24,103,0,240,.548,.500,.458,.301,22.7,76.0,51.1,74.3,6.8,6.3,18.3,100.0,99.8,103.7
